method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
H8-V,266,n02113712/ILSVRC2012_val_00031415_n02113712,4,4102,0.002025055466219783,0.09704174101352692,0.4097297191619873,0.015826527029275894,0.011729230172932148,1,1
H8-V,267,n02113799/ILSVRC2012_val_00009523_n02113799,4,4102,0.0049089896492660046,0.08929590880870819,0.5089707970619202,0.018928287550807,0.013838579878211021,1,1
H8-V,268,n02113978/ILSVRC2012_val_00030255_n02113978,4,4102,0.00935598835349083,0.1010059267282486,0.5979786515235901,0.025436365976929665,0.01945658028125763,1,1
H8-V,269,n02114367/ILSVRC2012_val_00043363_n02114367,4,4102,0.02004677802324295,0.19813475012779236,1.1834325790405273,0.05169457942247391,0.039860256016254425,1,1
H8-V,270,n02114548/ILSVRC2012_val_00048997_n02114548,4,4102,0.00508627574890852,0.13537055253982544,0.4586634933948517,0.023209966719150543,0.01862333156168461,1,1
H8-V,271,n02114712/ILSVRC2012_val_00018735_n02114712,4,4102,0.0038086760323494673,0.10788080841302872,0.4765116572380066,0.01936187408864498,0.014596757479012012,1,1
H8-V,256,n02111277/ILSVRC2012_val_00023569_n02111277,4,4103,0.006958664860576391,0.13156704604625702,0.5068641901016235,0.025184011086821556,0.02011536993086338,1,1
H8-V,257,n02111500/ILSVRC2012_val_00037456_n02111500,4,4103,0.003410014323890209,0.0830015167593956,0.3571610450744629,0.01528177596628666,0.01171016599982977,1,1
H8-V,258,n02111889/ILSVRC2012_val_00023884_n02111889,4,4103,0.0017865514382719994,0.09572827070951462,0.44323813915252686,0.01579175889492035,0.011359378695487976,1,1
H8-V,259,n02112018/ILSVRC2012_val_00020488_n02112018,4,4103,0.008356641978025436,0.107138492166996,0.3624688386917114,0.022695180028676987,0.019070491194725037,1,1
H8-V,260,n02112137/ILSVRC2012_val_00006537_n02112137,4,4103,0.0038603954017162323,0.1254085749387741,0.5952857732772827,0.022354111075401306,0.016401253640651703,1,1
H8-V,261,n02112350/ILSVRC2012_val_00018521_n02112350,4,4103,0.003655212465673685,0.12265318632125854,0.4381701350212097,0.02030223235487938,0.015920531004667282,1,1
H8-V,262,n02112706/ILSVRC2012_val_00039060_n02112706,4,4103,0.007924620062112808,0.13324543833732605,0.5058858394622803,0.026308022439479828,0.021249163895845413,1,1
H8-V,263,n02113023/ILSVRC2012_val_00007634_n02113023,4,4103,0.0046296995133161545,0.12755714356899261,0.5199780464172363,0.022585194557905197,0.017385413870215416,1,1
H8-V,264,n02113186/ILSVRC2012_val_00031206_n02113186,4,4103,0.012939734384417534,0.13608944416046143,0.5130001306533813,0.03167868033051491,0.026548679918050766,1,1
H8-V,265,n02113624/ILSVRC2012_val_00044258_n02113624,4,4103,0.004410983994603157,0.0713040828704834,0.2304726094007492,0.013846118934452534,0.011541392654180527,1,1
H8-V,266,n02113712/ILSVRC2012_val_00031415_n02113712,4,4103,0.0020525362342596054,0.09578389674425125,0.4015345573425293,0.015646271407604218,0.01163092628121376,1,1
H8-V,267,n02113799/ILSVRC2012_val_00009523_n02113799,4,4103,0.004827597178518772,0.09151516854763031,0.508621096611023,0.01906532607972622,0.013979114592075348,1,1
H8-V,268,n02113978/ILSVRC2012_val_00030255_n02113978,4,4103,0.009223921224474907,0.09150958061218262,0.5965280532836914,0.024340160191059113,0.01837487891316414,1,1
H8-V,269,n02114367/ILSVRC2012_val_00043363_n02114367,4,4103,0.020369593054056168,0.20404145121574402,1.1841039657592773,0.05261477828025818,0.04077373817563057,1,1
H8-V,270,n02114548/ILSVRC2012_val_00048997_n02114548,4,4103,0.004781673662364483,0.12594503164291382,0.45644211769104004,0.021940598264336586,0.01737617701292038,1,1
H8-V,271,n02114712/ILSVRC2012_val_00018735_n02114712,4,4103,0.003706030547618866,0.10947155207395554,0.4813428521156311,0.019466614350676537,0.014653186313807964,1,1
H8-V,256,n02111277/ILSVRC2012_val_00023569_n02111277,7,4101,0.006569229066371918,0.12419693917036057,0.4739767014980316,0.023728689178824425,0.018988922238349915,1,1
H8-V,257,n02111500/ILSVRC2012_val_00037456_n02111500,7,4101,0.0032713506370782852,0.07695372402667999,0.3317837715148926,0.014284561388194561,0.010966723784804344,1,1
H8-V,258,n02111889/ILSVRC2012_val_00023884_n02111889,7,4101,0.0015661090146750212,0.08866453170776367,0.4105404019355774,0.014537966810166836,0.010432562790811062,1,1
H8-V,259,n02112018/ILSVRC2012_val_00020488_n02112018,7,4101,0.008093036711215973,0.10283157974481583,0.3368002772331238,0.021744197234511375,0.018376193940639496,1,1
H8-V,260,n02112137/ILSVRC2012_val_00006537_n02112137,7,4101,0.003875207155942917,0.11664600670337677,0.5689454674720764,0.02122926339507103,0.015539808198809624,1,1
H8-V,261,n02112350/ILSVRC2012_val_00018521_n02112350,7,4101,0.003320851130411029,0.1132163256406784,0.4065687656402588,0.01870817318558693,0.014642484486103058,1,1
H8-V,262,n02112706/ILSVRC2012_val_00039060_n02112706,7,4101,0.007621239870786667,0.1318657100200653,0.4708418846130371,0.02551622875034809,0.020807810127735138,1,1
H8-V,263,n02113023/ILSVRC2012_val_00007634_n02113023,7,4101,0.00414951192215085,0.11508840322494507,0.4873455762863159,0.020531807094812393,0.01565835252404213,1,1
H8-V,264,n02113186/ILSVRC2012_val_00031206_n02113186,7,4101,0.012480078265070915,0.13472317159175873,0.4832884669303894,0.030785279348492622,0.025952395051717758,1,1
H8-V,265,n02113624/ILSVRC2012_val_00044258_n02113624,7,4101,0.004384243860840797,0.07374908775091171,0.20413242280483246,0.013800476677715778,0.011759152635931969,1,1
H8-V,266,n02113712/ILSVRC2012_val_00031415_n02113712,7,4101,0.0018525475170463324,0.09230887144804001,0.37816476821899414,0.014865082688629627,0.011083435267210007,1,1
H8-V,267,n02113799/ILSVRC2012_val_00009523_n02113799,7,4101,0.004377508535981178,0.08892399072647095,0.476541131734848,0.018035318702459335,0.013269907794892788,1,1
H8-V,268,n02113978/ILSVRC2012_val_00030255_n02113978,7,4101,0.00877476017922163,0.08558352291584015,0.5642205476760864,0.022975318133831024,0.01733311265707016,1,1
H8-V,269,n02114367/ILSVRC2012_val_00043363_n02114367,7,4101,0.019089937210083008,0.20058578252792358,1.1413071155548096,0.05056158825755119,0.039148516952991486,1,1
H8-V,270,n02114548/ILSVRC2012_val_00048997_n02114548,7,4101,0.004708402324467897,0.12691651284694672,0.42997437715530396,0.021699797362089157,0.01740005426108837,1,1
H8-V,271,n02114712/ILSVRC2012_val_00018735_n02114712,7,4101,0.0036319762002676725,0.11151847243309021,0.4539504647254944,0.019323328509926796,0.014783823862671852,1,1
H8-V,256,n02111277/ILSVRC2012_val_00023569_n02111277,7,4102,0.006479454692453146,0.12297520041465759,0.46965041756629944,0.023473478853702545,0.018776975572109222,1,1
H8-V,257,n02111500/ILSVRC2012_val_00037456_n02111500,7,4102,0.0031678215600550175,0.07360515743494034,0.3323352336883545,0.013851689174771309,0.010528337210416794,1,1
H8-V,258,n02111889/ILSVRC2012_val_00023884_n02111889,7,4102,0.0014853801112622023,0.08449842035770416,0.40816181898117065,0.014016840606927872,0.009935222566127777,1,1
H8-V,259,n02112018/ILSVRC2012_val_00020488_n02112018,7,4102,0.008028026670217514,0.10284778475761414,0.33843445777893066,0.02169714868068695,0.018312804400920868,1,1
H8-V,260,n02112137/ILSVRC2012_val_00006537_n02112137,7,4102,0.0036147614009678364,0.12087267637252808,0.5669376850128174,0.021371405571699142,0.015702029690146446,1,1
H8-V,261,n02112350/ILSVRC2012_val_00018521_n02112350,7,4102,0.003496199380606413,0.11722780019044876,0.4078952670097351,0.019297931343317032,0.015218978747725487,1,1
H8-V,262,n02112706/ILSVRC2012_val_00039060_n02112706,7,4102,0.007447413634508848,0.12846767902374268,0.47223055362701416,0.025016486644744873,0.020294182002544403,1,1
H8-V,263,n02113023/ILSVRC2012_val_00007634_n02113023,7,4102,0.004688900895416737,0.12418895959854126,0.48791271448135376,0.02198692411184311,0.017107795923948288,1,1
H8-V,264,n02113186/ILSVRC2012_val_00031206_n02113186,7,4102,0.012333333492279053,0.13230283558368683,0.4832090139389038,0.03039570525288582,0.025563616305589676,1,1
H8-V,265,n02113624/ILSVRC2012_val_00044258_n02113624,7,4102,0.004252426326274872,0.06946335732936859,0.20346227288246155,0.013233385980129242,0.01119876280426979,1,1
H8-V,266,n02113712/ILSVRC2012_val_00031415_n02113712,7,4102,0.0018565042410045862,0.09356537461280823,0.38083866238594055,0.0150214284658432,0.011213041841983795,1,1
H8-V,267,n02113799/ILSVRC2012_val_00009523_n02113799,7,4102,0.004555590450763702,0.08420661091804504,0.4790582060813904,0.017766833305358887,0.012976251542568207,1,1
H8-V,268,n02113978/ILSVRC2012_val_00030255_n02113978,7,4102,0.008672146126627922,0.09427440911531448,0.5654679536819458,0.023754267022013664,0.0180995874106884,1,1
H8-V,269,n02114367/ILSVRC2012_val_00043363_n02114367,7,4102,0.019224321469664574,0.1921931952238083,1.1447968482971191,0.04989160597324371,0.03844363987445831,1,1
H8-V,270,n02114548/ILSVRC2012_val_00048997_n02114548,7,4102,0.004728961270302534,0.12910430133342743,0.4287495017051697,0.021926885470747948,0.017639391124248505,1,1
H8-V,271,n02114712/ILSVRC2012_val_00018735_n02114712,7,4102,0.0035168516915291548,0.10383974760770798,0.449917733669281,0.018400004133582115,0.013900826685130596,1,1
H8-V,256,n02111277/ILSVRC2012_val_00023569_n02111277,7,4103,0.006570849567651749,0.12544786930084229,0.47597676515579224,0.02387540601193905,0.019115637987852097,1,1
H8-V,257,n02111500/ILSVRC2012_val_00037456_n02111500,7,4103,0.003205356188118458,0.0790233314037323,0.3309119641780853,0.014416809193789959,0.011107689701020718,1,1
H8-V,258,n02111889/ILSVRC2012_val_00023884_n02111889,7,4103,0.0015899818390607834,0.08897614479064941,0.4119029641151428,0.014606626704335213,0.01048759650439024,1,1
H8-V,259,n02112018/ILSVRC2012_val_00020488_n02112018,7,4103,0.008062902837991714,0.10421314835548401,0.33757054805755615,0.021859923377633095,0.018484218046069145,1,1
H8-V,260,n02112137/ILSVRC2012_val_00006537_n02112137,7,4103,0.0036188606172800064,0.11881839483976364,0.5659834146499634,0.021160533651709557,0.01550070010125637,1,1
H8-V,261,n02112350/ILSVRC2012_val_00018521_n02112350,7,4103,0.003379624104127288,0.116717629134655,0.4083273112773895,0.019134659320116043,0.015051387250423431,1,1
H8-V,262,n02112706/ILSVRC2012_val_00039060_n02112706,7,4103,0.007492127828299999,0.12690646946430206,0.4750228524208069,0.02493300288915634,0.02018277533352375,1,1
H8-V,263,n02113023/ILSVRC2012_val_00007634_n02113023,7,4103,0.004238287918269634,0.12217599898576736,0.48901310563087463,0.021346019580960274,0.016455888748168945,1,1
H8-V,264,n02113186/ILSVRC2012_val_00031206_n02113186,7,4103,0.012498540803790092,0.13219508528709412,0.48411422967910767,0.03055918961763382,0.025718048214912415,1,1
H8-V,265,n02113624/ILSVRC2012_val_00044258_n02113624,7,4103,0.004278487991541624,0.06789296865463257,0.2048724740743637,0.013116510584950447,0.011067785322666168,1,1
H8-V,266,n02113712/ILSVRC2012_val_00031415_n02113712,7,4103,0.0018779499223455787,0.09032968431711197,0.3751921057701111,0.014662839472293854,0.01091091800481081,1,1
H8-V,267,n02113799/ILSVRC2012_val_00009523_n02113799,7,4103,0.0045487298630177975,0.08498330414295197,0.4789687693119049,0.01783674769103527,0.013047059997916222,1,1
H8-V,268,n02113978/ILSVRC2012_val_00030255_n02113978,7,4103,0.008609697222709656,0.0870165228843689,0.5643215775489807,0.022954564541578293,0.017311349511146545,1,1
H8-V,269,n02114367/ILSVRC2012_val_00043363_n02114367,7,4103,0.019347576424479485,0.19805704057216644,1.145357370376587,0.050606854259967804,0.03915328159928322,1,1
H8-V,270,n02114548/ILSVRC2012_val_00048997_n02114548,7,4103,0.004530801437795162,0.12342573702335358,0.4281371235847473,0.021154746413230896,0.016873374581336975,1,1
H8-V,271,n02114712/ILSVRC2012_val_00018735_n02114712,7,4103,0.0034097391180694103,0.10370692610740662,0.45222097635269165,0.018302641808986664,0.01378043182194233,1,1
H8-V,256,n02111277/ILSVRC2012_val_00023569_n02111277,13,4101,0.00620331009849906,0.12115716934204102,0.44850385189056396,0.02280406653881073,0.01831902749836445,1,1
H8-V,257,n02111500/ILSVRC2012_val_00037456_n02111500,13,4101,0.0030614156275987625,0.07331156730651855,0.31102973222732544,0.013502869755029678,0.010392572730779648,1,1
H8-V,258,n02111889/ILSVRC2012_val_00023884_n02111889,13,4101,0.0014061902184039354,0.0848441794514656,0.38486620783805847,0.013739270158112049,0.009890608489513397,1,1
H8-V,259,n02112018/ILSVRC2012_val_00020488_n02112018,13,4101,0.007811282761394978,0.1019292026758194,0.31879109144210815,0.021192114800214767,0.018004203215241432,1,1
H8-V,260,n02112137/ILSVRC2012_val_00006537_n02112137,13,4101,0.0035592596977949142,0.11193893849849701,0.5425043106079102,0.02017819695174694,0.014753153547644615,1,1
H8-V,261,n02112350/ILSVRC2012_val_00018521_n02112350,13,4101,0.00314265675842762,0.10792563110589981,0.38371241092681885,0.01777234487235546,0.013935220427811146,1,1
H8-V,262,n02112706/ILSVRC2012_val_00039060_n02112706,13,4101,0.0071858977898955345,0.12493903934955597,0.4478568434715271,0.02415836974978447,0.019679801538586617,1,1
H8-V,263,n02113023/ILSVRC2012_val_00007634_n02113023,13,4101,0.0038021206855773926,0.11104020476341248,0.46140289306640625,0.019520169124007225,0.014906140975654125,1,1
H8-V,264,n02113186/ILSVRC2012_val_00031206_n02113186,13,4101,0.012197955511510372,0.1296883374452591,0.46018150448799133,0.029768604785203934,0.025166789069771767,1,1
H8-V,265,n02113624/ILSVRC2012_val_00044258_n02113624,13,4101,0.004204148426651955,0.06868068873882294,0.18722093105316162,0.012944426387548447,0.011072217486798763,1,1
H8-V,266,n02113712/ILSVRC2012_val_00031415_n02113712,13,4101,0.0016528762644156814,0.08646471798419952,0.3563235402107239,0.01386258378624916,0.010299348272383213,1,1
H8-V,267,n02113799/ILSVRC2012_val_00009523_n02113799,13,4101,0.0042127445340156555,0.0811104029417038,0.4533107280731201,0.01685689203441143,0.01232378464192152,1,1
H8-V,268,n02113978/ILSVRC2012_val_00030255_n02113978,13,4101,0.008193185552954674,0.08096309006214142,0.536536693572998,0.02165486291050911,0.016289494931697845,1,1
H8-V,269,n02114367/ILSVRC2012_val_00043363_n02114367,13,4101,0.01845998875796795,0.19360031187534332,1.1055564880371094,0.048875585198402405,0.03782001882791519,1,1
H8-V,270,n02114548/ILSVRC2012_val_00048997_n02114548,13,4101,0.004427448846399784,0.12090457230806351,0.404441773891449,0.020562324672937393,0.01651790738105774,1,1
H8-V,271,n02114712/ILSVRC2012_val_00018735_n02114712,13,4101,0.0032835218589752913,0.10173282027244568,0.42862668633461,0.017743071541190147,0.013456804677844048,1,1
H8-V,256,n02111277/ILSVRC2012_val_00023569_n02111277,13,4102,0.006162141915410757,0.11877558380365372,0.4469074010848999,0.02250877395272255,0.018039699643850327,1,1
H8-V,257,n02111500/ILSVRC2012_val_00037456_n02111500,13,4102,0.003000750672072172,0.07179932296276093,0.3114010691642761,0.01329469308257103,0.010180682875216007,1,1
H8-V,258,n02111889/ILSVRC2012_val_00023884_n02111889,13,4102,0.0013652758207172155,0.08142034709453583,0.3839465379714966,0.013346776366233826,0.009507310576736927,1,1
H8-V,259,n02112018/ILSVRC2012_val_00020488_n02112018,13,4102,0.007785108871757984,0.10192732512950897,0.31934502720832825,0.021171290427446365,0.017977841198444366,1,1
H8-V,260,n02112137/ILSVRC2012_val_00006537_n02112137,13,4102,0.003428933210670948,0.11605831980705261,0.5416051149368286,0.020450815558433533,0.015034765005111694,1,1
H8-V,261,n02112350/ILSVRC2012_val_00018521_n02112350,13,4102,0.003243719693273306,0.11137674748897552,0.38515305519104004,0.0182329248636961,0.014381393790245056,1,1
H8-V,262,n02112706/ILSVRC2012_val_00039060_n02112706,13,4102,0.007083201315253973,0.1208941638469696,0.4483101963996887,0.023655720055103302,0.01917261816561222,1,1
H8-V,263,n02113023/ILSVRC2012_val_00007634_n02113023,13,4102,0.004069242626428604,0.11732223629951477,0.4627757966518402,0.020429223775863647,0.01580146700143814,1,1
H8-V,264,n02113186/ILSVRC2012_val_00031206_n02113186,13,4102,0.012120028957724571,0.12643852829933167,0.4599454402923584,0.02936333604156971,0.024763882160186768,1,1
H8-V,265,n02113624/ILSVRC2012_val_00044258_n02113624,13,4102,0.004129921086132526,0.0676579624414444,0.18661749362945557,0.01276189275085926,0.01089571788907051,1,1
H8-V,266,n02113712/ILSVRC2012_val_00031415_n02113712,13,4102,0.0016464169602841139,0.08798670768737793,0.3574577569961548,0.01401966530829668,0.010445088148117065,1,1
H8-V,267,n02113799/ILSVRC2012_val_00009523_n02113799,13,4102,0.004282617941498756,0.07984759658575058,0.4540230631828308,0.01680760830640793,0.01226737815886736,1,1
H8-V,268,n02113978/ILSVRC2012_val_00030255_n02113978,13,4102,0.008024065755307674,0.0846388041973114,0.5365227460861206,0.02185317501425743,0.01648794673383236,1,1
H8-V,269,n02114367/ILSVRC2012_val_00043363_n02114367,13,4102,0.0185523834079504,0.18840938806533813,1.1071559190750122,0.048464883118867874,0.037393324077129364,1,1
H8-V,270,n02114548/ILSVRC2012_val_00048997_n02114548,13,4102,0.004412456415593624,0.12352633476257324,0.40343260765075684,0.020799415186047554,0.016765089705586433,1,1
H8-V,271,n02114712/ILSVRC2012_val_00018735_n02114712,13,4102,0.0031918268650770187,0.09537016600370407,0.42698371410369873,0.01699868030846119,0.012728843837976456,1,1
H8-V,256,n02111277/ILSVRC2012_val_00023569_n02111277,13,4103,0.006200706120580435,0.11963461339473724,0.44949010014533997,0.022659067064523697,0.018164167180657387,1,1
H8-V,257,n02111500/ILSVRC2012_val_00037456_n02111500,13,4103,0.003021473065018654,0.07478206604719162,0.31092363595962524,0.013608916662633419,0.010499680414795876,1,1
H8-V,258,n02111889/ILSVRC2012_val_00023884_n02111889,13,4103,0.0014154965756461024,0.08352728188037872,0.38562265038490295,0.01362445205450058,0.009768225252628326,1,1
H8-V,259,n02112018/ILSVRC2012_val_00020488_n02112018,13,4103,0.007810726761817932,0.10154310613870621,0.319451242685318,0.021159550175070763,0.017965037375688553,1,1
H8-V,260,n02112137/ILSVRC2012_val_00006537_n02112137,13,4103,0.003430925775319338,0.11328881233930588,0.5413365960121155,0.020173173397779465,0.014759806916117668,1,1
H8-V,261,n02112350/ILSVRC2012_val_00018521_n02112350,13,4103,0.0031627349089831114,0.11103536188602448,0.38426631689071655,0.01810893416404724,0.014266271144151688,1,1
H8-V,262,n02112706/ILSVRC2012_val_00039060_n02112706,13,4103,0.007111464627087116,0.12265931069850922,0.44961920380592346,0.0238735880702734,0.019377395510673523,1,1
H8-V,263,n02113023/ILSVRC2012_val_00007634_n02113023,13,4103,0.0038146465085446835,0.11623254418373108,0.46237319707870483,0.020061632618308067,0.015437901020050049,1,1
H8-V,264,n02113186/ILSVRC2012_val_00031206_n02113186,13,4103,0.012178759090602398,0.12746700644493103,0.46019846200942993,0.029527444392442703,0.024925459176301956,1,1
H8-V,265,n02113624/ILSVRC2012_val_00044258_n02113624,13,4103,0.0041537294164299965,0.06673717498779297,0.1873602718114853,0.012701049447059631,0.010827446356415749,1,1
H8-V,266,n02113712/ILSVRC2012_val_00031415_n02113712,13,4103,0.0016580522060394287,0.08491384238004684,0.3544772267341614,0.013694209046661854,0.010149437002837658,1,1
H8-V,267,n02113799/ILSVRC2012_val_00009523_n02113799,13,4103,0.00428847735747695,0.07945313304662704,0.4538891017436981,0.01677267998456955,0.012233790010213852,1,1
H8-V,268,n02113978/ILSVRC2012_val_00030255_n02113978,13,4103,0.0081037487834692,0.08293838798999786,0.5358729362487793,0.02175631746649742,0.016397587954998016,1,1
H8-V,269,n02114367/ILSVRC2012_val_00043363_n02114367,13,4103,0.01856982707977295,0.19285517930984497,1.107322335243225,0.04892857000231743,0.037855345755815506,1,1
H8-V,270,n02114548/ILSVRC2012_val_00048997_n02114548,13,4103,0.004334924276918173,0.12035160511732101,0.4036629796028137,0.02040671370923519,0.016370084136724472,1,1
H8-V,271,n02114712/ILSVRC2012_val_00018735_n02114712,13,4103,0.003159272950142622,0.09642216563224792,0.42754706740379333,0.01707695983350277,0.012801488861441612,1,1
H8-V,256,n02111277/ILSVRC2012_val_00023569_n02111277,19,4101,0.006047836970537901,0.11954571306705475,0.44226306676864624,0.022425038740038872,0.018002407625317574,1,1
H8-V,257,n02111500/ILSVRC2012_val_00037456_n02111500,19,4101,0.003004810307174921,0.07302168011665344,0.3088759779930115,0.01339573785662651,0.010306978598237038,1,1
H8-V,258,n02111889/ILSVRC2012_val_00023884_n02111889,19,4101,0.0013429218670353293,0.08302227407693863,0.37920472025871277,0.013437196612358093,0.009645149111747742,1,1
H8-V,259,n02112018/ILSVRC2012_val_00020488_n02112018,19,4101,0.007753310725092888,0.10224689543247223,0.3179953694343567,0.02115795575082302,0.0179780013859272,1,1
H8-V,260,n02112137/ILSVRC2012_val_00006537_n02112137,19,4101,0.0034538614563643932,0.1122627854347229,0.5363175868988037,0.02004331536591053,0.014680139720439911,1,1
H8-V,261,n02112350/ILSVRC2012_val_00018521_n02112350,19,4101,0.003117504296824336,0.10698913037776947,0.37982210516929626,0.017614638432860374,0.013816418126225471,1,1
H8-V,262,n02112706/ILSVRC2012_val_00039060_n02112706,19,4101,0.007031803485006094,0.12230072915554047,0.4435725808143616,0.02369760163128376,0.019261876121163368,1,1
H8-V,263,n02113023/ILSVRC2012_val_00007634_n02113023,19,4101,0.0035974145866930485,0.10815204679965973,0.45473742485046387,0.01895999349653721,0.014412619173526764,1,1
H8-V,264,n02113186/ILSVRC2012_val_00031206_n02113186,19,4101,0.012167468667030334,0.12686485052108765,0.4551897943019867,0.029405850917100906,0.02485395409166813,1,1
H8-V,265,n02113624/ILSVRC2012_val_00044258_n02113624,19,4101,0.0041165123693645,0.06763333082199097,0.18813282251358032,0.012761173769831657,0.01087984535843134,1,1
H8-V,266,n02113712/ILSVRC2012_val_00031415_n02113712,19,4101,0.0015536416321992874,0.08385996520519257,0.3521982431411743,0.013461620546877384,0.009939637966454029,1,1
H8-V,267,n02113799/ILSVRC2012_val_00009523_n02113799,19,4101,0.004175832495093346,0.07906609773635864,0.44735240936279297,0.016555966809391975,0.01208244264125824,1,1
H8-V,268,n02113978/ILSVRC2012_val_00030255_n02113978,19,4101,0.00804565753787756,0.0806032121181488,0.5291489362716675,0.02139746956527233,0.016105979681015015,1,1
H8-V,269,n02114367/ILSVRC2012_val_00043363_n02114367,19,4101,0.018372822552919388,0.19070003926753998,1.0934221744537354,0.04837704822421074,0.037442825734615326,1,1
H8-V,270,n02114548/ILSVRC2012_val_00048997_n02114548,19,4101,0.00431985454633832,0.11897102743387222,0.39788150787353516,0.020195772871375084,0.016216957941651344,1,1
H8-V,271,n02114712/ILSVRC2012_val_00018735_n02114712,19,4101,0.003096651751548052,0.093471460044384,0.4216488301753998,0.016660286113619804,0.012443797662854195,1,1
H8-V,256,n02111277/ILSVRC2012_val_00023569_n02111277,19,4102,0.006033086217939854,0.11812099814414978,0.4417664408683777,0.022262852638959885,0.017845187336206436,1,1
H8-V,257,n02111500/ILSVRC2012_val_00037456_n02111500,19,4102,0.0029713220428675413,0.07209398597478867,0.30911892652511597,0.013271910138428211,0.010180721059441566,1,1
H8-V,258,n02111889/ILSVRC2012_val_00023884_n02111889,19,4102,0.0013254587538540363,0.08078565448522568,0.378854364156723,0.013192567974328995,0.009404024109244347,1,1
H8-V,259,n02112018/ILSVRC2012_val_00020488_n02112018,19,4102,0.007739297579973936,0.10156530141830444,0.31820815801620483,0.02107790857553482,0.017895827069878578,1,1
H8-V,260,n02112137/ILSVRC2012_val_00006537_n02112137,19,4102,0.0033925846219062805,0.11415369808673859,0.5359697937965393,0.020167652517557144,0.01480795443058014,1,1
H8-V,261,n02112350/ILSVRC2012_val_00018521_n02112350,19,4102,0.003168849041685462,0.10815918445587158,0.3809255063533783,0.01779402233660221,0.013984767720103264,1,1
H8-V,262,n02112706/ILSVRC2012_val_00039060_n02112706,19,4102,0.0069807483814656734,0.1199665442109108,0.4437766969203949,0.02341517060995102,0.01897740364074707,1,1
H8-V,263,n02113023/ILSVRC2012_val_00007634_n02113023,19,4102,0.0037137214094400406,0.10953158140182495,0.4557951092720032,0.019224829971790314,0.014666879549622536,1,1
H8-V,264,n02113186/ILSVRC2012_val_00031206_n02113186,19,4102,0.012128318659961224,0.12460757791996002,0.4549560546875,0.029138637706637383,0.02458907663822174,1,1
H8-V,265,n02113624/ILSVRC2012_val_00044258_n02113624,19,4102,0.004077393561601639,0.06707493960857391,0.18771132826805115,0.012662000954151154,0.010784887708723545,1,1
H8-V,266,n02113712/ILSVRC2012_val_00031415_n02113712,19,4102,0.0015475749969482422,0.08486054092645645,0.35265272855758667,0.013560156337916851,0.010033628903329372,1,1
H8-V,267,n02113799/ILSVRC2012_val_00009523_n02113799,19,4102,0.004208343103528023,0.07870639115571976,0.44768786430358887,0.01655586063861847,0.012078982777893543,1,1
H8-V,268,n02113978/ILSVRC2012_val_00030255_n02113978,19,4102,0.007943259552121162,0.08108547329902649,0.5289070010185242,0.021340876817703247,0.01605180650949478,1,1
H8-V,269,n02114367/ILSVRC2012_val_00043363_n02114367,19,4102,0.01841772347688675,0.18940967321395874,1.0944656133651733,0.04830335080623627,0.03735869377851486,1,1
H8-V,270,n02114548/ILSVRC2012_val_00048997_n02114548,19,4102,0.004298829473555088,0.12096989154815674,0.3971906304359436,0.02036772482097149,0.016395818442106247,1,1
H8-V,271,n02114712/ILSVRC2012_val_00018735_n02114712,19,4102,0.0030874309595674276,0.09214604645967484,0.4209069311618805,0.016511105000972748,0.0123020363971591,1,1
H8-V,256,n02111277/ILSVRC2012_val_00023569_n02111277,19,4103,0.006046384572982788,0.11765260249376297,0.44278189539909363,0.02223946340382099,0.017811644822359085,1,1
H8-V,257,n02111500/ILSVRC2012_val_00037456_n02111500,19,4103,0.002978689968585968,0.07369092106819153,0.30889052152633667,0.013436687178909779,0.010347781702876091,1,1
H8-V,258,n02111889/ILSVRC2012_val_00023884_n02111889,19,4103,0.00135129620321095,0.08178235590457916,0.37964606285095215,0.013325992971658707,0.009529531933367252,1,1
H8-V,259,n02112018/ILSVRC2012_val_00020488_n02112018,19,4103,0.007758242078125477,0.10184304416179657,0.31841719150543213,0.021126719191670418,0.01794254779815674,1,1
H8-V,260,n02112137/ILSVRC2012_val_00006537_n02112137,19,4103,0.003399841021746397,0.11267003417015076,0.5359848141670227,0.020026691257953644,0.0146668441593647,1,1
H8-V,261,n02112350/ILSVRC2012_val_00018521_n02112350,19,4103,0.0031211264431476593,0.10778190940618515,0.37993404269218445,0.017698658630251884,0.013899317942559719,1,1
H8-V,262,n02112706/ILSVRC2012_val_00039060_n02112706,19,4103,0.006996117532253265,0.12121805548667908,0.4442804753780365,0.02356072887778282,0.019117923453450203,1,1
H8-V,263,n02113023/ILSVRC2012_val_00007634_n02113023,19,4103,0.003571487497538328,0.10921463370323181,0.4552342891693115,0.01904529333114624,0.014492951333522797,1,1
H8-V,264,n02113186/ILSVRC2012_val_00031206_n02113186,19,4103,0.012150987051427364,0.12523557245731354,0.4549984037876129,0.02922452799975872,0.024674544110894203,1,1
H8-V,265,n02113624/ILSVRC2012_val_00044258_n02113624,19,4103,0.004094120115041733,0.06691766530275345,0.1880980134010315,0.01266686711460352,0.010785887017846107,1,1
H8-V,266,n02113712/ILSVRC2012_val_00031415_n02113712,19,4103,0.0015538586303591728,0.08341003954410553,0.35110121965408325,0.013405874371528625,0.00989486277103424,1,1
