method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
H8-V,298,n02137549/ILSVRC2012_val_00019975_n02137549,19,4101,0.007112008985131979,0.1538739800453186,0.3455696403980255,0.02595510333776474,0.022499406710267067,1,1
H8-V,299,n02138441/ILSVRC2012_val_00026404_n02138441,19,4101,0.001928865211084485,0.054176680743694305,0.2377934753894806,0.009724467992782593,0.007346533238887787,1,1
H8-V,300,n02165105/ILSVRC2012_val_00002141_n02165105,19,4101,0.020088454708456993,0.20603400468826294,0.9306586980819702,0.0499984435737133,0.04069185629487038,1,1
H8-V,301,n02165456/ILSVRC2012_val_00034497_n02165456,19,4101,0.0038005425594747066,0.08103853464126587,0.3667997419834137,0.01557239331305027,0.011904396116733551,1,1
H8-V,302,n02167151/ILSVRC2012_val_00030459_n02167151,19,4101,0.005206184461712837,0.11481091380119324,0.6349414587020874,0.023036690428853035,0.01668727584183216,1,1
H8-V,303,n02168699/ILSVRC2012_val_00001529_n02168699,19,4101,0.003364001866430044,0.07160596549510956,0.21645328402519226,0.012689132243394852,0.010524598881602287,1,1
H8-V,288,n02128385/ILSVRC2012_val_00042868_n02128385,19,4102,0.015061929821968079,0.07162715494632721,0.478534996509552,0.02700999565422535,0.02222464606165886,1,1
H8-V,289,n02128757/ILSVRC2012_val_00007548_n02128757,19,4102,0.002404420170933008,0.1528448909521103,0.5178312063217163,0.022867221385240555,0.01768890954554081,1,1
H8-V,290,n02128925/ILSVRC2012_val_00009924_n02128925,19,4102,0.01176673173904419,0.1177230030298233,0.9647515416145325,0.033186547458171844,0.02353903278708458,1,1
H8-V,291,n02129165/ILSVRC2012_val_00012343_n02129165,19,4102,0.00597600219771266,0.14291732013225555,0.4438115954399109,0.024705849587917328,0.020267734304070473,1,1
H8-V,292,n02129604/ILSVRC2012_val_00034256_n02129604,19,4102,0.006612484809011221,0.08129032701253891,0.5465472340583801,0.020206989720463753,0.01474151760339737,1,1
H8-V,293,n02130308/ILSVRC2012_val_00040790_n02130308,19,4102,0.014697184786200523,0.18877680599689484,0.6149766445159912,0.03972462937235832,0.03357486426830292,1,1
H8-V,294,n02132136/ILSVRC2012_val_00010281_n02132136,19,4102,0.022514164447784424,0.16113388538360596,0.4882395267486572,0.04350994899868965,0.03862755373120308,1,1
H8-V,295,n02133161/ILSVRC2012_val_00027292_n02133161,19,4102,0.006775235291570425,0.1421845555305481,0.4456672668457031,0.025450363755226135,0.020993690937757492,1,1
H8-V,296,n02134084/ILSVRC2012_val_00027089_n02134084,19,4102,0.00491744838654995,0.13168074190616608,0.5007672309875488,0.023093193769454956,0.018085522577166557,1,1
H8-V,297,n02134418/ILSVRC2012_val_00044901_n02134418,19,4102,0.00432054977864027,0.10442600399255753,0.7169564366340637,0.02193271368741989,0.014763150364160538,1,1
H8-V,298,n02137549/ILSVRC2012_val_00019975_n02137549,19,4102,0.007124603725969791,0.155795156955719,0.34562933444976807,0.026160413399338722,0.022704120725393295,1,1
H8-V,299,n02138441/ILSVRC2012_val_00026404_n02138441,19,4102,0.0019763268064707518,0.05364435538649559,0.2382093071937561,0.009722855873405933,0.007340762764215469,1,1
H8-V,300,n02165105/ILSVRC2012_val_00002141_n02165105,19,4102,0.02013842761516571,0.20765897631645203,0.932201623916626,0.05022634565830231,0.04090432822704315,1,1
H8-V,301,n02165456/ILSVRC2012_val_00034497_n02165456,19,4102,0.0037936733569949865,0.07855848968029022,0.3663288950920105,0.015312811359763145,0.011649522930383682,1,1
H8-V,302,n02167151/ILSVRC2012_val_00030459_n02167151,19,4102,0.005210587289184332,0.11358493566513062,0.634506106376648,0.022914143279194832,0.01656908169388771,1,1
H8-V,303,n02168699/ILSVRC2012_val_00001529_n02168699,19,4102,0.0033893573563545942,0.07051372528076172,0.21589957177639008,0.012599725276231766,0.010440729558467865,1,1
H8-V,288,n02128385/ILSVRC2012_val_00042868_n02128385,19,4103,0.015017680823802948,0.0696040689945221,0.4783414602279663,0.026761502027511597,0.021978087723255157,1,1
H8-V,289,n02128757/ILSVRC2012_val_00007548_n02128757,19,4103,0.002350539667531848,0.15096630156040192,0.5170683860778809,0.022617854177951813,0.01744716987013817,1,1
H8-V,290,n02128925/ILSVRC2012_val_00009924_n02128925,19,4103,0.011758397333323956,0.11836089193820953,0.9649615287780762,0.03324410319328308,0.023594487458467484,1,1
H8-V,291,n02129165/ILSVRC2012_val_00012343_n02129165,19,4103,0.005981479771435261,0.145290344953537,0.4445096552371979,0.024955609813332558,0.020510513335466385,1,1
H8-V,292,n02129604/ILSVRC2012_val_00034256_n02129604,19,4103,0.006619734689593315,0.08016832172870636,0.5463682413101196,0.020100248977541924,0.014636566862463951,1,1
H8-V,293,n02130308/ILSVRC2012_val_00040790_n02130308,19,4103,0.014670628122985363,0.19184881448745728,0.6152932047843933,0.04000844061374664,0.033855509012937546,1,1
H8-V,294,n02132136/ILSVRC2012_val_00010281_n02132136,19,4103,0.02252062037587166,0.15930233895778656,0.48785340785980225,0.0433293879032135,0.038450852036476135,1,1
H8-V,295,n02133161/ILSVRC2012_val_00027292_n02133161,19,4103,0.0068173944018781185,0.14441567659378052,0.4465477466583252,0.025724438950419426,0.021258961409330368,1,1
H8-V,296,n02134084/ILSVRC2012_val_00027089_n02134084,19,4103,0.004966729786247015,0.13149234652519226,0.4996546506881714,0.02311250939965248,0.01811596378684044,1,1
H8-V,297,n02134418/ILSVRC2012_val_00044901_n02134418,19,4103,0.004433476831763983,0.1050596758723259,0.716738224029541,0.022106826305389404,0.0149394441395998,1,1
H8-V,298,n02137549/ILSVRC2012_val_00019975_n02137549,19,4103,0.007115937303751707,0.1567452847957611,0.3449900150299072,0.02624036744236946,0.022790467366576195,1,1
H8-V,299,n02138441/ILSVRC2012_val_00026404_n02138441,19,4103,0.0019522793591022491,0.05530241131782532,0.23838257789611816,0.00986634660512209,0.007482520770281553,1,1
H8-V,300,n02165105/ILSVRC2012_val_00002141_n02165105,19,4103,0.020093118771910667,0.20520621538162231,0.9318274259567261,0.04993201419711113,0.04061374068260193,1,1
H8-V,301,n02165456/ILSVRC2012_val_00034497_n02165456,19,4103,0.003805197775363922,0.07965061068534851,0.36690080165863037,0.015439266338944435,0.011770258657634258,1,1
H8-V,302,n02167151/ILSVRC2012_val_00030459_n02167151,19,4103,0.0051758745685219765,0.112904854118824,0.6344770193099976,0.022811129689216614,0.016466360539197922,1,1
H8-V,303,n02168699/ILSVRC2012_val_00001529_n02168699,19,4103,0.00337624060921371,0.0711158961057663,0.2157311737537384,0.012645142152905464,0.010487830266356468,1,1
H8-V,304,n02169497/ILSVRC2012_val_00020652_n02169497,1,4101,0.020497042685747147,0.27835363149642944,1.2899022102355957,0.06123143061995506,0.04833240807056427,1,0
H8-V,305,n02172182/ILSVRC2012_val_00020397_n02172182,1,4101,0.005616690032184124,0.22349023818969727,0.3453146815299988,0.03141885995864868,0.027965713292360306,1,0
H8-V,306,n02174001/ILSVRC2012_val_00043410_n02174001,1,4101,0.027594756335020065,0.2693009078502655,1.2487156391143799,0.0670120045542717,0.054524846374988556,1,0
H8-V,307,n02177972/ILSVRC2012_val_00012825_n02177972,1,4101,0.006463144905865192,0.12413077056407928,0.39412903785705566,0.02281751111149788,0.018876221030950546,1,0
H8-V,308,n02190166/ILSVRC2012_val_00039130_n02190166,1,4101,0.004188871942460537,0.10227252542972565,0.36286604404449463,0.018044784665107727,0.014416124671697617,1,0
H8-V,309,n02206856/ILSVRC2012_val_00045227_n02206856,1,4101,0.017116347327828407,0.2611103951931,1.14374840259552,0.05466487258672714,0.043227389454841614,1,0
H8-V,310,n02219486/ILSVRC2012_val_00020792_n02219486,1,4101,0.0055686398409307,0.18827950954437256,0.6396383047103882,0.030792973935604095,0.024396590888500214,1,0
H8-V,311,n02226429/ILSVRC2012_val_00000972_n02226429,1,4101,0.007268036715686321,0.18094977736473083,0.6241868138313293,0.03160488232970238,0.0253630131483078,1,0
H8-V,312,n02229544/ILSVRC2012_val_00035710_n02229544,1,4101,0.006549488753080368,0.14302492141723633,0.593835711479187,0.02679033763706684,0.020851980894804,1,0
H8-V,313,n02231487/ILSVRC2012_val_00043867_n02231487,1,4101,0.005145128816366196,0.16089755296707153,0.47734034061431885,0.02600828930735588,0.02123488485813141,1,0
H8-V,314,n02233338/ILSVRC2012_val_00001884_n02233338,1,4101,0.015828188508749008,0.269092321395874,0.5874366760253906,0.04861178621649742,0.04273742064833641,1,0
H8-V,315,n02236044/ILSVRC2012_val_00002415_n02236044,1,4101,0.010886294767260551,0.14892420172691345,0.4469358026981354,0.030248071998357773,0.025778714567422867,1,0
H8-V,316,n02256656/ILSVRC2012_val_00034839_n02256656,1,4101,0.0057519301772117615,0.11863966286182404,0.5544083118438721,0.023159978911280632,0.017615895718336105,1,0
H8-V,317,n02259212/ILSVRC2012_val_00030505_n02259212,1,4101,0.005480931606143713,0.16778163611888885,0.6935192942619324,0.029194287955760956,0.022259095683693886,1,0
H8-V,318,n02264363/ILSVRC2012_val_00047717_n02264363,1,4101,0.01199864037334919,0.16818144917488098,0.7439351081848145,0.03625613451004028,0.028816785663366318,1,0
H8-V,319,n02268443/ILSVRC2012_val_00007425_n02268443,1,4101,0.007451354991644621,0.18404534459114075,0.9158300161361694,0.03501418977975845,0.025855889543890953,1,0
H8-V,304,n02169497/ILSVRC2012_val_00020652_n02169497,1,4102,0.01952260546386242,0.3075838088989258,1.3019016981124878,0.0633000060915947,0.050280988216400146,1,0
H8-V,305,n02172182/ILSVRC2012_val_00020397_n02172182,1,4102,0.006046950817108154,0.1467617154121399,0.3275613784790039,0.023998737335205078,0.020723123103380203,1,0
H8-V,306,n02174001/ILSVRC2012_val_00043410_n02174001,1,4102,0.031949978321790695,0.2893357276916504,1.2674431800842285,0.07355798035860062,0.060883551836013794,1,0
H8-V,307,n02177972/ILSVRC2012_val_00012825_n02177972,1,4102,0.01324365846812725,0.27401846647262573,0.48778247833251953,0.04552333056926727,0.04064550623297691,1,0
H8-V,308,n02190166/ILSVRC2012_val_00039130_n02190166,1,4102,0.005563932936638594,0.18414446711540222,0.4524245858192444,0.028502626344561577,0.023978380486369133,1,0
H8-V,309,n02206856/ILSVRC2012_val_00045227_n02206856,1,4102,0.017318278551101685,0.23604832589626312,1.1442675590515137,0.05236578732728958,0.040923111140728,1,0
H8-V,310,n02219486/ILSVRC2012_val_00020792_n02219486,1,4102,0.005550975911319256,0.16272613406181335,0.6391024589538574,0.02821461297571659,0.021823588758707047,1,0
H8-V,311,n02226429/ILSVRC2012_val_00000972_n02226429,1,4102,0.005845881067216396,0.1456892341375351,0.5912284851074219,0.026327090337872505,0.02041480503976345,1,0
H8-V,312,n02229544/ILSVRC2012_val_00035710_n02229544,1,4102,0.006198869552463293,0.15713101625442505,0.6155330538749695,0.028067301958799362,0.021911971271038055,1,0
H8-V,313,n02231487/ILSVRC2012_val_00043867_n02231487,1,4102,0.008312410674989223,0.23661020398139954,0.5071803331375122,0.03704523667693138,0.03197343274950981,1,0
H8-V,314,n02233338/ILSVRC2012_val_00001884_n02233338,1,4102,0.01930176466703415,0.31439173221588135,0.5886549949645996,0.05662748962640762,0.050740938633680344,1,0
H8-V,315,n02236044/ILSVRC2012_val_00002415_n02236044,1,4102,0.016252536326646805,0.21248526871204376,0.5034389495849609,0.0425354540348053,0.03750106319785118,1,0
H8-V,316,n02256656/ILSVRC2012_val_00034839_n02256656,1,4102,0.008708707988262177,0.16547423601150513,0.6104942560195923,0.03136107325553894,0.02525613270699978,1,0
H8-V,317,n02259212/ILSVRC2012_val_00030505_n02259212,1,4102,0.005574184935539961,0.17616228759288788,0.6868346929550171,0.030058760195970535,0.023190414533019066,1,0
H8-V,318,n02264363/ILSVRC2012_val_00047717_n02264363,1,4102,0.012823270633816719,0.1800016164779663,0.7369304895401001,0.038192737847566605,0.03082343190908432,1,0
H8-V,319,n02268443/ILSVRC2012_val_00007425_n02268443,1,4102,0.009703393094241619,0.2190726101398468,0.9652866125106812,0.04126352071762085,0.031610652804374695,1,0
H8-V,304,n02169497/ILSVRC2012_val_00020652_n02169497,1,4103,0.02065555565059185,0.2654290497303009,1.3134794235229492,0.060333251953125,0.04719845950603485,1,0
H8-V,305,n02172182/ILSVRC2012_val_00020397_n02172182,1,4103,0.004684855695813894,0.11463615298271179,0.2904902398586273,0.019053373485803604,0.01614847034215927,1,0
H8-V,306,n02174001/ILSVRC2012_val_00043410_n02174001,1,4103,0.028573058545589447,0.2749635875225067,1.2870838642120361,0.06894025951623917,0.05606941878795624,1,0
H8-V,307,n02177972/ILSVRC2012_val_00012825_n02177972,1,4103,0.006807991303503513,0.13929513096809387,0.41683024168014526,0.02490580640733242,0.020737504586577415,1,0
H8-V,308,n02190166/ILSVRC2012_val_00039130_n02190166,1,4103,0.004986200015991926,0.1293865144252777,0.37786346673965454,0.021703485399484634,0.017924850806593895,1,0
H8-V,309,n02206856/ILSVRC2012_val_00045227_n02206856,1,4103,0.014050225727260113,0.19979572296142578,1.1413884162902832,0.04544368013739586,0.034029796719551086,1,0
H8-V,310,n02219486/ILSVRC2012_val_00020792_n02219486,1,4103,0.007677845656871796,0.20087499916553497,0.6561914682388306,0.03432726114988327,0.027765346691012383,1,0
H8-V,311,n02226429/ILSVRC2012_val_00000972_n02226429,1,4103,0.006876385770738125,0.17374198138713837,0.6194760799407959,0.030445346608757973,0.024250585585832596,1,0
H8-V,312,n02229544/ILSVRC2012_val_00035710_n02229544,1,4103,0.0070227584801614285,0.15206772089004517,0.6175533533096313,0.02840506285429001,0.022229529917240143,1,0
H8-V,313,n02231487/ILSVRC2012_val_00043867_n02231487,1,4103,0.005409514531493187,0.16893473267555237,0.47237011790275574,0.027026690542697906,0.022302988916635513,1,0
H8-V,314,n02233338/ILSVRC2012_val_00001884_n02233338,1,4103,0.02646021544933319,0.45728349685668945,0.6677406430244446,0.07886597514152527,0.07218857109546661,1,0
H8-V,315,n02236044/ILSVRC2012_val_00002415_n02236044,1,4103,0.010811748914420605,0.10564050078392029,0.42495331168174744,0.025625333189964294,0.02137579955160618,1,0
H8-V,316,n02256656/ILSVRC2012_val_00034839_n02256656,1,4103,0.0074477121233940125,0.12916778028011322,0.5769774913787842,0.02613426372408867,0.020364489406347275,1,0
H8-V,317,n02259212/ILSVRC2012_val_00030505_n02259212,1,4103,0.007558630313724279,0.22758972644805908,0.7287850379943848,0.03760545328259468,0.030317604541778564,1,0
H8-V,318,n02264363/ILSVRC2012_val_00047717_n02264363,1,4103,0.015292744152247906,0.19425375759601593,0.7488394975662231,0.04220651462674141,0.034718118607997894,1,0
H8-V,319,n02268443/ILSVRC2012_val_00007425_n02268443,1,4103,0.00845061894506216,0.18746882677078247,0.9188128709793091,0.036385633051395416,0.027197502553462982,1,0
H8-V,304,n02169497/ILSVRC2012_val_00020652_n02169497,4,4101,0.0133752953261137,0.2084229737520218,1.1487748622894287,0.045705340802669525,0.03421759232878685,1,1
H8-V,305,n02172182/ILSVRC2012_val_00020397_n02172182,4,4101,0.004109385889023542,0.08825134485960007,0.2260226011276245,0.015194746665656567,0.012934520840644836,1,1
H8-V,306,n02174001/ILSVRC2012_val_00043410_n02174001,4,4101,0.0203239805996418,0.19022628664970398,1.0793867111206055,0.05014047771692276,0.0393466092646122,1,1
H8-V,307,n02177972/ILSVRC2012_val_00012825_n02177972,4,4101,0.0036045368760824203,0.061755672097206116,0.3026639223098755,0.012806743383407593,0.009780104272067547,1,1
H8-V,308,n02190166/ILSVRC2012_val_00039130_n02190166,4,4101,0.0019534574821591377,0.06543134152889252,0.2927214503288269,0.011423805728554726,0.008496591821312904,1,1
H8-V,309,n02206856/ILSVRC2012_val_00045227_n02206856,4,4101,0.010117674246430397,0.1532619595527649,0.9910849332809448,0.03535471856594086,0.025443870574235916,1,1
H8-V,310,n02219486/ILSVRC2012_val_00020792_n02219486,4,4101,0.003606134559959173,0.11214487999677658,0.5147985816001892,0.019968608394265175,0.014820622280240059,1,1
H8-V,311,n02226429/ILSVRC2012_val_00000972_n02226429,4,4101,0.003676458727568388,0.0999399870634079,0.5045481324195862,0.018715938553214073,0.013670457527041435,1,1
H8-V,312,n02229544/ILSVRC2012_val_00035710_n02229544,4,4101,0.003980634268373251,0.09728233516216278,0.5091631412506104,0.01880049891769886,0.013708867132663727,1,1
H8-V,313,n02231487/ILSVRC2012_val_00043867_n02231487,4,4101,0.003464655950665474,0.10406994074583054,0.3694031238555908,0.017565680667757988,0.013871650211513042,1,1
H8-V,314,n02233338/ILSVRC2012_val_00001884_n02233338,4,4101,0.006497740745544434,0.13164564967155457,0.44068384170532227,0.02406914345920086,0.01966230571269989,1,1
H8-V,315,n02236044/ILSVRC2012_val_00002415_n02236044,4,4101,0.007422205060720444,0.07061329483985901,0.3504640460014343,0.0179881751537323,0.01448353473097086,1,1
H8-V,316,n02256656/ILSVRC2012_val_00034839_n02256656,4,4101,0.004800387658178806,0.10050003975629807,0.4981791377067566,0.019832182675600052,0.014850392006337643,1,1
H8-V,317,n02259212/ILSVRC2012_val_00030505_n02259212,4,4101,0.003617445472627878,0.11616057902574539,0.5850826501846313,0.02108433097600937,0.01523350365459919,1,1
H8-V,318,n02264363/ILSVRC2012_val_00047717_n02264363,4,4101,0.008345473557710648,0.12056466937065125,0.631492555141449,0.026716865599155426,0.020401939749717712,1,1
H8-V,319,n02268443/ILSVRC2012_val_00007425_n02268443,4,4101,0.005554076284170151,0.14335353672504425,0.8076126575469971,0.02796555683016777,0.019889429211616516,1,1
H8-V,304,n02169497/ILSVRC2012_val_00020652_n02169497,4,4102,0.01261424832046032,0.2078852653503418,1.1404836177825928,0.04480760917067528,0.03340277448296547,1,1
H8-V,305,n02172182/ILSVRC2012_val_00020397_n02172182,4,4102,0.004083825275301933,0.09304735064506531,0.22521895170211792,0.015640750527381897,0.013388560153543949,1,1
H8-V,306,n02174001/ILSVRC2012_val_00043410_n02174001,4,4102,0.02035672590136528,0.17782753705978394,1.081181287765503,0.04895129054784775,0.038139477372169495,1,1
H8-V,307,n02177972/ILSVRC2012_val_00012825_n02177972,4,4102,0.00378291099332273,0.06633424013853073,0.30355894565582275,0.013451924547553062,0.010416335426270962,1,1
H8-V,308,n02190166/ILSVRC2012_val_00039130_n02190166,4,4102,0.0019859876483678818,0.07172546535730362,0.2967159152030945,0.012125694192945957,0.009158534929156303,1,1
H8-V,309,n02206856/ILSVRC2012_val_00045227_n02206856,4,4102,0.009493309073150158,0.14818337559700012,0.9792026281356812,0.034103672951459885,0.024311646819114685,1,1
H8-V,310,n02219486/ILSVRC2012_val_00020792_n02219486,4,4102,0.0035956669598817825,0.10839904844760895,0.5186373591423035,0.019621945917606354,0.014435571618378162,1,1
H8-V,311,n02226429/ILSVRC2012_val_00000972_n02226429,4,4102,0.0035701338201761246,0.10192716121673584,0.50407874584198,0.018803637474775314,0.013762850314378738,1,1
H8-V,312,n02229544/ILSVRC2012_val_00035710_n02229544,4,4102,0.0038270631339401007,0.09661734104156494,0.5143523812294006,0.018632320687174797,0.013488797470927238,1,1
H8-V,313,n02231487/ILSVRC2012_val_00043867_n02231487,4,4102,0.003318136092275381,0.10774142295122147,0.36925995349884033,0.017784876748919487,0.014092277735471725,1,1
H8-V,314,n02233338/ILSVRC2012_val_00001884_n02233338,4,4102,0.006529446225613356,0.12888145446777344,0.4431252181529999,0.023848842829465866,0.019417591392993927,1,1
H8-V,315,n02236044/ILSVRC2012_val_00002415_n02236044,4,4102,0.007675149943679571,0.07408229261636734,0.34663572907447815,0.018549736589193344,0.015083379112184048,1,1
H8-V,316,n02256656/ILSVRC2012_val_00034839_n02256656,4,4102,0.004946181084960699,0.10689403116703033,0.495806485414505,0.02059364877641201,0.01563558354973793,1,1
H8-V,317,n02259212/ILSVRC2012_val_00030505_n02259212,4,4102,0.0037169221322983503,0.11807388067245483,0.5829274654388428,0.02135358564555645,0.015524310991168022,1,1
H8-V,318,n02264363/ILSVRC2012_val_00047717_n02264363,4,4102,0.008301428519189358,0.11751170456409454,0.6272504329681396,0.026325102895498276,0.020052598789334297,1,1
H8-V,319,n02268443/ILSVRC2012_val_00007425_n02268443,4,4102,0.005609855055809021,0.1487349420785904,0.8121097087860107,0.02860444411635399,0.02048334851861,1,1
H8-V,304,n02169497/ILSVRC2012_val_00020652_n02169497,4,4103,0.013001739978790283,0.20365852117538452,1.1461429595947266,0.04482902213931084,0.033367592841386795,1,1
H8-V,305,n02172182/ILSVRC2012_val_00020397_n02172182,4,4103,0.004079465754330158,0.09334052354097366,0.22463974356651306,0.015659915283322334,0.01341351866722107,1,1
H8-V,306,n02174001/ILSVRC2012_val_00043410_n02174001,4,4103,0.02031901851296425,0.18438127636909485,1.0872671604156494,0.0496298149228096,0.038757145404815674,1,1
H8-V,307,n02177972/ILSVRC2012_val_00012825_n02177972,4,4103,0.0037157507613301277,0.06520157307386398,0.30841565132141113,0.013320064172148705,0.010235907509922981,1,1
H8-V,308,n02190166/ILSVRC2012_val_00039130_n02190166,4,4103,0.0019435000140219927,0.07340892404317856,0.29390498995780945,0.012223443016409874,0.009284392930567265,1,1
H8-V,309,n02206856/ILSVRC2012_val_00045227_n02206856,4,4103,0.009489955380558968,0.1513490080833435,0.9943467378616333,0.03456832468509674,0.024624856188893318,1,1
H8-V,310,n02219486/ILSVRC2012_val_00020792_n02219486,4,4103,0.0034443277399986982,0.10969124734401703,0.5112976431846619,0.01952642947435379,0.014413452707231045,1,1
H8-V,311,n02226429/ILSVRC2012_val_00000972_n02226429,4,4103,0.0035814675502479076,0.10518447309732437,0.507025420665741,0.019170168787240982,0.014099914580583572,1,1
H8-V,312,n02229544/ILSVRC2012_val_00035710_n02229544,4,4103,0.003920510411262512,0.10084347426891327,0.5113961696624756,0.019118819385766983,0.014004858210682869,1,1
H8-V,313,n02231487/ILSVRC2012_val_00043867_n02231487,4,4103,0.003523266641423106,0.11247283220291138,0.36604031920433044,0.018430953845381737,0.014770550653338432,1,1
H8-V,314,n02233338/ILSVRC2012_val_00001884_n02233338,4,4103,0.006825834512710571,0.12990298867225647,0.4443426728248596,0.02425955981016159,0.019816134124994278,1,1
H8-V,315,n02236044/ILSVRC2012_val_00002415_n02236044,4,4103,0.007469813339412212,0.06937066465616226,0.35015058517456055,0.017908386886119843,0.014406880363821983,1,1
H8-V,316,n02256656/ILSVRC2012_val_00034839_n02256656,4,4103,0.005204495508223772,0.10311980545520782,0.495198518037796,0.020468462258577347,0.015516476705670357,1,1
H8-V,317,n02259212/ILSVRC2012_val_00030505_n02259212,4,4103,0.00365058402530849,0.1198578029870987,0.5813765525817871,0.02145012840628624,0.015636363998055458,1,1
H8-V,318,n02264363/ILSVRC2012_val_00047717_n02264363,4,4103,0.00808076560497284,0.11364773660898209,0.628607988357544,0.025731617584824562,0.01944553852081299,1,1
H8-V,319,n02268443/ILSVRC2012_val_00007425_n02268443,4,4103,0.005492280703037977,0.13947844505310059,0.8103381395339966,0.027543507516384125,0.019440125674009323,1,1
H8-V,304,n02169497/ILSVRC2012_val_00020652_n02169497,7,4101,0.012032777070999146,0.19435609877109528,1.1080819368362427,0.04254920780658722,0.03146838769316673,1,1
H8-V,305,n02172182/ILSVRC2012_val_00020397_n02172182,7,4101,0.0040073576383292675,0.08658858388662338,0.20226946473121643,0.01468891091644764,0.012666216120123863,1,1
H8-V,306,n02174001/ILSVRC2012_val_00043410_n02174001,7,4101,0.01937323808670044,0.18219725787639618,1.04132080078125,0.048006169497966766,0.03759296238422394,1,1
H8-V,307,n02177972/ILSVRC2012_val_00012825_n02177972,7,4101,0.0034009055234491825,0.05796011537313461,0.27779895067214966,0.011974906548857689,0.009196916595101357,1,1
H8-V,308,n02190166/ILSVRC2012_val_00039130_n02190166,7,4101,0.0017532941419631243,0.061894647777080536,0.26661908626556396,0.01060895062983036,0.007942759431898594,1,1
H8-V,309,n02206856/ILSVRC2012_val_00045227_n02206856,7,4101,0.00911449920386076,0.14502254128456116,0.9513770937919617,0.033130526542663574,0.02361675351858139,1,1
H8-V,310,n02219486/ILSVRC2012_val_00020792_n02219486,7,4101,0.0033371183089911938,0.1058463379740715,0.4862825572490692,0.018784578889608383,0.013921752572059631,1,1
H8-V,311,n02226429/ILSVRC2012_val_00000972_n02226429,7,4101,0.003334010485559702,0.09316843003034592,0.47512805461883545,0.017402132973074913,0.012650853022933006,1,1
H8-V,312,n02229544/ILSVRC2012_val_00035710_n02229544,7,4101,0.0036437425296753645,0.09122037142515182,0.48199135065078735,0.017585692927241325,0.012765780091285706,1,1
H8-V,313,n02231487/ILSVRC2012_val_00043867_n02231487,7,4101,0.0032803602516651154,0.10002507269382477,0.3442060351371765,0.016724929213523865,0.013282868079841137,1,1
H8-V,314,n02233338/ILSVRC2012_val_00001884_n02233338,7,4101,0.006172165274620056,0.12390107661485672,0.41323399543762207,0.02269461192190647,0.01856227219104767,1,1
H8-V,315,n02236044/ILSVRC2012_val_00002415_n02236044,7,4101,0.006926312111318111,0.06525057554244995,0.3238053321838379,0.016689423471689224,0.013451369479298592,1,1
H8-V,316,n02256656/ILSVRC2012_val_00034839_n02256656,7,4101,0.004493669606745243,0.09378693252801895,0.4702396094799042,0.018574759364128113,0.013872362673282623,1,1
H8-V,317,n02259212/ILSVRC2012_val_00030505_n02259212,7,4101,0.0033674321603029966,0.11012500524520874,0.5526382923126221,0.019906315952539444,0.014379933476448059,1,1
H8-V,318,n02264363/ILSVRC2012_val_00047717_n02264363,7,4101,0.007651144172996283,0.11196349561214447,0.5992467999458313,0.024839961901307106,0.018847493454813957,1,1
H8-V,319,n02268443/ILSVRC2012_val_00007425_n02268443,7,4101,0.005030262749642134,0.1354580968618393,0.7724440097808838,0.02630051225423813,0.01857607252895832,1,1
H8-V,304,n02169497/ILSVRC2012_val_00020652_n02169497,7,4102,0.011733992025256157,0.19903400540351868,1.1034376621246338,0.042671769857406616,0.031637392938137054,1,1
H8-V,305,n02172182/ILSVRC2012_val_00020397_n02172182,7,4102,0.003968643490225077,0.0881391242146492,0.2019275277853012,0.014801831915974617,0.012782556936144829,1,1
H8-V,306,n02174001/ILSVRC2012_val_00043410_n02174001,7,4102,0.019264912232756615,0.17180457711219788,1.0427310466766357,0.04687268286943436,0.03644537180662155,1,1
H8-V,307,n02177972/ILSVRC2012_val_00012825_n02177972,7,4102,0.0035196810495108366,0.06207473576068878,0.2781124413013458,0.012508278712630272,0.009727154858410358,1,1
H8-V,308,n02190166/ILSVRC2012_val_00039130_n02190166,7,4102,0.0017861002124845982,0.06759306788444519,0.26924771070480347,0.011237883940339088,0.008545407094061375,1,1
H8-V,309,n02206856/ILSVRC2012_val_00045227_n02206856,7,4102,0.008875933475792408,0.14106318354606628,0.9424717426300049,0.032406967133283615,0.022982250899076462,1,1
H8-V,310,n02219486/ILSVRC2012_val_00020792_n02219486,7,4102,0.003317448776215315,0.10365605354309082,0.48873019218444824,0.01857035607099533,0.013683054596185684,1,1
H8-V,311,n02226429/ILSVRC2012_val_00000972_n02226429,7,4102,0.003288715612143278,0.09545359760522842,0.4750686287879944,0.01758476160466671,0.012834075838327408,1,1
H8-V,312,n02229544/ILSVRC2012_val_00035710_n02229544,7,4102,0.003561725839972496,0.09140055626630783,0.4851687550544739,0.01755346916615963,0.012701781466603279,1,1
H8-V,313,n02231487/ILSVRC2012_val_00043867_n02231487,7,4102,0.0032037373166531324,0.10123889148235321,0.3440236747264862,0.01676786318421364,0.013327626511454582,1,1
H8-V,314,n02233338/ILSVRC2012_val_00001884_n02233338,7,4102,0.006175914779305458,0.12090466171503067,0.4140891134738922,0.022407270967960358,0.018266379833221436,1,1
H8-V,315,n02236044/ILSVRC2012_val_00002415_n02236044,7,4102,0.007089386694133282,0.06771611422300339,0.32162320613861084,0.017077229917049408,0.013860998675227165,1,1
