method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
H8-V,178,n02092339/ILSVRC2012_val_00044137_n02092339,7,4103,0.00834751408547163,0.15742139518260956,0.6707590818405151,0.030797243118286133,0.02408965304493904,1,1
H8-V,179,n02093256/ILSVRC2012_val_00033683_n02093256,7,4103,0.008323903195559978,0.11392931640148163,0.5296607613563538,0.02501344308257103,0.019716834649443626,1,1
H8-V,180,n02093428/ILSVRC2012_val_00019276_n02093428,7,4103,0.0038312156684696674,0.08607705682516098,0.3878006935119629,0.01631692796945572,0.012438921257853508,1,1
H8-V,181,n02093647/ILSVRC2012_val_00005189_n02093647,7,4103,0.007346178404986858,0.16021858155727386,0.43932294845581055,0.027761267498135567,0.02336803823709488,1,1
H8-V,182,n02093754/ILSVRC2012_val_00014318_n02093754,7,4103,0.005998301785439253,0.10745152086019516,0.3201625645160675,0.01994507946074009,0.016743453219532967,1,1
H8-V,183,n02093859/ILSVRC2012_val_00021000_n02093859,7,4103,0.003162052482366562,0.0858360081911087,0.43234437704086304,0.016069097444415092,0.011745653115212917,1,1
H8-V,184,n02093991/ILSVRC2012_val_00014418_n02093991,7,4103,0.008021239191293716,0.11668319255113602,0.5797955393791199,0.025487516075372696,0.019689559936523438,1,1
H8-V,185,n02094114/ILSVRC2012_val_00001869_n02094114,7,4103,0.0071010831743478775,0.12610803544521332,0.5931422710418701,0.025643307715654373,0.01971188560128212,1,1
H8-V,186,n02094258/ILSVRC2012_val_00007880_n02094258,7,4103,0.0035731918178498745,0.10563217103481293,0.3844563663005829,0.017980972304940224,0.014136409386992455,1,1
H8-V,187,n02094433/ILSVRC2012_val_00043233_n02094433,7,4103,0.0038352813571691513,0.10926405340433121,0.4954547584056854,0.019716234877705574,0.014761687256395817,1,1
H8-V,188,n02095314/ILSVRC2012_val_00037153_n02095314,7,4103,0.00700238486751914,0.13117453455924988,0.5680735111236572,0.025800572708249092,0.020119838416576385,1,1
H8-V,189,n02095570/ILSVRC2012_val_00002773_n02095570,7,4103,0.007839716039597988,0.14447660744190216,0.8929106593132019,0.031216483563184738,0.02228737622499466,1,1
H8-V,190,n02095889/ILSVRC2012_val_00006840_n02095889,7,4103,0.003590783104300499,0.08850284665822983,0.3840324878692627,0.01628139242529869,0.012441067956387997,1,1
H8-V,191,n02096051/ILSVRC2012_val_00039147_n02096051,7,4103,0.017219915986061096,0.1572359800338745,0.8134620189666748,0.04107813537120819,0.032943516969680786,1,1
H8-V,176,n02091831/ILSVRC2012_val_00039822_n02091831,13,4101,0.005941448267549276,0.09576490521430969,0.3418879508972168,0.018936818465590477,0.015517938882112503,1,1
H8-V,177,n02092002/ILSVRC2012_val_00010896_n02092002,13,4101,0.009646134451031685,0.12239275127649307,0.42041122913360596,0.02608952298760414,0.021885409951210022,1,1
H8-V,178,n02092339/ILSVRC2012_val_00044137_n02092339,13,4101,0.00776184257119894,0.1462656557559967,0.6412586569786072,0.028800994157791138,0.022388407960534096,1,1
H8-V,179,n02093256/ILSVRC2012_val_00033683_n02093256,13,4101,0.007950816303491592,0.10638333857059479,0.5041184425354004,0.023630334064364433,0.01858915016055107,1,1
H8-V,180,n02093428/ILSVRC2012_val_00019276_n02093428,13,4101,0.003656064160168171,0.08542115241289139,0.36400914192199707,0.015838271006941795,0.012198179960250854,1,1
H8-V,181,n02093647/ILSVRC2012_val_00005189_n02093647,13,4101,0.007049159146845341,0.158354252576828,0.4139966368675232,0.02702455222606659,0.022884584963321686,1,1
H8-V,182,n02093754/ILSVRC2012_val_00014318_n02093754,13,4101,0.005807565059512854,0.10340332239866257,0.2986595332622528,0.019134491682052612,0.016147896647453308,1,1
H8-V,183,n02093859/ILSVRC2012_val_00021000_n02093859,13,4101,0.0029788948595523834,0.07935323566198349,0.40998533368110657,0.015014071948826313,0.010914218612015247,1,1
H8-V,184,n02093991/ILSVRC2012_val_00014418_n02093991,13,4101,0.007741374894976616,0.11286995559930801,0.5545497536659241,0.02457386627793312,0.019028369337320328,1,1
H8-V,185,n02094114/ILSVRC2012_val_00001869_n02094114,13,4101,0.006756172981113195,0.12474169582128525,0.5623074173927307,0.02485341764986515,0.019230343401432037,1,1
H8-V,186,n02094258/ILSVRC2012_val_00007880_n02094258,13,4101,0.0035072844475507736,0.10074871778488159,0.3617424964904785,0.017199581488966942,0.013582156039774418,1,1
H8-V,187,n02094433/ILSVRC2012_val_00043233_n02094433,13,4101,0.0035953298211097717,0.10548780113458633,0.46993252635002136,0.018843434751033783,0.01414411049336195,1,1
H8-V,188,n02095314/ILSVRC2012_val_00037153_n02095314,13,4101,0.006699213292449713,0.12335260212421417,0.543994665145874,0.02447441965341568,0.019034473225474358,1,1
H8-V,189,n02095570/ILSVRC2012_val_00002773_n02095570,13,4101,0.0065966336987912655,0.14184121787548065,0.8691710829734802,0.029472466558218002,0.02078075520694256,1,1
H8-V,190,n02095889/ILSVRC2012_val_00006840_n02095889,13,4101,0.003406970528885722,0.0874442383646965,0.36219078302383423,0.01577330194413662,0.012151394970715046,1,1
H8-V,191,n02096051/ILSVRC2012_val_00039147_n02096051,13,4101,0.016555562615394592,0.15081672370433807,0.787282407283783,0.03951006010174751,0.03163723647594452,1,1
H8-V,176,n02091831/ILSVRC2012_val_00039822_n02091831,13,4102,0.005951958708465099,0.09772808104753494,0.34180694818496704,0.019142836332321167,0.01572476699948311,1,1
H8-V,177,n02092002/ILSVRC2012_val_00010896_n02092002,13,4102,0.009700750932097435,0.11957047134637833,0.4203287959098816,0.025861086323857307,0.021657798439264297,1,1
H8-V,178,n02092339/ILSVRC2012_val_00044137_n02092339,13,4102,0.008039645850658417,0.15106864273548126,0.640600860118866,0.02955251932144165,0.023146510124206543,1,1
H8-V,179,n02093256/ILSVRC2012_val_00033683_n02093256,13,4102,0.007990150712430477,0.10764213651418686,0.5045954585075378,0.02380031906068325,0.018754364922642708,1,1
H8-V,180,n02093428/ILSVRC2012_val_00019276_n02093428,13,4102,0.0036145406775176525,0.08438277244567871,0.3625331521034241,0.015678148716688156,0.012052817270159721,1,1
H8-V,181,n02093647/ILSVRC2012_val_00005189_n02093647,13,4102,0.007095032837241888,0.1552383005619049,0.41371044516563416,0.02675596810877323,0.022618863731622696,1,1
H8-V,182,n02093754/ILSVRC2012_val_00014318_n02093754,13,4102,0.005563470534980297,0.10178661346435547,0.29686182737350464,0.018710751086473465,0.01574213244020939,1,1
H8-V,183,n02093859/ILSVRC2012_val_00021000_n02093859,13,4102,0.0030624575447291136,0.07938621193170547,0.40994924306869507,0.015100572258234024,0.011001079343259335,1,1
H8-V,184,n02093991/ILSVRC2012_val_00014418_n02093991,13,4102,0.007696963846683502,0.1133153885602951,0.555205225944519,0.02458055503666401,0.019028503447771072,1,1
H8-V,185,n02094114/ILSVRC2012_val_00001869_n02094114,13,4102,0.006836270447820425,0.1268497258424759,0.5640393495559692,0.025161636993288994,0.01952124387025833,1,1
H8-V,186,n02094258/ILSVRC2012_val_00007880_n02094258,13,4102,0.003559297416359186,0.10001938790082932,0.3608974814414978,0.01717020943760872,0.01356123574078083,1,1
H8-V,187,n02094433/ILSVRC2012_val_00043233_n02094433,13,4102,0.0035978141240775585,0.10504606366157532,0.47157973051071167,0.018818216398358345,0.014102419838309288,1,1
H8-V,188,n02095314/ILSVRC2012_val_00037153_n02095314,13,4102,0.006674190051853657,0.1216680258512497,0.5427339673042297,0.02426833286881447,0.01884099282324314,1,1
H8-V,189,n02095570/ILSVRC2012_val_00002773_n02095570,13,4102,0.007096817251294851,0.1456429660320282,0.8662093281745911,0.03032320737838745,0.02166111394762993,1,1
H8-V,190,n02095889/ILSVRC2012_val_00006840_n02095889,13,4102,0.0034316859673708677,0.08847261965274811,0.3625056743621826,0.015904005616903305,0.012278947979211807,1,1
H8-V,191,n02096051/ILSVRC2012_val_00039147_n02096051,13,4102,0.016638144850730896,0.15475548803806305,0.7872661352157593,0.03998635709285736,0.0321136936545372,1,1
H8-V,176,n02091831/ILSVRC2012_val_00039822_n02091831,13,4103,0.005940676666796207,0.09885340183973312,0.3408189117908478,0.019234206527471542,0.015826016664505005,1,1
H8-V,177,n02092002/ILSVRC2012_val_00010896_n02092002,13,4103,0.009658928029239178,0.12153322249650955,0.41998931765556335,0.02601214498281479,0.021812250837683678,1,1
H8-V,178,n02092339/ILSVRC2012_val_00044137_n02092339,13,4103,0.007927438244223595,0.14983218908309937,0.6425690054893494,0.029336348176002502,0.02291065827012062,1,1
H8-V,179,n02093256/ILSVRC2012_val_00033683_n02093256,13,4103,0.007995562627911568,0.10885459184646606,0.5038282871246338,0.023919306695461273,0.018881022930145264,1,1
H8-V,180,n02093428/ILSVRC2012_val_00019276_n02093428,13,4103,0.0036251801066100597,0.08087791502475739,0.3624802529811859,0.015337774530053139,0.011712972074747086,1,1
H8-V,181,n02093647/ILSVRC2012_val_00005189_n02093647,13,4103,0.007060249801725149,0.1576574295759201,0.41401341557502747,0.02696612849831581,0.022825993597507477,1,1
H8-V,182,n02093754/ILSVRC2012_val_00014318_n02093754,13,4103,0.005801667924970388,0.10280489176511765,0.2975245714187622,0.01905740238726139,0.01608215644955635,1,1
H8-V,183,n02093859/ILSVRC2012_val_00021000_n02093859,13,4103,0.002996143652126193,0.08206741511821747,0.40924936532974243,0.015295378863811493,0.011202885769307613,1,1
H8-V,184,n02093991/ILSVRC2012_val_00014418_n02093991,13,4103,0.007715699728578329,0.11322197318077087,0.5548652410507202,0.024586549028754234,0.019037896767258644,1,1
H8-V,185,n02094114/ILSVRC2012_val_00001869_n02094114,13,4103,0.006748367100954056,0.12425407767295837,0.5643085837364197,0.024816859513521194,0.019173774868249893,1,1
H8-V,186,n02094258/ILSVRC2012_val_00007880_n02094258,13,4103,0.003465045941993594,0.10129167139530182,0.3608461618423462,0.017202675342559814,0.013594213873147964,1,1
H8-V,187,n02094433/ILSVRC2012_val_00043233_n02094433,13,4103,0.0036114752292633057,0.10688824206590652,0.47118237614631653,0.019012123346328735,0.014300299808382988,1,1
H8-V,188,n02095314/ILSVRC2012_val_00037153_n02095314,13,4103,0.006692958064377308,0.1248069480061531,0.5428503751754761,0.02460215613245964,0.019173651933670044,1,1
H8-V,189,n02095570/ILSVRC2012_val_00002773_n02095570,13,4103,0.007234836928546429,0.1424877643585205,0.86542147397995,0.03013782761991024,0.021483613178133965,1,1
H8-V,190,n02095889/ILSVRC2012_val_00006840_n02095889,13,4103,0.003390346188098192,0.08513239771127701,0.361497700214386,0.015518562868237495,0.011903585866093636,1,1
H8-V,191,n02096051/ILSVRC2012_val_00039147_n02096051,13,4103,0.016599493101239204,0.1534254550933838,0.7872182130813599,0.03981422260403633,0.03194203972816467,1,1
H8-V,176,n02091831/ILSVRC2012_val_00039822_n02091831,19,4101,0.0058937715366482735,0.09557464718818665,0.3360453248023987,0.01881168968975544,0.015451236627995968,1,1
H8-V,177,n02092002/ILSVRC2012_val_00010896_n02092002,19,4101,0.009603813290596008,0.1206788718700409,0.41461676359176636,0.02581786923110485,0.021671701222658157,1,1
H8-V,178,n02092339/ILSVRC2012_val_00044137_n02092339,19,4101,0.007671878673136234,0.14485648274421692,0.6340091824531555,0.028497619554400444,0.02215752750635147,1,1
H8-V,179,n02093256/ILSVRC2012_val_00033683_n02093256,19,4101,0.007859526202082634,0.10543432831764221,0.497916042804718,0.023382119834423065,0.018402960151433945,1,1
H8-V,180,n02093428/ILSVRC2012_val_00019276_n02093428,19,4101,0.003561832010746002,0.08212285488843918,0.35736870765686035,0.015347804874181747,0.011774118058383465,1,1
H8-V,181,n02093647/ILSVRC2012_val_00005189_n02093647,19,4101,0.006974902004003525,0.1564251333475113,0.40749311447143555,0.0266923476010561,0.022617416456341743,1,1
H8-V,182,n02093754/ILSVRC2012_val_00014318_n02093754,19,4101,0.005710122641175985,0.10089896619319916,0.292803555727005,0.01872805505990982,0.01580001972615719,1,1
H8-V,183,n02093859/ILSVRC2012_val_00021000_n02093859,19,4101,0.0029423213563859463,0.07905150949954987,0.40414518117904663,0.014888923615217209,0.01084747165441513,1,1
H8-V,184,n02093991/ILSVRC2012_val_00014418_n02093991,19,4101,0.007625696249306202,0.11079960316419601,0.5482380390167236,0.02418803796172142,0.01870565675199032,1,1
H8-V,185,n02094114/ILSVRC2012_val_00001869_n02094114,19,4101,0.006662442348897457,0.12438666075468063,0.555317759513855,0.024654287844896317,0.019101109355688095,1,1
H8-V,186,n02094258/ILSVRC2012_val_00007880_n02094258,19,4101,0.0034505731891840696,0.09840280562639236,0.3560830056667328,0.01685168407857418,0.013290854170918465,1,1
H8-V,187,n02094433/ILSVRC2012_val_00043233_n02094433,19,4101,0.0035325237549841404,0.10426569730043411,0.4644886255264282,0.0186039786785841,0.013959093019366264,1,1
H8-V,188,n02095314/ILSVRC2012_val_00037153_n02095314,19,4101,0.006609073840081692,0.12184502184391022,0.5369390249252319,0.02416296675801277,0.01879357546567917,1,1
H8-V,189,n02095570/ILSVRC2012_val_00002773_n02095570,19,4101,0.006564776878803968,0.14021196961402893,0.8602060079574585,0.029188033193349838,0.02058597467839718,1,1
H8-V,190,n02095889/ILSVRC2012_val_00006840_n02095889,19,4101,0.003351118415594101,0.08596161752939224,0.3565373420715332,0.015512654557824135,0.01194728072732687,1,1
H8-V,191,n02096051/ILSVRC2012_val_00039147_n02096051,19,4101,0.016383692622184753,0.15015973150730133,0.7795709371566772,0.03919537737965584,0.031399667263031006,1,1
H8-V,176,n02091831/ILSVRC2012_val_00039822_n02091831,19,4102,0.005903472658246756,0.09609396010637283,0.336012065410614,0.01887298934161663,0.015512868762016296,1,1
H8-V,177,n02092002/ILSVRC2012_val_00010896_n02092002,19,4102,0.009633785113692284,0.11967069655656815,0.414673388004303,0.02574758790433407,0.02160085365176201,1,1
H8-V,178,n02092339/ILSVRC2012_val_00044137_n02092339,19,4102,0.007781202904880047,0.14758732914924622,0.6336514949798584,0.028876449912786484,0.022539936006069183,1,1
H8-V,179,n02093256/ILSVRC2012_val_00033683_n02093256,19,4102,0.007895966060459614,0.10581624507904053,0.49819353222846985,0.023459525778889656,0.01847759075462818,1,1
H8-V,180,n02093428/ILSVRC2012_val_00019276_n02093428,19,4102,0.003541878191754222,0.08238144963979721,0.35656628012657166,0.015345686115324497,0.011780023574829102,1,1
H8-V,181,n02093647/ILSVRC2012_val_00005189_n02093647,19,4102,0.00699244812130928,0.15455201268196106,0.40742456912994385,0.026521895080804825,0.022447649389505386,1,1
H8-V,182,n02093754/ILSVRC2012_val_00014318_n02093754,19,4102,0.005564592778682709,0.10116855055093765,0.2921263575553894,0.018602712079882622,0.015681449323892593,1,1
H8-V,183,n02093859/ILSVRC2012_val_00021000_n02093859,19,4102,0.0029827067628502846,0.07914271950721741,0.4039527177810669,0.014936505816876888,0.01089697889983654,1,1
H8-V,184,n02093991/ILSVRC2012_val_00014418_n02093991,19,4102,0.007611580193042755,0.10995625704526901,0.5486355423927307,0.024093560874462128,0.018607206642627716,1,1
H8-V,185,n02094114/ILSVRC2012_val_00001869_n02094114,19,4102,0.006701047997921705,0.12536387145519257,0.5562998652458191,0.024800432845950127,0.01923743449151516,1,1
H8-V,186,n02094258/ILSVRC2012_val_00007880_n02094258,19,4102,0.003479877021163702,0.09845811128616333,0.3558574914932251,0.01688426174223423,0.013325687497854233,1,1
H8-V,187,n02094433/ILSVRC2012_val_00043233_n02094433,19,4102,0.0035301935859024525,0.10335461795330048,0.46538299322128296,0.018519485369324684,0.013865655288100243,1,1
H8-V,188,n02095314/ILSVRC2012_val_00037153_n02095314,19,4102,0.006607476621866226,0.12157420814037323,0.5366653203964233,0.024131551384925842,0.01876489818096161,1,1
H8-V,189,n02095570/ILSVRC2012_val_00002773_n02095570,19,4102,0.006844077259302139,0.1422421932220459,0.858695387840271,0.029655251652002335,0.02106829732656479,1,1
H8-V,190,n02095889/ILSVRC2012_val_00006840_n02095889,19,4102,0.0033459714613854885,0.08700677752494812,0.35666728019714355,0.015613323077559471,0.012046650052070618,1,1
H8-V,191,n02096051/ILSVRC2012_val_00039147_n02096051,19,4102,0.016415556892752647,0.15168127417564392,0.7794604897499084,0.03937828913331032,0.03158368542790413,1,1
H8-V,176,n02091831/ILSVRC2012_val_00039822_n02091831,19,4103,0.0058990344405174255,0.09771450608968735,0.3354620337486267,0.019025105983018875,0.01567048579454422,1,1
H8-V,177,n02092002/ILSVRC2012_val_00010896_n02092002,19,4103,0.00961205642670393,0.11987434327602386,0.41449373960494995,0.025744426995515823,0.02159949019551277,1,1
H8-V,178,n02092339/ILSVRC2012_val_00044137_n02092339,19,4103,0.007752233650535345,0.14680106937885284,0.634699821472168,0.02877933904528618,0.022432340309023857,1,1
H8-V,179,n02093256/ILSVRC2012_val_00033683_n02093256,19,4103,0.007892850786447525,0.10638677328824997,0.49773359298706055,0.023508863523602486,0.018531527370214462,1,1
H8-V,180,n02093428/ILSVRC2012_val_00019276_n02093428,19,4103,0.0035540934186428785,0.08007526397705078,0.35649725794792175,0.015126592479646206,0.0115616200491786,1,1
H8-V,181,n02093647/ILSVRC2012_val_00005189_n02093647,19,4103,0.00698108971118927,0.15623360872268677,0.4074054956436157,0.026678506284952164,0.022604450583457947,1,1
H8-V,182,n02093754/ILSVRC2012_val_00014318_n02093754,19,4103,0.005685877054929733,0.10088278353214264,0.29229825735092163,0.018697138875722885,0.015774156898260117,1,1
H8-V,183,n02093859/ILSVRC2012_val_00021000_n02093859,19,4103,0.002952065784484148,0.080418661236763,0.40362921357154846,0.01503022387623787,0.01099393144249916,1,1
H8-V,184,n02093991/ILSVRC2012_val_00014418_n02093991,19,4103,0.007617491763085127,0.11068949103355408,0.5485310554504395,0.024171750992536545,0.018686441704630852,1,1
H8-V,185,n02094114/ILSVRC2012_val_00001869_n02094114,19,4103,0.006654768716543913,0.12376876175403595,0.5562605261802673,0.024594251066446304,0.019031645730137825,1,1
H8-V,186,n02094258/ILSVRC2012_val_00007880_n02094258,19,4103,0.003440666478127241,0.09879802912473679,0.3555983304977417,0.016876453533768654,0.013320470228791237,1,1
H8-V,187,n02094433/ILSVRC2012_val_00043233_n02094433,19,4103,0.0035382919013500214,0.10563047975301743,0.4650691747665405,0.01875203102827072,0.014101340435445309,1,1
H8-V,188,n02095314/ILSVRC2012_val_00037153_n02095314,19,4103,0.006615276448428631,0.12331188470125198,0.5364887714385986,0.024311352521181107,0.018946465104818344,1,1
H8-V,189,n02095570/ILSVRC2012_val_00002773_n02095570,19,4103,0.0069403983652591705,0.14137108623981476,0.8582296371459961,0.029659802094101906,0.021077506244182587,1,1
H8-V,190,n02095889/ILSVRC2012_val_00006840_n02095889,19,4103,0.003340662457048893,0.08477180451154709,0.35621577501296997,0.015380000695586205,0.011817842721939087,1,1
H8-V,191,n02096051/ILSVRC2012_val_00039147_n02096051,19,4103,0.016403019428253174,0.15176647901535034,0.7796158194541931,0.039375822991132736,0.03157966583967209,1,1
H8-V,192,n02096177/ILSVRC2012_val_00026417_n02096177,1,4101,0.005120244808495045,0.19882376492023468,0.5439274907112122,0.030441895127296448,0.025002621114253998,1,0
H8-V,193,n02096294/ILSVRC2012_val_00019747_n02096294,1,4101,0.017671246081590652,0.31841564178466797,0.8557745218276978,0.058070555329322815,0.04951281100511551,1,0
H8-V,194,n02096437/ILSVRC2012_val_00022882_n02096437,1,4101,0.007574909832328558,0.1888866126537323,0.699232816696167,0.033455900847911835,0.026463571935892105,1,0
H8-V,195,n02096585/ILSVRC2012_val_00010449_n02096585,1,4101,0.0074227312579751015,0.151741623878479,0.5545123219490051,0.028142016381025314,0.022596893832087517,1,0
H8-V,196,n02097047/ILSVRC2012_val_00041605_n02097047,1,4101,0.014771553687751293,0.2608475089073181,0.7218670845031738,0.04807497560977936,0.04085630550980568,1,0
H8-V,197,n02097130/ILSVRC2012_val_00023320_n02097130,1,4101,0.011632720939815044,0.17816361784934998,0.5868639349937439,0.03531772270798683,0.029449082911014557,1,0
H8-V,198,n02097209/ILSVRC2012_val_00031127_n02097209,1,4101,0.007942095398902893,0.2169853150844574,0.7124799489974976,0.03676542639732361,0.029640628024935722,1,0
H8-V,199,n02097298/ILSVRC2012_val_00017057_n02097298,1,4101,0.011741219088435173,0.16651111841201782,0.6855034828186035,0.03524736687541008,0.028392331674695015,1,0
H8-V,200,n02097474/ILSVRC2012_val_00008488_n02097474,1,4101,0.013226705603301525,0.16174596548080444,0.5396757125854492,0.03479805961251259,0.029401302337646484,1,0
H8-V,201,n02097658/ILSVRC2012_val_00014259_n02097658,1,4101,0.021891994401812553,0.38879209756851196,0.7647480368614197,0.06841868162155151,0.06077120453119278,1,0
H8-V,202,n02098105/ILSVRC2012_val_00022576_n02098105,1,4101,0.007364537566900253,0.16369515657424927,0.5269339084625244,0.029003392904996872,0.02373405359685421,1,0
H8-V,203,n02098286/ILSVRC2012_val_00010524_n02098286,1,4101,0.011675333604216576,0.2450762838125229,0.7868041396141052,0.04405100271105766,0.036182962357997894,1,0
H8-V,204,n02098413/ILSVRC2012_val_00011063_n02098413,1,4101,0.020867060869932175,0.2566281855106354,0.8369219303131104,0.054899100214242935,0.04652988165616989,1,0
H8-V,205,n02099267/ILSVRC2012_val_00011764_n02099267,1,4101,0.009237125515937805,0.15553580224514008,0.4985634684562683,0.02977634035050869,0.024790706112980843,1,0
H8-V,206,n02099429/ILSVRC2012_val_00032181_n02099429,1,4101,0.01199280470609665,0.260496586561203,0.6140586137771606,0.044183049350976944,0.03804246336221695,1,0
H8-V,207,n02099601/ILSVRC2012_val_00023159_n02099601,1,4101,0.011318271979689598,0.15557821094989777,0.8664236068725586,0.03554032742977142,0.026876091957092285,1,0
H8-V,192,n02096177/ILSVRC2012_val_00026417_n02096177,1,4102,0.006861950270831585,0.23807372152805328,0.5878626108169556,0.03654795140028,0.030669324100017548,1,0
H8-V,193,n02096294/ILSVRC2012_val_00019747_n02096294,1,4102,0.00904159341007471,0.14337299764156342,0.6921403408050537,0.03030029684305191,0.023378893733024597,1,0
H8-V,194,n02096437/ILSVRC2012_val_00022882_n02096437,1,4102,0.009977712295949459,0.17730936408042908,0.7180312871932983,0.03488896042108536,0.02770864963531494,1,0
H8-V,195,n02096585/ILSVRC2012_val_00010449_n02096585,1,4102,0.0073966640047729015,0.17142195999622345,0.5698815584182739,0.030237676575779915,0.024538861587643623,1,0
H8-V,196,n02097047/ILSVRC2012_val_00041605_n02097047,1,4102,0.010047130286693573,0.1940399706363678,0.6752978563308716,0.036204107105731964,0.029451128095388412,1,0
H8-V,197,n02097130/ILSVRC2012_val_00023320_n02097130,1,4102,0.01399148814380169,0.18230409920215607,0.6055186986923218,0.03827708587050438,0.032221898436546326,1,0
H8-V,198,n02097209/ILSVRC2012_val_00031127_n02097209,1,4102,0.007398772053420544,0.17696787416934967,0.6757770776748657,0.0318533293902874,0.025095559656620026,1,0
H8-V,199,n02097298/ILSVRC2012_val_00017057_n02097298,1,4102,0.012651554308831692,0.20064236223697662,0.6987500190734863,0.03970329090952873,0.03271578997373581,1,0
H8-V,200,n02097474/ILSVRC2012_val_00008488_n02097474,1,4102,0.011434461921453476,0.14462313055992126,0.492131769657135,0.030818093568086624,0.025896776467561722,1,0
H8-V,201,n02097658/ILSVRC2012_val_00014259_n02097658,1,4102,0.025971654802560806,0.4521591067314148,0.8121939301490784,0.07930950820446014,0.0711875706911087,1,0
H8-V,202,n02098105/ILSVRC2012_val_00022576_n02098105,1,4102,0.009377392008900642,0.2964574694633484,0.6070500612258911,0.04509364068508148,0.03902313858270645,1,0
H8-V,203,n02098286/ILSVRC2012_val_00010524_n02098286,1,4102,0.013122476637363434,0.3097924590110779,0.828542172908783,0.05238714441657066,0.04410172253847122,1,0
H8-V,204,n02098413/ILSVRC2012_val_00011063_n02098413,1,4102,0.013001814484596252,0.20478782057762146,0.8037059307098389,0.04151766002178192,0.03348059952259064,1,0
H8-V,205,n02099267/ILSVRC2012_val_00011764_n02099267,1,4102,0.01695462316274643,0.23280204832553864,0.5601430535316467,0.045836254954338074,0.040234826505184174,1,0
H8-V,206,n02099429/ILSVRC2012_val_00032181_n02099429,1,4102,0.012487707659602165,0.29547932744026184,0.6043882966041565,0.04807952046394348,0.04203563928604126,1,0
H8-V,207,n02099601/ILSVRC2012_val_00023159_n02099601,1,4102,0.012379366904497147,0.19367755949497223,0.8712961673736572,0.04046008735895157,0.03174712508916855,1,0
H8-V,192,n02096177/ILSVRC2012_val_00026417_n02096177,1,4103,0.008157450705766678,0.24436615407466888,0.5656273365020752,0.03825033828616142,0.032594066113233566,1,0
H8-V,193,n02096294/ILSVRC2012_val_00019747_n02096294,1,4103,0.019487930461764336,0.28824910521507263,0.852379560470581,0.05683663859963417,0.04831284284591675,1,0
H8-V,194,n02096437/ILSVRC2012_val_00022882_n02096437,1,4103,0.006807871162891388,0.1376442015171051,0.6563372611999512,0.027135664597153664,0.020572291687130928,1,0
H8-V,195,n02096585/ILSVRC2012_val_00010449_n02096585,1,4103,0.00760614313185215,0.17676573991775513,0.5908238887786865,0.031190957874059677,0.025282718241214752,1,0
H8-V,196,n02097047/ILSVRC2012_val_00041605_n02097047,1,4103,0.01185289304703474,0.23831018805503845,0.7060542106628418,0.04274445399641991,0.03568391129374504,1,0
H8-V,197,n02097130/ILSVRC2012_val_00023320_n02097130,1,4103,0.01081025879830122,0.1583324819803238,0.5716046094894409,0.03235955163836479,0.026643507182598114,1,0
H8-V,198,n02097209/ILSVRC2012_val_00031127_n02097209,1,4103,0.008717749267816544,0.22027716040611267,0.7038429975509644,0.037783894687891006,0.03074546530842781,1,0
H8-V,199,n02097298/ILSVRC2012_val_00017057_n02097298,1,4103,0.014157491736114025,0.2219468057155609,0.7244252562522888,0.04359642416238785,0.03635217249393463,1,0
H8-V,200,n02097474/ILSVRC2012_val_00008488_n02097474,1,4103,0.013387653976678848,0.18699902296066284,0.5029586553573608,0.03711714223027229,0.03208755701780319,1,0
H8-V,201,n02097658/ILSVRC2012_val_00014259_n02097658,1,4103,0.011624760925769806,0.20885340869426727,0.6749367713928223,0.039259470999240875,0.03251010179519653,1,0
H8-V,202,n02098105/ILSVRC2012_val_00022576_n02098105,1,4103,0.006356502883136272,0.1497923731803894,0.5080932378768921,0.02641667239367962,0.021335739642381668,1,0
H8-V,203,n02098286/ILSVRC2012_val_00010524_n02098286,1,4103,0.008631419390439987,0.19969211518764496,0.7496973872184753,0.036097604781389236,0.028600631281733513,1,0
H8-V,204,n02098413/ILSVRC2012_val_00011063_n02098413,1,4103,0.013889431953430176,0.17559638619422913,0.7798759937286377,0.03924783319234848,0.03144907206296921,1,0
H8-V,205,n02099267/ILSVRC2012_val_00011764_n02099267,1,4103,0.008791681379079819,0.11977347731590271,0.4701889753341675,0.025470919907093048,0.02076902985572815,1,0
H8-V,206,n02099429/ILSVRC2012_val_00032181_n02099429,1,4103,0.016407299786806107,0.3541782796382904,0.6839519143104553,0.05866464599967003,0.05182512849569321,1,0
H8-V,207,n02099601/ILSVRC2012_val_00023159_n02099601,1,4103,0.014645105227828026,0.22765596210956573,0.9296634197235107,0.046707335859537125,0.03741070255637169,1,0
H8-V,192,n02096177/ILSVRC2012_val_00026417_n02096177,4,4101,0.0031679514795541763,0.09936945885419846,0.4012905955314636,0.017117803916335106,0.013104897923767567,1,1
H8-V,193,n02096294/ILSVRC2012_val_00019747_n02096294,4,4101,0.006712500937283039,0.10567141324281693,0.6092206835746765,0.023371849209070206,0.017279643565416336,1,1
H8-V,194,n02096437/ILSVRC2012_val_00022882_n02096437,4,4101,0.005060560069978237,0.12451855838298798,0.5571261644363403,0.023083677515387535,0.01751241646707058,1,1
H8-V,195,n02096585/ILSVRC2012_val_00010449_n02096585,4,4101,0.004141069948673248,0.11332167685031891,0.44441744685173035,0.019917413592338562,0.015473238192498684,1,1
