method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
H8-V,87,n01817953/ILSVRC2012_val_00024592_n01817953,19,4103,0.004122545011341572,0.11816858500242233,0.5468494296073914,0.021407898515462875,0.01593940332531929,1,1
H8-V,88,n01818515/ILSVRC2012_val_00027656_n01818515,19,4103,0.004245520569384098,0.07582755386829376,0.34897857904434204,0.015318061225116253,0.01182827539741993,1,1
H8-V,89,n01819313/ILSVRC2012_val_00041041_n01819313,19,4103,0.0049684010446071625,0.12045446783304214,0.36562374234199524,0.020670086145401,0.017013847827911377,1,1
H8-V,90,n01820546/ILSVRC2012_val_00017939_n01820546,19,4103,0.017780153080821037,0.13929015398025513,0.8343771696090698,0.04005293920636177,0.03170916810631752,1,1
H8-V,91,n01824575/ILSVRC2012_val_00001142_n01824575,19,4103,0.0033230255357921124,0.061031486839056015,0.20296792685985565,0.011455854400992393,0.009426174685359001,1,1
H8-V,92,n01828970/ILSVRC2012_val_00033962_n01828970,19,4103,0.0015507573261857033,0.036853473633527756,0.2143132984638214,0.007379238028079271,0.005236105062067509,1,1
H8-V,93,n01829413/ILSVRC2012_val_00002843_n01829413,19,4103,0.005676030181348324,0.10328526049852371,0.4650198519229889,0.02065475471317768,0.01600455678999424,1,1
H8-V,94,n01833805/ILSVRC2012_val_00020443_n01833805,19,4103,0.008004025556147099,0.11087407171726227,0.5881481170654297,0.024972913786768913,0.01909143291413784,1,1
H8-V,95,n01843065/ILSVRC2012_val_00033281_n01843065,19,4103,0.0018664631061255932,0.046045489609241486,0.2222127914428711,0.008693140000104904,0.006471012253314257,1,1
H8-V,96,n01843383/ILSVRC2012_val_00030000_n01843383,1,4101,0.011960326693952084,0.10223831236362457,0.32439374923706055,0.02542809583246708,0.022184157744050026,1,0
H8-V,97,n01847000/ILSVRC2012_val_00029070_n01847000,1,4101,0.004991782829165459,0.11073052883148193,0.30789715051651,0.019143806770443916,0.016064835712313652,1,0
H8-V,98,n01855032/ILSVRC2012_val_00042824_n01855032,1,4101,0.007733101025223732,0.14532747864723206,0.446053147315979,0.026726379990577698,0.022265847772359848,1,0
H8-V,99,n01855672/ILSVRC2012_val_00012089_n01855672,1,4101,0.020217454060912132,0.2516929805278778,0.8433783054351807,0.05382053554058075,0.04538675397634506,1,0
H8-V,100,n01860187/ILSVRC2012_val_00007700_n01860187,1,4101,0.01891905814409256,0.1823139488697052,0.6035803556442261,0.043186258524656296,0.03715045377612114,1,0
H8-V,101,n01871265/ILSVRC2012_val_00031112_n01871265,1,4101,0.02271139621734619,0.33368903398513794,0.7890398502349854,0.06397069990634918,0.056080300360918045,1,0
H8-V,102,n01872401/ILSVRC2012_val_00034301_n01872401,1,4101,0.015022139064967632,0.22026830911636353,0.6822524070739746,0.04387149214744568,0.03704896941781044,1,0
H8-V,103,n01873310/ILSVRC2012_val_00016323_n01873310,1,4101,0.025272231549024582,0.15360726416110992,0.8082240223884583,0.048715200275182724,0.040632959455251694,1,0
H8-V,104,n01877812/ILSVRC2012_val_00041445_n01877812,1,4101,0.012770358473062515,0.2289310246706009,1.0677663087844849,0.046341124922037125,0.03566346317529678,1,0
H8-V,105,n01882714/ILSVRC2012_val_00003254_n01882714,1,4101,0.011072948575019836,0.21141619980335236,0.6680730581283569,0.038895297795534134,0.03221456706523895,1,0
H8-V,106,n01883070/ILSVRC2012_val_00012372_n01883070,1,4101,0.008962206542491913,0.1995205283164978,0.6634397506713867,0.035548657178878784,0.028914259746670723,1,0
H8-V,107,n01910747/ILSVRC2012_val_00014265_n01910747,1,4101,0.010757757350802422,0.21730555593967438,0.40612760186195374,0.03654959052801132,0.03248831257224083,1,0
H8-V,108,n01914609/ILSVRC2012_val_00041889_n01914609,1,4101,0.013178087770938873,0.22089947760105133,1.0062525272369385,0.04533056169748306,0.035268038511276245,1,0
H8-V,109,n01917289/ILSVRC2012_val_00049679_n01917289,1,4101,0.017848648130893707,0.2587997615337372,0.6529051065444946,0.05025767907500267,0.043728627264499664,1,0
H8-V,110,n01924916/ILSVRC2012_val_00004904_n01924916,1,4101,0.013274977914988995,0.2187936007976532,0.7880576848983765,0.04303491488099098,0.03515433892607689,1,0
H8-V,111,n01930112/ILSVRC2012_val_00031388_n01930112,1,4101,0.0018597147427499294,0.1856529414653778,0.4824623763561249,0.025249633938074112,0.020425010472536087,1,0
H8-V,96,n01843383/ILSVRC2012_val_00030000_n01843383,1,4102,0.014582018367946148,0.18885201215744019,0.3532789945602417,0.037000007927417755,0.03346721827983856,1,0
H8-V,97,n01847000/ILSVRC2012_val_00029070_n01847000,1,4102,0.004635154269635677,0.1163690909743309,0.2941972017288208,0.01921403594315052,0.016272064298391342,1,0
H8-V,98,n01855032/ILSVRC2012_val_00042824_n01855032,1,4102,0.00873313844203949,0.17103040218353271,0.4676934480667114,0.030513113364577293,0.02583617903292179,1,0
H8-V,99,n01855672/ILSVRC2012_val_00012089_n01855672,1,4102,0.022621680051088333,0.2745249569416046,0.8876537084579468,0.05895071104168892,0.050074175000190735,1,0
H8-V,100,n01860187/ILSVRC2012_val_00007700_n01860187,1,4102,0.01670919731259346,0.1624935269355774,0.5543224811553955,0.03850177675485611,0.03295855224132538,1,0
H8-V,101,n01871265/ILSVRC2012_val_00031112_n01871265,1,4102,0.025945495814085007,0.2520296573638916,0.7803362607955933,0.05895182117819786,0.05114845931529999,1,0
H8-V,102,n01872401/ILSVRC2012_val_00034301_n01872401,1,4102,0.015382243320345879,0.1989469677209854,0.6844112277030945,0.042121052742004395,0.03527694195508957,1,0
H8-V,103,n01873310/ILSVRC2012_val_00016323_n01873310,1,4102,0.02719542384147644,0.2157943695783615,0.8703780174255371,0.0574786402285099,0.04877486079931259,1,0
H8-V,104,n01877812/ILSVRC2012_val_00041445_n01877812,1,4102,0.012612808495759964,0.2222168743610382,1.0409188270568848,0.04524368420243263,0.034834496676921844,1,0
H8-V,105,n01882714/ILSVRC2012_val_00003254_n01882714,1,4102,0.008757587522268295,0.19777776300907135,0.6590851545333862,0.0351262167096138,0.02853536419570446,1,0
H8-V,106,n01883070/ILSVRC2012_val_00012372_n01883070,1,4102,0.010012561455368996,0.2256486564874649,0.6800600290298462,0.03937802463769913,0.03257742524147034,1,0
H8-V,107,n01910747/ILSVRC2012_val_00014265_n01910747,1,4102,0.0035776840522885323,0.07892464101314545,0.29348239302635193,0.014404972083866596,0.011470148339867592,1,0
H8-V,108,n01914609/ILSVRC2012_val_00041889_n01914609,1,4102,0.013864904642105103,0.24451562762260437,1.0172637701034546,0.048489101231098175,0.03831646591424942,1,0
H8-V,109,n01917289/ILSVRC2012_val_00049679_n01917289,1,4102,0.020644841715693474,0.30902671813964844,0.6593115329742432,0.058140628039836884,0.05154751241207123,1,0
H8-V,110,n01924916/ILSVRC2012_val_00004904_n01924916,1,4102,0.01301835011690855,0.23960775136947632,0.7951272130012512,0.04493039473891258,0.03697912395000458,1,0
H8-V,111,n01930112/ILSVRC2012_val_00031388_n01930112,1,4102,0.001357169821858406,0.13008315861225128,0.4414982497692108,0.01878046803176403,0.01436548586934805,1,0
H8-V,96,n01843383/ILSVRC2012_val_00030000_n01843383,1,4103,0.010177931748330593,0.0800696313381195,0.30802226066589355,0.021265117451548576,0.01818489469587803,1,0
H8-V,97,n01847000/ILSVRC2012_val_00029070_n01847000,1,4103,0.005364525597542524,0.10787706077098846,0.2972330152988434,0.019124561920762062,0.01615223102271557,1,0
H8-V,98,n01855032/ILSVRC2012_val_00042824_n01855032,1,4103,0.007157315965741873,0.16185970604419708,0.4758869409561157,0.028102155774831772,0.023343287408351898,1,0
H8-V,99,n01855672/ILSVRC2012_val_00012089_n01855672,1,4103,0.021696245297789574,0.40378206968307495,0.8942316174507141,0.07101676613092422,0.0620744526386261,1,0
H8-V,100,n01860187/ILSVRC2012_val_00007700_n01860187,1,4103,0.0189757589250803,0.18414635956287384,0.5856012105941772,0.04324640706181526,0.03739039599895477,1,0
H8-V,101,n01871265/ILSVRC2012_val_00031112_n01871265,1,4103,0.01745346002280712,0.18336525559425354,0.6957754492759705,0.04274773970246315,0.035789985209703445,1,0
H8-V,102,n01872401/ILSVRC2012_val_00034301_n01872401,1,4103,0.016973264515399933,0.23449331521987915,0.7094952464103699,0.047517549246549606,0.04042259603738785,1,0
H8-V,103,n01873310/ILSVRC2012_val_00016323_n01873310,1,4103,0.02507832460105419,0.19591447710990906,0.8418182134628296,0.053087957203388214,0.04466977342963219,1,0
H8-V,104,n01877812/ILSVRC2012_val_00041445_n01877812,1,4103,0.013893872499465942,0.2706472873687744,1.127601146697998,0.05223461240530014,0.040958601981401443,1,0
H8-V,105,n01882714/ILSVRC2012_val_00003254_n01882714,1,4103,0.009176114574074745,0.18944723904132843,0.6323866844177246,0.03444470465183258,0.02812083810567856,1,0
H8-V,106,n01883070/ILSVRC2012_val_00012372_n01883070,1,4103,0.00843895971775055,0.2125471830368042,0.6552602052688599,0.03624628111720085,0.02969367802143097,1,0
H8-V,107,n01910747/ILSVRC2012_val_00014265_n01910747,1,4103,0.004944417625665665,0.09096353501081467,0.2958223223686218,0.01699899509549141,0.014040770940482616,1,0
H8-V,108,n01914609/ILSVRC2012_val_00041889_n01914609,1,4103,0.014634808525443077,0.2542020380496979,1.0315148830413818,0.05037016421556473,0.040055014193058014,1,0
H8-V,109,n01917289/ILSVRC2012_val_00049679_n01917289,1,4103,0.015414120629429817,0.21283039450645447,0.600594162940979,0.04270310327410698,0.036697160452604294,1,0
H8-V,110,n01924916/ILSVRC2012_val_00004904_n01924916,1,4103,0.010150022804737091,0.22503894567489624,0.7682492136955261,0.04033641144633293,0.032653920352458954,1,0
H8-V,111,n01930112/ILSVRC2012_val_00031388_n01930112,1,4103,0.001672194106504321,0.15925028920173645,0.45457562804222107,0.022142978385090828,0.017597222700715065,1,0
H8-V,96,n01843383/ILSVRC2012_val_00030000_n01843383,4,4101,0.003600550815463066,0.04094301164150238,0.2187865972518921,0.009882718324661255,0.007694852072745562,1,1
H8-V,97,n01847000/ILSVRC2012_val_00029070_n01847000,4,4101,0.0031813988462090492,0.07057414948940277,0.21836668252944946,0.012422479689121246,0.010238813236355782,1,1
H8-V,98,n01855032/ILSVRC2012_val_00042824_n01855032,4,4101,0.005197478923946619,0.09591987729072571,0.33937332034111023,0.018183201551437378,0.014789467677474022,1,1
H8-V,99,n01855672/ILSVRC2012_val_00012089_n01855672,4,4101,0.014685004949569702,0.1616797298192978,0.7205654978752136,0.03805863484740257,0.03085297904908657,1,1
H8-V,100,n01860187/ILSVRC2012_val_00007700_n01860187,4,4101,0.014271404594182968,0.12138772010803223,0.47243985533714294,0.031134575605392456,0.02641017735004425,1,1
H8-V,101,n01871265/ILSVRC2012_val_00031112_n01871265,4,4101,0.01391911692917347,0.14605918526649475,0.6008744239807129,0.0345337800681591,0.028525035828351974,1,1
H8-V,102,n01872401/ILSVRC2012_val_00034301_n01872401,4,4101,0.01286971103399992,0.13667358458042145,0.5467698574066162,0.03200476989150047,0.02653707005083561,1,1
H8-V,103,n01873310/ILSVRC2012_val_00016323_n01873310,4,4101,0.02101239562034607,0.13543292880058289,0.7106257677078247,0.04166194796562195,0.03455568850040436,1,1
H8-V,104,n01877812/ILSVRC2012_val_00041445_n01877812,4,4101,0.008077765814960003,0.17374107241630554,0.9169480204582214,0.03462135046720505,0.025451872497797012,1,1
H8-V,105,n01882714/ILSVRC2012_val_00003254_n01882714,4,4101,0.006607222370803356,0.13679872453212738,0.5445995926856995,0.025733090937137604,0.02028709463775158,1,1
H8-V,106,n01883070/ILSVRC2012_val_00012372_n01883070,4,4101,0.0070859519764781,0.1608435958623886,0.5727031230926514,0.028897341340780258,0.023170311003923416,1,1
H8-V,107,n01910747/ILSVRC2012_val_00014265_n01910747,4,4101,0.0023938294034451246,0.05238301679491997,0.2266731709241867,0.00989886187016964,0.00763213075697422,1,1
H8-V,108,n01914609/ILSVRC2012_val_00041889_n01914609,4,4101,0.010207907296717167,0.17011506855487823,0.8750929832458496,0.03597034513950348,0.027219414710998535,1,1
H8-V,109,n01917289/ILSVRC2012_val_00049679_n01917289,4,4101,0.014213631860911846,0.18370915949344635,0.5190719366073608,0.03777526691555977,0.032584547996520996,1,1
H8-V,110,n01924916/ILSVRC2012_val_00004904_n01924916,4,4101,0.006181624718010426,0.15270109474658966,0.6617894172668457,0.02806962840259075,0.021451734006404877,1,1
H8-V,111,n01930112/ILSVRC2012_val_00031388_n01930112,4,4101,0.001201033010147512,0.09648296982049942,0.36743342876434326,0.014523663558065891,0.010849329642951488,1,1
H8-V,96,n01843383/ILSVRC2012_val_00030000_n01843383,4,4102,0.005576061084866524,0.0526159442961216,0.22387690842151642,0.013076424598693848,0.010837655514478683,1,1
H8-V,97,n01847000/ILSVRC2012_val_00029070_n01847000,4,4102,0.0031145354732871056,0.06975197792053223,0.2200949788093567,0.012290682643651962,0.010089732706546783,1,1
H8-V,98,n01855032/ILSVRC2012_val_00042824_n01855032,4,4102,0.005330315791070461,0.0975554808974266,0.3419642448425293,0.018505506217479706,0.015085863880813122,1,1
H8-V,99,n01855672/ILSVRC2012_val_00012089_n01855672,4,4102,0.014602230861783028,0.16363579034805298,0.7151376008987427,0.0381171852350235,0.030965810641646385,1,1
H8-V,100,n01860187/ILSVRC2012_val_00007700_n01860187,4,4102,0.014139518141746521,0.12442854046821594,0.4701746106147766,0.031284116208553314,0.026582371443510056,1,1
H8-V,101,n01871265/ILSVRC2012_val_00031112_n01871265,4,4102,0.014080497436225414,0.14639878273010254,0.6040714383125305,0.03476108983159065,0.028720375150442123,1,1
H8-V,102,n01872401/ILSVRC2012_val_00034301_n01872401,4,4102,0.012630700133740902,0.13242435455322266,0.5462156534194946,0.031335294246673584,0.025873135775327682,1,1
H8-V,103,n01873310/ILSVRC2012_val_00016323_n01873310,4,4102,0.020640576258301735,0.13850052654743195,0.7044578790664673,0.041535209864377975,0.03449063003063202,1,1
H8-V,104,n01877812/ILSVRC2012_val_00041445_n01877812,4,4102,0.007733167614787817,0.17143969237804413,0.9176350831985474,0.034053489565849304,0.024877138435840607,1,1
H8-V,105,n01882714/ILSVRC2012_val_00003254_n01882714,4,4102,0.0064369020983576775,0.13718651235103607,0.5369246006011963,0.025524798780679703,0.02015555277466774,1,1
H8-V,106,n01883070/ILSVRC2012_val_00012372_n01883070,4,4102,0.007247444242238998,0.16791507601737976,0.5721596479415894,0.02976054884493351,0.024038951843976974,1,1
H8-V,107,n01910747/ILSVRC2012_val_00014265_n01910747,4,4102,0.002880698535591364,0.05399935320019722,0.22885571420192719,0.010569190606474876,0.008280633948743343,1,1
H8-V,108,n01914609/ILSVRC2012_val_00041889_n01914609,4,4102,0.010149683803319931,0.18165844678878784,0.8759065866470337,0.03707459568977356,0.028315529227256775,1,1
H8-V,109,n01917289/ILSVRC2012_val_00049679_n01917289,4,4102,0.01405091118067503,0.1883017122745514,0.5170183181762695,0.038051262497901917,0.032881081104278564,1,1
H8-V,110,n01924916/ILSVRC2012_val_00004904_n01924916,4,4102,0.005980757996439934,0.1485786736011505,0.6637371778488159,0.027475997805595398,0.020838625729084015,1,1
H8-V,111,n01930112/ILSVRC2012_val_00031388_n01930112,4,4102,0.0012058159336447716,0.09701228141784668,0.36636900901794434,0.014570734463632107,0.010907044634222984,1,1
H8-V,96,n01843383/ILSVRC2012_val_00030000_n01843383,4,4103,0.003594705369323492,0.04385533183813095,0.21887779235839844,0.0101690161973238,0.007980238646268845,1,1
H8-V,97,n01847000/ILSVRC2012_val_00029070_n01847000,4,4103,0.0033924465533345938,0.07179494202136993,0.2212316393852234,0.012784257531166077,0.010571940802037716,1,1
H8-V,98,n01855032/ILSVRC2012_val_00042824_n01855032,4,4103,0.005362355150282383,0.09427599608898163,0.34524327516555786,0.01824238710105419,0.014789954759180546,1,1
H8-V,99,n01855672/ILSVRC2012_val_00012089_n01855672,4,4103,0.014942004345357418,0.16247117519378662,0.7175411581993103,0.038364533334970474,0.031189121305942535,1,1
H8-V,100,n01860187/ILSVRC2012_val_00007700_n01860187,4,4103,0.014018425717949867,0.12042113393545151,0.4706331491470337,0.030766870826482773,0.026060540229082108,1,1
H8-V,101,n01871265/ILSVRC2012_val_00031112_n01871265,4,4103,0.013998065143823624,0.14611807465553284,0.5989623069763184,0.03459949418902397,0.028609871864318848,1,1
H8-V,102,n01872401/ILSVRC2012_val_00034301_n01872401,4,4103,0.013018461875617504,0.13337063789367676,0.550059974193573,0.031856127083301544,0.026355525478720665,1,1
H8-V,103,n01873310/ILSVRC2012_val_00016323_n01873310,4,4103,0.021196633577346802,0.13314756751060486,0.7084803581237793,0.0415961928665638,0.03451139107346535,1,1
H8-V,104,n01877812/ILSVRC2012_val_00041445_n01877812,4,4103,0.007886229082942009,0.17459894716739655,0.9194118976593018,0.034540243446826935,0.025346124544739723,1,1
H8-V,105,n01882714/ILSVRC2012_val_00003254_n01882714,4,4103,0.0064897239208221436,0.140766903758049,0.5395634174346924,0.025962049141526222,0.020566415041685104,1,1
H8-V,106,n01883070/ILSVRC2012_val_00012372_n01883070,4,4103,0.007111813873052597,0.16938281059265137,0.5774296522140503,0.02982439287006855,0.024050096049904823,1,1
H8-V,107,n01910747/ILSVRC2012_val_00014265_n01910747,4,4103,0.0027123242616653442,0.05073799565434456,0.2240006923675537,0.010026130825281143,0.007786124013364315,1,1
H8-V,108,n01914609/ILSVRC2012_val_00041889_n01914609,4,4103,0.010143917053937912,0.17592313885688782,0.8710422515869141,0.03644665330648422,0.027736231684684753,1,1
H8-V,109,n01917289/ILSVRC2012_val_00049679_n01917289,4,4103,0.014049490913748741,0.17444145679473877,0.5227352976799011,0.036720991134643555,0.03149363771080971,1,1
H8-V,110,n01924916/ILSVRC2012_val_00004904_n01924916,4,4103,0.006315113976597786,0.1472320854663849,0.6632293462753296,0.027670616284012794,0.021038323640823364,1,1
H8-V,111,n01930112/ILSVRC2012_val_00031388_n01930112,4,4103,0.0012293427716940641,0.1022266149520874,0.3687360882759094,0.015139365568757057,0.011452004313468933,1,1
H8-V,96,n01843383/ILSVRC2012_val_00030000_n01843383,7,4101,0.0033723716624081135,0.038885071873664856,0.19464394450187683,0.009207317605614662,0.007260878570377827,1,1
H8-V,97,n01847000/ILSVRC2012_val_00029070_n01847000,7,4101,0.0030558607541024685,0.06745053082704544,0.19593991339206696,0.01176031306385994,0.009800913743674755,1,1
H8-V,98,n01855032/ILSVRC2012_val_00042824_n01855032,7,4101,0.005027183331549168,0.09149730205535889,0.315530002117157,0.01733221299946308,0.014176913537085056,1,1
H8-V,99,n01855672/ILSVRC2012_val_00012089_n01855672,7,4101,0.014029345475137234,0.15489283204078674,0.6876243352890015,0.0363948717713356,0.029518628492951393,1,1
H8-V,100,n01860187/ILSVRC2012_val_00007700_n01860187,7,4101,0.01370545756071806,0.11795198172330856,0.44602254033088684,0.029960880056023598,0.02550065517425537,1,1
H8-V,101,n01871265/ILSVRC2012_val_00031112_n01871265,7,4101,0.013262922875583172,0.1407177895307541,0.5716613531112671,0.03305131569504738,0.027334701269865036,1,1
H8-V,102,n01872401/ILSVRC2012_val_00034301_n01872401,7,4101,0.012434804812073708,0.13135887682437897,0.5207735300064087,0.0307784266769886,0.025570692494511604,1,1
H8-V,103,n01873310/ILSVRC2012_val_00016323_n01873310,7,4101,0.02018020860850811,0.1314421147108078,0.6808021068572998,0.040132440626621246,0.03332442045211792,1,1
H8-V,104,n01877812/ILSVRC2012_val_00041445_n01877812,7,4101,0.0075104436837136745,0.16533976793289185,0.8846907019615173,0.032891325652599335,0.024044420570135117,1,1
H8-V,105,n01882714/ILSVRC2012_val_00003254_n01882714,7,4101,0.006148853804916143,0.12880940735340118,0.514293909072876,0.02417273260653019,0.01902979426085949,1,1
H8-V,106,n01883070/ILSVRC2012_val_00012372_n01883070,7,4101,0.006741516292095184,0.15741336345672607,0.5443925261497498,0.02792677842080593,0.02248285338282585,1,1
H8-V,107,n01910747/ILSVRC2012_val_00014265_n01910747,7,4101,0.0022197021171450615,0.04755668342113495,0.20331093668937683,0.009008480235934258,0.006975370459258556,1,1
H8-V,108,n01914609/ILSVRC2012_val_00041889_n01914609,7,4101,0.009579161182045937,0.16651472449302673,0.8421440124511719,0.03465207293629646,0.02623063325881958,1,1
H8-V,109,n01917289/ILSVRC2012_val_00049679_n01917289,7,4101,0.013772114180028439,0.1789472997188568,0.49209508299827576,0.03658779710531235,0.031666845083236694,1,1
H8-V,110,n01924916/ILSVRC2012_val_00004904_n01924916,7,4101,0.005550889298319817,0.14474184811115265,0.630580484867096,0.02633087895810604,0.02002507448196411,1,1
H8-V,111,n01930112/ILSVRC2012_val_00031388_n01930112,7,4101,0.0011478946544229984,0.09374077618122101,0.3429097533226013,0.013951069675385952,0.010521972551941872,1,1
H8-V,96,n01843383/ILSVRC2012_val_00030000_n01843383,7,4102,0.003616386791691184,0.042062968015670776,0.19810181856155396,0.009803702123463154,0.00782268401235342,1,1
H8-V,97,n01847000/ILSVRC2012_val_00029070_n01847000,7,4102,0.0029676565900444984,0.06730453670024872,0.19676122069358826,0.011665722355246544,0.009698109701275826,1,1
H8-V,98,n01855032/ILSVRC2012_val_00042824_n01855032,7,4102,0.00512228487059474,0.09400253742933273,0.31743890047073364,0.01769692823290825,0.01452253945171833,1,1
H8-V,99,n01855672/ILSVRC2012_val_00012089_n01855672,7,4102,0.014031186699867249,0.1578795462846756,0.6848915815353394,0.03666805848479271,0.029819142073392868,1,1
H8-V,100,n01860187/ILSVRC2012_val_00007700_n01860187,7,4102,0.013586718589067459,0.12029100209474564,0.4439762234687805,0.030055580660700798,0.025615818798542023,1,1
H8-V,101,n01871265/ILSVRC2012_val_00031112_n01871265,7,4102,0.013399909250438213,0.1414649486541748,0.5733785629272461,0.03328019008040428,0.02754640392959118,1,1
H8-V,102,n01872401/ILSVRC2012_val_00034301_n01872401,7,4102,0.012280876748263836,0.12765884399414062,0.5199828147888184,0.030246589332818985,0.025046762079000473,1,1
H8-V,103,n01873310/ILSVRC2012_val_00016323_n01873310,7,4102,0.01993536949157715,0.13333074748516083,0.676730751991272,0.04003575071692467,0.03326844424009323,1,1
H8-V,104,n01877812/ILSVRC2012_val_00041445_n01877812,7,4102,0.00724463677033782,0.16541509330272675,0.8846714496612549,0.03263286128640175,0.023786146193742752,1,1
H8-V,105,n01882714/ILSVRC2012_val_00003254_n01882714,7,4102,0.006026111543178558,0.13101166486740112,0.509191632270813,0.024219196289777756,0.01912727952003479,1,1
H8-V,106,n01883070/ILSVRC2012_val_00012372_n01883070,7,4102,0.0068745738826692104,0.16046012938022614,0.5442569851875305,0.02836315706372261,0.02292058803141117,1,1
H8-V,107,n01910747/ILSVRC2012_val_00014265_n01910747,7,4102,0.0024009644985198975,0.04702512547373772,0.2042849212884903,0.009146326221525669,0.007103477139025927,1,1
H8-V,108,n01914609/ILSVRC2012_val_00041889_n01914609,7,4102,0.009521443396806717,0.17515447735786438,0.8426765203475952,0.03546365723013878,0.027036892250180244,1,1
H8-V,109,n01917289/ILSVRC2012_val_00049679_n01917289,7,4102,0.013621829450130463,0.18219073116779327,0.49087727069854736,0.03674967959523201,0.03184090554714203,1,1
H8-V,110,n01924916/ILSVRC2012_val_00004904_n01924916,7,4102,0.00545528344810009,0.14226804673671722,0.6316503286361694,0.025998590514063835,0.019682087004184723,1,1
H8-V,111,n01930112/ILSVRC2012_val_00031388_n01930112,7,4102,0.0011501230765134096,0.09239383041858673,0.34207409620285034,0.01381024718284607,0.010389505885541439,1,1
H8-V,96,n01843383/ILSVRC2012_val_00030000_n01843383,7,4103,0.0032717022113502026,0.0412520095705986,0.19466465711593628,0.009343549609184265,0.007396903354674578,1,1
H8-V,97,n01847000/ILSVRC2012_val_00029070_n01847000,7,4103,0.0032012981828302145,0.06863522529602051,0.1978415846824646,0.012043236754834652,0.010064820758998394,1,1
H8-V,98,n01855032/ILSVRC2012_val_00042824_n01855032,7,4103,0.005160884466022253,0.09303826093673706,0.31931906938552856,0.017657900229096413,0.014464709907770157,1,1
H8-V,99,n01855672/ILSVRC2012_val_00012089_n01855672,7,4103,0.014181749895215034,0.15429791808128357,0.6861947178840637,0.03647349029779434,0.02961154282093048,1,1
H8-V,100,n01860187/ILSVRC2012_val_00007700_n01860187,7,4103,0.013480352237820625,0.11737513542175293,0.4447338283061981,0.029665201902389526,0.02521786466240883,1,1
H8-V,101,n01871265/ILSVRC2012_val_00031112_n01871265,7,4103,0.013329753652215004,0.14129012823104858,0.5699851512908936,0.033158618956804276,0.027458766475319862,1,1
H8-V,102,n01872401/ILSVRC2012_val_00034301_n01872401,7,4103,0.012557963840663433,0.13099634647369385,0.5231869220733643,0.030889466404914856,0.025657597929239273,1,1
H8-V,103,n01873310/ILSVRC2012_val_00016323_n01873310,7,4103,0.02029452845454216,0.12999634444713593,0.6788579225540161,0.040082741528749466,0.03329416364431381,1,1
H8-V,104,n01877812/ILSVRC2012_val_00041445_n01877812,7,4103,0.007286503911018372,0.16644468903541565,0.8853908777236938,0.032784879207611084,0.023930972442030907,1,1
H8-V,105,n01882714/ILSVRC2012_val_00003254_n01882714,7,4103,0.005998424254357815,0.131626695394516,0.5107002258300781,0.024268096312880516,0.01916109398007393,1,1
H8-V,106,n01883070/ILSVRC2012_val_00012372_n01883070,7,4103,0.006755472160875797,0.16177912056446075,0.5476781129837036,0.0284101665019989,0.022933386266231537,1,1
H8-V,107,n01910747/ILSVRC2012_val_00014265_n01910747,7,4103,0.0022276630625128746,0.043038539588451385,0.20179954171180725,0.00854951236397028,0.006531517021358013,1,1
H8-V,108,n01914609/ILSVRC2012_val_00041889_n01914609,7,4103,0.00949456449598074,0.16954588890075684,0.8403199911117554,0.03485235571861267,0.026449155062437057,1,1
H8-V,109,n01917289/ILSVRC2012_val_00049679_n01917289,7,4103,0.013643281534314156,0.17344677448272705,0.4946156442165375,0.03593411669135094,0.03098795935511589,1,1
H8-V,110,n01924916/ILSVRC2012_val_00004904_n01924916,7,4103,0.005712894257158041,0.14251010119915009,0.6314934492111206,0.026278838515281677,0.019963905215263367,1,1
H8-V,111,n01930112/ILSVRC2012_val_00031388_n01930112,7,4103,0.0011631962843239307,0.09672115743160248,0.3433133065700531,0.01426844485104084,0.010835312306880951,1,1
H8-V,96,n01843383/ILSVRC2012_val_00030000_n01843383,13,4101,0.0032146861776709557,0.03749760985374451,0.17893972992897034,0.008753844536840916,0.006964446976780891,1,1
H8-V,97,n01847000/ILSVRC2012_val_00029070_n01847000,13,4101,0.0028986306861042976,0.06376348435878754,0.18226222693920135,0.011097601614892483,0.009274979121983051,1,1
H8-V,98,n01855032/ILSVRC2012_val_00042824_n01855032,13,4101,0.004903894849121571,0.09018507599830627,0.2982916533946991,0.016905318945646286,0.013922402635216713,1,1
H8-V,99,n01855672/ILSVRC2012_val_00012089_n01855672,13,4101,0.013535980135202408,0.15038490295410156,0.658297061920166,0.03515744209289551,0.028574470430612564,1,1
H8-V,100,n01860187/ILSVRC2012_val_00007700_n01860187,13,4101,0.013100683689117432,0.11535481363534927,0.4240429997444153,0.028876595199108124,0.0246361643075943,1,1
H8-V,101,n01871265/ILSVRC2012_val_00031112_n01871265,13,4101,0.012710345908999443,0.13645195960998535,0.5449649095535278,0.031805191189050674,0.026355542242527008,1,1
H8-V,102,n01872401/ILSVRC2012_val_00034301_n01872401,13,4101,0.012102710083127022,0.12710431218147278,0.5003002882003784,0.029816145077347755,0.02481314167380333,1,1
H8-V,103,n01873310/ILSVRC2012_val_00016323_n01873310,13,4101,0.019395258277654648,0.12742272019386292,0.6530976295471191,0.03866850584745407,0.03213753178715706,1,1
