method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
H8-V,35,n01667114/ILSVRC2012_val_00038527_n01667114,13,4103,0.0049362787976861,0.13629159331321716,0.6402441263198853,0.024967879056930542,0.01856543868780136,1,1
H8-V,36,n01667778/ILSVRC2012_val_00031815_n01667778,13,4103,0.005171853583306074,0.1357194185256958,0.5971656441688538,0.024715453386306763,0.01874379627406597,1,1
H8-V,37,n01669191/ILSVRC2012_val_00009376_n01669191,13,4103,0.014383654110133648,0.19802463054656982,0.8694357872009277,0.042880475521087646,0.034186117351055145,1,1
H8-V,38,n01675722/ILSVRC2012_val_00014468_n01675722,13,4103,0.005732966121286154,0.18540702760219574,0.6311935186386108,0.030585603788495064,0.024273669347167015,1,1
H8-V,39,n01677366/ILSVRC2012_val_00028571_n01677366,13,4103,0.01308482140302658,0.22318050265312195,0.8887653350830078,0.04429052397608757,0.035402871668338776,1,1
H8-V,40,n01682714/ILSVRC2012_val_00015721_n01682714,13,4103,0.007439444772899151,0.17397373914718628,0.4627539813518524,0.02946436032652855,0.024836819618940353,1,1
H8-V,41,n01685808/ILSVRC2012_val_00017641_n01685808,13,4103,0.022539254277944565,0.22427816689014435,1.1968679428100586,0.05693574994802475,0.04496707022190094,1,1
H8-V,42,n01687978/ILSVRC2012_val_00011541_n01687978,13,4103,0.014432473108172417,0.18082532286643982,0.835415244102478,0.04086915776133537,0.03251500427722931,1,1
H8-V,43,n01688243/ILSVRC2012_val_00015981_n01688243,13,4103,0.012344236485660076,0.16451750695705414,0.6396992802619934,0.035192981362342834,0.028795987367630005,1,1
H8-V,44,n01689811/ILSVRC2012_val_00017174_n01689811,13,4103,0.014222010970115662,0.22389858961105347,0.7414093017578125,0.0440259613096714,0.03661186993122101,1,1
H8-V,45,n01692333/ILSVRC2012_val_00041887_n01692333,13,4103,0.013729940168559551,0.1931362748146057,0.5524359941482544,0.0385679267346859,0.03304356709122658,1,1
H8-V,46,n01693334/ILSVRC2012_val_00013036_n01693334,13,4103,0.02427595853805542,0.18009890615940094,1.1641950607299805,0.05392780154943466,0.04228585213422775,1,1
H8-V,47,n01694178/ILSVRC2012_val_00015667_n01694178,13,4103,0.011922679841518402,0.1740865260362625,0.5631191730499268,0.034962523728609085,0.029331332072615623,1,1
H8-V,32,n01644900/ILSVRC2012_val_00011303_n01644900,19,4101,0.0071729738265275955,0.1487642526626587,0.7033329606056213,0.029082728549838066,0.022049399092793465,1,1
H8-V,33,n01664065/ILSVRC2012_val_00022525_n01664065,19,4101,0.006038530729711056,0.19118264317512512,0.4850723147392273,0.03000751882791519,0.025156795978546143,1,1
H8-V,34,n01665541/ILSVRC2012_val_00043504_n01665541,19,4101,0.007903922349214554,0.1746685802936554,0.6579523682594299,0.03195030242204666,0.025370780378580093,1,1
H8-V,35,n01667114/ILSVRC2012_val_00038527_n01667114,19,4101,0.0049362787976861,0.13629159331321716,0.6402441263198853,0.024967879056930542,0.01856543868780136,1,1
H8-V,36,n01667778/ILSVRC2012_val_00031815_n01667778,19,4101,0.005171853583306074,0.1357194185256958,0.5971656441688538,0.024715453386306763,0.01874379627406597,1,1
H8-V,37,n01669191/ILSVRC2012_val_00009376_n01669191,19,4101,0.014383654110133648,0.19802463054656982,0.8694357872009277,0.042880475521087646,0.034186117351055145,1,1
H8-V,38,n01675722/ILSVRC2012_val_00014468_n01675722,19,4101,0.005732966121286154,0.18540702760219574,0.6311935186386108,0.030585603788495064,0.024273669347167015,1,1
H8-V,39,n01677366/ILSVRC2012_val_00028571_n01677366,19,4101,0.01308482140302658,0.22318050265312195,0.8887653350830078,0.04429052397608757,0.035402871668338776,1,1
H8-V,40,n01682714/ILSVRC2012_val_00015721_n01682714,19,4101,0.007439444772899151,0.17397373914718628,0.4627539813518524,0.02946436032652855,0.024836819618940353,1,1
H8-V,41,n01685808/ILSVRC2012_val_00017641_n01685808,19,4101,0.022539254277944565,0.22427816689014435,1.1968679428100586,0.05693574994802475,0.04496707022190094,1,1
H8-V,42,n01687978/ILSVRC2012_val_00011541_n01687978,19,4101,0.014432473108172417,0.18082532286643982,0.835415244102478,0.04086915776133537,0.03251500427722931,1,1
H8-V,43,n01688243/ILSVRC2012_val_00015981_n01688243,19,4101,0.012344236485660076,0.16451750695705414,0.6396992802619934,0.035192981362342834,0.028795987367630005,1,1
H8-V,44,n01689811/ILSVRC2012_val_00017174_n01689811,19,4101,0.014222010970115662,0.22389858961105347,0.7414093017578125,0.0440259613096714,0.03661186993122101,1,1
H8-V,45,n01692333/ILSVRC2012_val_00041887_n01692333,19,4101,0.013729940168559551,0.1931362748146057,0.5524359941482544,0.0385679267346859,0.03304356709122658,1,1
H8-V,46,n01693334/ILSVRC2012_val_00013036_n01693334,19,4101,0.02427595853805542,0.18009890615940094,1.1641950607299805,0.05392780154943466,0.04228585213422775,1,1
H8-V,47,n01694178/ILSVRC2012_val_00015667_n01694178,19,4101,0.011922679841518402,0.1740865260362625,0.5631191730499268,0.034962523728609085,0.029331332072615623,1,1
H8-V,32,n01644900/ILSVRC2012_val_00011303_n01644900,19,4102,0.0071729738265275955,0.1487642526626587,0.7033329606056213,0.029082728549838066,0.022049399092793465,1,1
H8-V,33,n01664065/ILSVRC2012_val_00022525_n01664065,19,4102,0.006038530729711056,0.19118264317512512,0.4850723147392273,0.03000751882791519,0.025156795978546143,1,1
H8-V,34,n01665541/ILSVRC2012_val_00043504_n01665541,19,4102,0.007903922349214554,0.1746685802936554,0.6579523682594299,0.03195030242204666,0.025370780378580093,1,1
H8-V,35,n01667114/ILSVRC2012_val_00038527_n01667114,19,4102,0.0049362787976861,0.13629159331321716,0.6402441263198853,0.024967879056930542,0.01856543868780136,1,1
H8-V,36,n01667778/ILSVRC2012_val_00031815_n01667778,19,4102,0.005171853583306074,0.1357194185256958,0.5971656441688538,0.024715453386306763,0.01874379627406597,1,1
H8-V,37,n01669191/ILSVRC2012_val_00009376_n01669191,19,4102,0.014383654110133648,0.19802463054656982,0.8694357872009277,0.042880475521087646,0.034186117351055145,1,1
H8-V,38,n01675722/ILSVRC2012_val_00014468_n01675722,19,4102,0.005732966121286154,0.18540702760219574,0.6311935186386108,0.030585603788495064,0.024273669347167015,1,1
H8-V,39,n01677366/ILSVRC2012_val_00028571_n01677366,19,4102,0.01308482140302658,0.22318050265312195,0.8887653350830078,0.04429052397608757,0.035402871668338776,1,1
H8-V,40,n01682714/ILSVRC2012_val_00015721_n01682714,19,4102,0.007439444772899151,0.17397373914718628,0.4627539813518524,0.02946436032652855,0.024836819618940353,1,1
H8-V,41,n01685808/ILSVRC2012_val_00017641_n01685808,19,4102,0.022539254277944565,0.22427816689014435,1.1968679428100586,0.05693574994802475,0.04496707022190094,1,1
H8-V,42,n01687978/ILSVRC2012_val_00011541_n01687978,19,4102,0.014432473108172417,0.18082532286643982,0.835415244102478,0.04086915776133537,0.03251500427722931,1,1
H8-V,43,n01688243/ILSVRC2012_val_00015981_n01688243,19,4102,0.012344236485660076,0.16451750695705414,0.6396992802619934,0.035192981362342834,0.028795987367630005,1,1
H8-V,44,n01689811/ILSVRC2012_val_00017174_n01689811,19,4102,0.014222010970115662,0.22389858961105347,0.7414093017578125,0.0440259613096714,0.03661186993122101,1,1
H8-V,45,n01692333/ILSVRC2012_val_00041887_n01692333,19,4102,0.013729940168559551,0.1931362748146057,0.5524359941482544,0.0385679267346859,0.03304356709122658,1,1
H8-V,46,n01693334/ILSVRC2012_val_00013036_n01693334,19,4102,0.02427595853805542,0.18009890615940094,1.1641950607299805,0.05392780154943466,0.04228585213422775,1,1
H8-V,47,n01694178/ILSVRC2012_val_00015667_n01694178,19,4102,0.011922679841518402,0.1740865260362625,0.5631191730499268,0.034962523728609085,0.029331332072615623,1,1
H8-V,32,n01644900/ILSVRC2012_val_00011303_n01644900,19,4103,0.0071729738265275955,0.1487642526626587,0.7033329606056213,0.029082728549838066,0.022049399092793465,1,1
H8-V,33,n01664065/ILSVRC2012_val_00022525_n01664065,19,4103,0.006038530729711056,0.19118264317512512,0.4850723147392273,0.03000751882791519,0.025156795978546143,1,1
H8-V,34,n01665541/ILSVRC2012_val_00043504_n01665541,19,4103,0.007903922349214554,0.1746685802936554,0.6579523682594299,0.03195030242204666,0.025370780378580093,1,1
H8-V,35,n01667114/ILSVRC2012_val_00038527_n01667114,19,4103,0.0049362787976861,0.13629159331321716,0.6402441263198853,0.024967879056930542,0.01856543868780136,1,1
H8-V,36,n01667778/ILSVRC2012_val_00031815_n01667778,19,4103,0.005171853583306074,0.1357194185256958,0.5971656441688538,0.024715453386306763,0.01874379627406597,1,1
H8-V,37,n01669191/ILSVRC2012_val_00009376_n01669191,19,4103,0.014383654110133648,0.19802463054656982,0.8694357872009277,0.042880475521087646,0.034186117351055145,1,1
H8-V,38,n01675722/ILSVRC2012_val_00014468_n01675722,19,4103,0.005732966121286154,0.18540702760219574,0.6311935186386108,0.030585603788495064,0.024273669347167015,1,1
H8-V,39,n01677366/ILSVRC2012_val_00028571_n01677366,19,4103,0.01308482140302658,0.22318050265312195,0.8887653350830078,0.04429052397608757,0.035402871668338776,1,1
H8-V,40,n01682714/ILSVRC2012_val_00015721_n01682714,19,4103,0.007439444772899151,0.17397373914718628,0.4627539813518524,0.02946436032652855,0.024836819618940353,1,1
H8-V,41,n01685808/ILSVRC2012_val_00017641_n01685808,19,4103,0.022539254277944565,0.22427816689014435,1.1968679428100586,0.05693574994802475,0.04496707022190094,1,1
H8-V,42,n01687978/ILSVRC2012_val_00011541_n01687978,19,4103,0.014432473108172417,0.18082532286643982,0.835415244102478,0.04086915776133537,0.03251500427722931,1,1
H8-V,43,n01688243/ILSVRC2012_val_00015981_n01688243,19,4103,0.012344236485660076,0.16451750695705414,0.6396992802619934,0.035192981362342834,0.028795987367630005,1,1
H8-V,44,n01689811/ILSVRC2012_val_00017174_n01689811,19,4103,0.014222010970115662,0.22389858961105347,0.7414093017578125,0.0440259613096714,0.03661186993122101,1,1
H8-V,45,n01692333/ILSVRC2012_val_00041887_n01692333,19,4103,0.013729940168559551,0.1931362748146057,0.5524359941482544,0.0385679267346859,0.03304356709122658,1,1
H8-V,46,n01693334/ILSVRC2012_val_00013036_n01693334,19,4103,0.02427595853805542,0.18009890615940094,1.1641950607299805,0.05392780154943466,0.04228585213422775,1,1
H8-V,47,n01694178/ILSVRC2012_val_00015667_n01694178,19,4103,0.011922679841518402,0.1740865260362625,0.5631191730499268,0.034962523728609085,0.029331332072615623,1,1
H8-V,48,n01695060/ILSVRC2012_val_00036512_n01695060,1,4101,0.007262870203703642,0.2145378142595291,0.7157588601112366,0.03587424010038376,0.02871665172278881,1,0
H8-V,49,n01697457/ILSVRC2012_val_00038188_n01697457,1,4101,0.030026670545339584,0.2876083254814148,0.9475612044334412,0.06826311349868774,0.058787502348423004,1,0
H8-V,50,n01698640/ILSVRC2012_val_00039888_n01698640,1,4101,0.0244602020829916,0.4019050598144531,0.8555929064750671,0.07320663332939148,0.06465070694684982,1,0
H8-V,51,n01704323/ILSVRC2012_val_00007339_n01704323,1,4101,0.014482542872428894,0.27653178572654724,0.914359986782074,0.05127932131290436,0.04213572293519974,1,0
H8-V,52,n01728572/ILSVRC2012_val_00018775_n01728572,1,4101,0.026315350085496902,0.3011006712913513,0.9628182053565979,0.0660535991191864,0.056425414979457855,1,0
H8-V,53,n01728920/ILSVRC2012_val_00013215_n01728920,1,4101,0.021835779771208763,0.24207273125648499,0.667751669883728,0.0527205690741539,0.04604305326938629,1,0
H8-V,54,n01729322/ILSVRC2012_val_00038823_n01729322,1,4101,0.03982588276267052,0.2569113075733185,1.405220627784729,0.07956922054290771,0.06551701575517654,1,0
H8-V,55,n01729977/ILSVRC2012_val_00002101_n01729977,1,4101,0.01728387549519539,0.2553539276123047,0.7353638410568237,0.05017290636897087,0.04281926900148392,1,0
H8-V,56,n01734418/ILSVRC2012_val_00006218_n01734418,1,4101,0.013932004570960999,0.24217139184474945,0.6649555563926697,0.044798702001571655,0.038149144500494,1,0
H8-V,57,n01735189/ILSVRC2012_val_00016144_n01735189,1,4101,0.029755908995866776,0.19219130277633667,1.1180760860443115,0.060155801475048065,0.04897503927350044,1,0
H8-V,58,n01737021/ILSVRC2012_val_00049609_n01737021,1,4101,0.02683853730559349,0.3635859191417694,1.3294578790664673,0.07649170607328415,0.06319712847471237,1,0
H8-V,59,n01739381/ILSVRC2012_val_00003095_n01739381,1,4101,0.022285595536231995,0.39652639627456665,0.6481813192367554,0.06842005252838135,0.06193823739886284,1,0
H8-V,60,n01740131/ILSVRC2012_val_00023975_n01740131,1,4101,0.017499521374702454,0.23567162454128265,0.7705664038658142,0.04877234622836113,0.04106668382883072,1,0
H8-V,61,n01742172/ILSVRC2012_val_00021660_n01742172,1,4101,0.044032689183950424,0.32025131583213806,2.1167221069335938,0.09722504019737244,0.07605782151222229,1,0
H8-V,62,n01744401/ILSVRC2012_val_00039489_n01744401,1,4101,0.008490899577736855,0.24899102747440338,0.6936191916465759,0.04032619297504425,0.03339000046253204,1,0
H8-V,63,n01748264/ILSVRC2012_val_00006426_n01748264,1,4101,0.018925832584500313,0.305703729391098,1.0098309516906738,0.05959451198577881,0.049496203660964966,1,0
H8-V,48,n01695060/ILSVRC2012_val_00036512_n01695060,1,4102,0.007774125784635544,0.22328971326351166,0.7240654826164246,0.03734375163912773,0.03010309673845768,1,0
H8-V,49,n01697457/ILSVRC2012_val_00038188_n01697457,1,4102,0.03814474865794182,0.26999354362487793,0.8911325931549072,0.07405543327331543,0.06514410674571991,1,0
H8-V,50,n01698640/ILSVRC2012_val_00039888_n01698640,1,4102,0.029157226905226707,0.4087201654911041,0.8761730790138245,0.07879097759723663,0.07002924382686615,1,0
H8-V,51,n01704323/ILSVRC2012_val_00007339_n01704323,1,4102,0.02437017485499382,0.39145445823669434,1.084915041923523,0.07436476647853851,0.06351561844348907,1,0
H8-V,52,n01728572/ILSVRC2012_val_00018775_n01728572,1,4102,0.038681671023368835,0.4657994508743286,1.0583657026290894,0.09584526717662811,0.08526161313056946,1,0
H8-V,53,n01728920/ILSVRC2012_val_00013215_n01728920,1,4102,0.009905608370900154,0.18818531930446625,0.6453777551651001,0.03517792001366615,0.02872414141893387,1,0
H8-V,54,n01729322/ILSVRC2012_val_00038823_n01729322,1,4102,0.03643089160323143,0.2582566738128662,1.4106627702713013,0.07636319100856781,0.06225655972957611,1,0
H8-V,55,n01729977/ILSVRC2012_val_00002101_n01729977,1,4102,0.03430245444178581,0.3393417298793793,0.8028854131698608,0.07626548409461975,0.06823662668466568,1,0
H8-V,56,n01734418/ILSVRC2012_val_00006218_n01734418,1,4102,0.013860720209777355,0.20119021832942963,0.6565033197402954,0.0405447781085968,0.03397974371910095,1,0
H8-V,57,n01735189/ILSVRC2012_val_00016144_n01735189,1,4102,0.03653610497713089,0.22883017361164093,1.1598339080810547,0.07101746648550034,0.05941912531852722,1,0
H8-V,58,n01737021/ILSVRC2012_val_00049609_n01737021,1,4102,0.02473059855401516,0.35341018438339233,1.3052785396575928,0.07312440127134323,0.06007161736488342,1,0
H8-V,59,n01739381/ILSVRC2012_val_00003095_n01739381,1,4102,0.01084907166659832,0.1806131899356842,0.5574617385864258,0.03448500856757164,0.02891039103269577,1,0
H8-V,60,n01740131/ILSVRC2012_val_00023975_n01740131,1,4102,0.039764903485774994,0.3250603675842285,0.8068901300430298,0.08033984899520874,0.0722709447145462,1,0
H8-V,61,n01742172/ILSVRC2012_val_00021660_n01742172,1,4102,0.055493228137493134,0.5116568803787231,2.3368587493896484,0.13002750277519226,0.1066589206457138,1,0
H8-V,62,n01744401/ILSVRC2012_val_00039489_n01744401,1,4102,0.006476839073002338,0.19220760464668274,0.629692792892456,0.03199452906847,0.025697600096464157,1,0
H8-V,63,n01748264/ILSVRC2012_val_00006426_n01748264,1,4102,0.0165419839322567,0.3133499324321747,1.0685904026031494,0.058562882244586945,0.04787697643041611,1,0
H8-V,48,n01695060/ILSVRC2012_val_00036512_n01695060,1,4103,0.016903869807720184,0.3366926908493042,0.7606685757637024,0.0581798255443573,0.050573140382766724,1,0
H8-V,49,n01697457/ILSVRC2012_val_00038188_n01697457,1,4103,0.01958516612648964,0.20276539027690887,0.850516676902771,0.04836687073111534,0.03986170515418053,1,0
H8-V,50,n01698640/ILSVRC2012_val_00039888_n01698640,1,4103,0.015819726511836052,0.29833945631980896,0.8369369506835938,0.05402304232120514,0.04565367102622986,1,0
H8-V,51,n01704323/ILSVRC2012_val_00007339_n01704323,1,4103,0.011153733357787132,0.2959984540939331,0.9320193529129028,0.0500737726688385,0.04075358062982559,1,0
H8-V,52,n01728572/ILSVRC2012_val_00018775_n01728572,1,4103,0.02638815902173519,0.32870855927467346,0.9676841497421265,0.06893585622310638,0.05925901234149933,1,0
H8-V,53,n01728920/ILSVRC2012_val_00013215_n01728920,1,4103,0.019265107810497284,0.226516991853714,0.6613155603408813,0.048529963940382004,0.04191680997610092,1,0
H8-V,54,n01729322/ILSVRC2012_val_00038823_n01729322,1,4103,0.0449945330619812,0.30351462960243225,1.3953475952148438,0.08929947018623352,0.07534599304199219,1,0
H8-V,55,n01729977/ILSVRC2012_val_00002101_n01729977,1,4103,0.016917018219828606,0.29887136816978455,0.7996693849563599,0.0548008494079113,0.04680415615439415,1,0
H8-V,56,n01734418/ILSVRC2012_val_00006218_n01734418,1,4103,0.017344040796160698,0.2577308118343353,0.6793233752250671,0.04991035535931587,0.04311712086200714,1,0
H8-V,57,n01735189/ILSVRC2012_val_00016144_n01735189,1,4103,0.054858021438121796,0.2652384638786316,1.2514903545379639,0.0938967764377594,0.08138187229633331,1,0
H8-V,58,n01737021/ILSVRC2012_val_00049609_n01737021,1,4103,0.023974983021616936,0.352267861366272,1.3022325038909912,0.07222409546375275,0.05920176953077316,1,0
H8-V,59,n01739381/ILSVRC2012_val_00003095_n01739381,1,4103,0.007777213118970394,0.13220269978046417,0.5198040008544922,0.026195522397756577,0.020997483283281326,1,0
H8-V,60,n01740131/ILSVRC2012_val_00023975_n01740131,1,4103,0.08219857513904572,0.6052505373954773,1.0883557796478271,0.15360718965530396,0.14272363483905792,1,0
H8-V,61,n01742172/ILSVRC2012_val_00021660_n01742172,1,4103,0.04622729867696762,0.32778969407081604,2.1444385051727295,0.10045064985752106,0.07900626957416534,1,0
H8-V,62,n01744401/ILSVRC2012_val_00039489_n01744401,1,4103,0.011999252252280712,0.3020210862159729,0.689336895942688,0.049094732850790024,0.042201362550258636,1,0
H8-V,63,n01748264/ILSVRC2012_val_00006426_n01748264,1,4103,0.014127428643405437,0.29386550188064575,1.0465233325958252,0.053979210555553436,0.04351397976279259,1,0
H8-V,48,n01695060/ILSVRC2012_val_00036512_n01695060,4,4101,0.0059995888732373714,0.17049160599708557,0.6118385791778564,0.029167136177420616,0.023048751056194305,1,1
H8-V,49,n01697457/ILSVRC2012_val_00038188_n01697457,4,4101,0.011893939226865768,0.156645730137825,0.7226521968841553,0.034785035997629166,0.02755851298570633,1,1
H8-V,50,n01698640/ILSVRC2012_val_00039888_n01698640,4,4101,0.007175914477556944,0.2092812955379486,0.7188410758972168,0.035292454063892365,0.028104044497013092,1,1
H8-V,51,n01704323/ILSVRC2012_val_00007339_n01704323,4,4101,0.00885112676769495,0.22693882882595062,0.7991548776626587,0.03953655809164047,0.0315450094640255,1,1
H8-V,52,n01728572/ILSVRC2012_val_00018775_n01728572,4,4101,0.02183009497821331,0.2509477734565735,0.866222083568573,0.05558709427714348,0.04692487418651581,1,1
H8-V,53,n01728920/ILSVRC2012_val_00013215_n01728920,4,4101,0.005759179592132568,0.12699675559997559,0.5290951132774353,0.023749805986881256,0.018458854407072067,1,1
H8-V,54,n01729322/ILSVRC2012_val_00038823_n01729322,4,4101,0.027627822011709213,0.1906459629535675,1.2467654943466187,0.05916006863117218,0.046692416071891785,1,1
H8-V,55,n01729977/ILSVRC2012_val_00002101_n01729977,4,4101,0.009176474064588547,0.19004343450069427,0.6359694004058838,0.034540511667728424,0.028180817142128944,1,1
H8-V,56,n01734418/ILSVRC2012_val_00006218_n01734418,4,4101,0.009368997067213058,0.14423245191574097,0.5570887327194214,0.029363129287958145,0.023792242631316185,1,1
H8-V,57,n01735189/ILSVRC2012_val_00016144_n01735189,4,4101,0.02594815194606781,0.18202191591262817,1.033052682876587,0.05448087304830551,0.04415034502744675,1,0
H8-V,58,n01737021/ILSVRC2012_val_00049609_n01737021,4,4101,0.021837227046489716,0.32275718450546265,1.2193351984024048,0.06630629301071167,0.05411294475197792,1,1
H8-V,59,n01739381/ILSVRC2012_val_00003095_n01739381,4,4101,0.0050185443833470345,0.09453259408473969,0.4321259558200836,0.01879306323826313,0.014471803791821003,1,1
H8-V,60,n01740131/ILSVRC2012_val_00023975_n01740131,4,4101,0.014142647385597229,0.21667775511741638,0.6619393825531006,0.04242981970310211,0.035810425877571106,1,1
H8-V,61,n01742172/ILSVRC2012_val_00021660_n01742172,4,4101,0.03166568651795387,0.2568325996398926,1.9324960708618164,0.07667390257120132,0.05734894424676895,1,1
H8-V,62,n01744401/ILSVRC2012_val_00039489_n01744401,4,4101,0.006134278140962124,0.17190806567668915,0.5823948383331299,0.02914903312921524,0.023325085639953613,1,1
H8-V,63,n01748264/ILSVRC2012_val_00006426_n01748264,4,4101,0.0100173344835639,0.2335013449192047,0.8492281436920166,0.04185975342988968,0.033367469906806946,1,1
H8-V,48,n01695060/ILSVRC2012_val_00036512_n01695060,4,4102,0.0059995888732373714,0.17049160599708557,0.6118385791778564,0.029167136177420616,0.023048751056194305,1,1
H8-V,49,n01697457/ILSVRC2012_val_00038188_n01697457,4,4102,0.011893939226865768,0.156645730137825,0.7226521968841553,0.034785035997629166,0.02755851298570633,1,1
H8-V,50,n01698640/ILSVRC2012_val_00039888_n01698640,4,4102,0.007175914477556944,0.2092812955379486,0.7188410758972168,0.035292454063892365,0.028104044497013092,1,1
H8-V,51,n01704323/ILSVRC2012_val_00007339_n01704323,4,4102,0.00885112676769495,0.22693882882595062,0.7991548776626587,0.03953655809164047,0.0315450094640255,1,1
H8-V,52,n01728572/ILSVRC2012_val_00018775_n01728572,4,4102,0.02183009497821331,0.2509477734565735,0.866222083568573,0.05558709427714348,0.04692487418651581,1,1
H8-V,53,n01728920/ILSVRC2012_val_00013215_n01728920,4,4102,0.005759179592132568,0.12699675559997559,0.5290951132774353,0.023749805986881256,0.018458854407072067,1,1
H8-V,54,n01729322/ILSVRC2012_val_00038823_n01729322,4,4102,0.027627822011709213,0.1906459629535675,1.2467654943466187,0.05916006863117218,0.046692416071891785,1,1
H8-V,55,n01729977/ILSVRC2012_val_00002101_n01729977,4,4102,0.009176474064588547,0.19004343450069427,0.6359694004058838,0.034540511667728424,0.028180817142128944,1,1
H8-V,56,n01734418/ILSVRC2012_val_00006218_n01734418,4,4102,0.009368997067213058,0.14423245191574097,0.5570887327194214,0.029363129287958145,0.023792242631316185,1,1
H8-V,57,n01735189/ILSVRC2012_val_00016144_n01735189,4,4102,0.025550197809934616,0.18121042847633362,1.025970220565796,0.053930945694446564,0.04367124289274216,1,1
H8-V,58,n01737021/ILSVRC2012_val_00049609_n01737021,4,4102,0.021837227046489716,0.32275718450546265,1.2193351984024048,0.06630629301071167,0.05411294475197792,1,1
H8-V,59,n01739381/ILSVRC2012_val_00003095_n01739381,4,4102,0.0050185443833470345,0.09453259408473969,0.4321259558200836,0.01879306323826313,0.014471803791821003,1,1
H8-V,60,n01740131/ILSVRC2012_val_00023975_n01740131,4,4102,0.014142647385597229,0.21667775511741638,0.6619393825531006,0.04242981970310211,0.035810425877571106,1,1
H8-V,61,n01742172/ILSVRC2012_val_00021660_n01742172,4,4102,0.03166568651795387,0.2568325996398926,1.9324960708618164,0.07667390257120132,0.05734894424676895,1,1
H8-V,62,n01744401/ILSVRC2012_val_00039489_n01744401,4,4102,0.006134278140962124,0.17190806567668915,0.5823948383331299,0.02914903312921524,0.023325085639953613,1,1
H8-V,63,n01748264/ILSVRC2012_val_00006426_n01748264,4,4102,0.0100173344835639,0.2335013449192047,0.8492281436920166,0.04185975342988968,0.033367469906806946,1,1
H8-V,48,n01695060/ILSVRC2012_val_00036512_n01695060,4,4103,0.0059995888732373714,0.17049160599708557,0.6118385791778564,0.029167136177420616,0.023048751056194305,1,1
H8-V,49,n01697457/ILSVRC2012_val_00038188_n01697457,4,4103,0.011893939226865768,0.156645730137825,0.7226521968841553,0.034785035997629166,0.02755851298570633,1,1
H8-V,50,n01698640/ILSVRC2012_val_00039888_n01698640,4,4103,0.007175914477556944,0.2092812955379486,0.7188410758972168,0.035292454063892365,0.028104044497013092,1,1
H8-V,51,n01704323/ILSVRC2012_val_00007339_n01704323,4,4103,0.00885112676769495,0.22693882882595062,0.7991548776626587,0.03953655809164047,0.0315450094640255,1,1
H8-V,52,n01728572/ILSVRC2012_val_00018775_n01728572,4,4103,0.02183009497821331,0.2509477734565735,0.866222083568573,0.05558709427714348,0.04692487418651581,1,1
H8-V,53,n01728920/ILSVRC2012_val_00013215_n01728920,4,4103,0.005759179592132568,0.12699675559997559,0.5290951132774353,0.023749805986881256,0.018458854407072067,1,1
H8-V,54,n01729322/ILSVRC2012_val_00038823_n01729322,4,4103,0.027627822011709213,0.1906459629535675,1.2467654943466187,0.05916006863117218,0.046692416071891785,1,1
H8-V,55,n01729977/ILSVRC2012_val_00002101_n01729977,4,4103,0.009176474064588547,0.19004343450069427,0.6359694004058838,0.034540511667728424,0.028180817142128944,1,1
H8-V,56,n01734418/ILSVRC2012_val_00006218_n01734418,4,4103,0.009368997067213058,0.14423245191574097,0.5570887327194214,0.029363129287958145,0.023792242631316185,1,1
H8-V,57,n01735189/ILSVRC2012_val_00016144_n01735189,4,4103,0.025550197809934616,0.18121042847633362,1.025970220565796,0.053930945694446564,0.04367124289274216,1,1
H8-V,58,n01737021/ILSVRC2012_val_00049609_n01737021,4,4103,0.021837227046489716,0.32275718450546265,1.2193351984024048,0.06630629301071167,0.05411294475197792,1,1
H8-V,59,n01739381/ILSVRC2012_val_00003095_n01739381,4,4103,0.0050185443833470345,0.09453259408473969,0.4321259558200836,0.01879306323826313,0.014471803791821003,1,1
H8-V,60,n01740131/ILSVRC2012_val_00023975_n01740131,4,4103,0.014142647385597229,0.21667775511741638,0.6619393825531006,0.04242981970310211,0.035810425877571106,1,1
H8-V,61,n01742172/ILSVRC2012_val_00021660_n01742172,4,4103,0.03166568651795387,0.2568325996398926,1.9324960708618164,0.07667390257120132,0.05734894424676895,1,1
H8-V,62,n01744401/ILSVRC2012_val_00039489_n01744401,4,4103,0.006134278140962124,0.17190806567668915,0.5823948383331299,0.02914903312921524,0.023325085639953613,1,1
H8-V,63,n01748264/ILSVRC2012_val_00006426_n01748264,4,4103,0.0100173344835639,0.2335013449192047,0.8492281436920166,0.04185975342988968,0.033367469906806946,1,1
H8-V,48,n01695060/ILSVRC2012_val_00036512_n01695060,7,4101,0.0059995888732373714,0.17049160599708557,0.6118385791778564,0.029167136177420616,0.023048751056194305,1,1
H8-V,49,n01697457/ILSVRC2012_val_00038188_n01697457,7,4101,0.011893939226865768,0.156645730137825,0.7226521968841553,0.034785035997629166,0.02755851298570633,1,1
H8-V,50,n01698640/ILSVRC2012_val_00039888_n01698640,7,4101,0.007175914477556944,0.2092812955379486,0.7188410758972168,0.035292454063892365,0.028104044497013092,1,1
H8-V,51,n01704323/ILSVRC2012_val_00007339_n01704323,7,4101,0.00885112676769495,0.22693882882595062,0.7991548776626587,0.03953655809164047,0.0315450094640255,1,1
H8-V,52,n01728572/ILSVRC2012_val_00018775_n01728572,7,4101,0.02183009497821331,0.2509477734565735,0.866222083568573,0.05558709427714348,0.04692487418651581,1,1
