method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
H8-V,234,n02106550/ILSVRC2012_val_00047499_n02106550,13,4101,0.0037651793099939823,0.1088564395904541,0.5994828939437866,0.02064565196633339,0.014650823548436165,1,1
H8-V,235,n02106662/ILSVRC2012_val_00032995_n02106662,13,4101,0.008124069310724735,0.15225255489349365,0.4720313549041748,0.028069639578461647,0.023349326103925705,1,1
H8-V,236,n02107142/ILSVRC2012_val_00037089_n02107142,13,4101,0.010486502200365067,0.13709867000579834,0.6373938322067261,0.03057030774652958,0.02419636957347393,1,1
H8-V,237,n02107312/ILSVRC2012_val_00016577_n02107312,13,4101,0.006193169858306646,0.11560472846031189,0.7164163589477539,0.024917805567383766,0.017753642052412033,1,1
H8-V,238,n02107574/ILSVRC2012_val_00018178_n02107574,13,4101,0.0036301128566265106,0.07799234986305237,0.42669111490249634,0.01569625921547413,0.011429348029196262,1,1
H8-V,239,n02107683/ILSVRC2012_val_00005175_n02107683,13,4101,0.0024641258642077446,0.07191293686628342,0.3902377784252167,0.01355779729783535,0.009655419737100601,1,1
H8-V,224,n02105056/ILSVRC2012_val_00048051_n02105056,13,4102,0.009879855439066887,0.13348057866096497,0.5695294141769409,0.02892320789396763,0.023227913305163383,1,1
H8-V,225,n02105162/ILSVRC2012_val_00012708_n02105162,13,4102,0.005085952579975128,0.10194496065378189,0.5399793386459351,0.020680241286754608,0.015280448831617832,1,1
H8-V,226,n02105251/ILSVRC2012_val_00026208_n02105251,13,4102,0.005888830870389938,0.1155797690153122,0.6457048654556274,0.02390385791659355,0.017446808516979218,1,1
H8-V,227,n02105412/ILSVRC2012_val_00015210_n02105412,13,4102,0.004271978046745062,0.10075873881578445,0.47070637345314026,0.019054915755987167,0.014347851276397705,1,1
H8-V,228,n02105505/ILSVRC2012_val_00019932_n02105505,13,4102,0.007214142009615898,0.11169635504484177,0.30051523447036743,0.021388931199908257,0.018383778631687164,1,1
H8-V,229,n02105641/ILSVRC2012_val_00022259_n02105641,13,4102,0.005411509424448013,0.09843634814023972,0.4735128879547119,0.01999027281999588,0.01525514479726553,1,1
H8-V,230,n02105855/ILSVRC2012_val_00032064_n02105855,13,4102,0.009264483116567135,0.1268850713968277,0.8472968935966492,0.030425958335399628,0.02195299044251442,1,1
H8-V,231,n02106030/ILSVRC2012_val_00027522_n02106030,13,4102,0.007481660693883896,0.08500432968139648,0.35432183742523193,0.0195253137499094,0.015982095152139664,1,1
H8-V,232,n02106166/ILSVRC2012_val_00018080_n02106166,13,4102,0.007193153724074364,0.07361636310815811,0.4069470763206482,0.018624261021614075,0.01455479022115469,1,1
H8-V,233,n02106382/ILSVRC2012_val_00030971_n02106382,13,4102,0.0044254278764128685,0.12017683684825897,0.39245373010635376,0.02036764845252037,0.01644311100244522,1,1
H8-V,234,n02106550/ILSVRC2012_val_00047499_n02106550,13,4102,0.0038049831055104733,0.11236607283353806,0.5992838144302368,0.021034426987171173,0.015041589736938477,1,1
H8-V,235,n02106662/ILSVRC2012_val_00032995_n02106662,13,4102,0.008128492161631584,0.15668195486068726,0.47311750054359436,0.028527863323688507,0.0237966887652874,1,1
H8-V,236,n02107142/ILSVRC2012_val_00037089_n02107142,13,4102,0.01045842096209526,0.13956612348556519,0.6367506384849548,0.030782541260123253,0.0244150348007679,1,1
H8-V,237,n02107312/ILSVRC2012_val_00016577_n02107312,13,4102,0.006231457926332951,0.1156904548406601,0.7148507833480835,0.024949010461568832,0.017800502479076385,1,1
H8-V,238,n02107574/ILSVRC2012_val_00018178_n02107574,13,4102,0.003686764743179083,0.0777997374534607,0.4260040521621704,0.015726778656244278,0.011466738767921925,1,1
H8-V,239,n02107683/ILSVRC2012_val_00005175_n02107683,13,4102,0.002521120011806488,0.07274817675352097,0.3910258412361145,0.01370619609951973,0.009795937687158585,1,1
H8-V,224,n02105056/ILSVRC2012_val_00048051_n02105056,13,4103,0.00984284095466137,0.12826010584831238,0.5701042413711548,0.02836989425122738,0.022668851539492607,1,1
H8-V,225,n02105162/ILSVRC2012_val_00012708_n02105162,13,4103,0.005008972715586424,0.10028921067714691,0.541412353515625,0.020452018827199936,0.015037894248962402,1,1
H8-V,226,n02105251/ILSVRC2012_val_00026208_n02105251,13,4103,0.005955738481134176,0.11687232553958893,0.6490355730056763,0.02413332648575306,0.017642971128225327,1,1
H8-V,227,n02105412/ILSVRC2012_val_00015210_n02105412,13,4103,0.004203293472528458,0.10238748788833618,0.47026526927948,0.0191446952521801,0.01444204244762659,1,1
H8-V,228,n02105505/ILSVRC2012_val_00019932_n02105505,13,4103,0.007290758192539215,0.1125003919005394,0.30086153745651245,0.021549412980675697,0.018540797755122185,1,1
H8-V,229,n02105641/ILSVRC2012_val_00022259_n02105641,13,4103,0.0053643882274627686,0.09383408725261688,0.4736483097076416,0.019484281539916992,0.014747797511518002,1,1
H8-V,230,n02105855/ILSVRC2012_val_00032064_n02105855,13,4103,0.00934227742254734,0.12781895697116852,0.8498930931091309,0.03062310442328453,0.022124173119664192,1,1
H8-V,231,n02106030/ILSVRC2012_val_00027522_n02106030,13,4103,0.007481659762561321,0.08627396821975708,0.3541249930858612,0.019650306552648544,0.016109056770801544,1,1
H8-V,232,n02106166/ILSVRC2012_val_00018080_n02106166,13,4103,0.007355750538408756,0.07284967601299286,0.40752217173576355,0.018715940415859222,0.014640718698501587,1,1
H8-V,233,n02106382/ILSVRC2012_val_00030971_n02106382,13,4103,0.00442451611161232,0.12140611559152603,0.39174091815948486,0.020482538267970085,0.016565129160881042,1,1
H8-V,234,n02106550/ILSVRC2012_val_00047499_n02106550,13,4103,0.0037512294948101044,0.11104363203048706,0.6001076698303223,0.020856669172644615,0.014855592511594296,1,1
H8-V,235,n02106662/ILSVRC2012_val_00032995_n02106662,13,4103,0.008034946396946907,0.16304177045822144,0.4737594425678253,0.029076717793941498,0.02433912456035614,1,1
H8-V,236,n02107142/ILSVRC2012_val_00037089_n02107142,13,4103,0.010365832597017288,0.1352197676897049,0.6352498531341553,0.030240308493375778,0.023887809365987778,1,1
H8-V,237,n02107312/ILSVRC2012_val_00016577_n02107312,13,4103,0.006187257822602987,0.11477307975292206,0.7163957357406616,0.02482852339744568,0.01766456663608551,1,1
H8-V,238,n02107574/ILSVRC2012_val_00018178_n02107574,13,4103,0.0036010430194437504,0.07757291197776794,0.424413800239563,0.015602471306920052,0.011358333751559258,1,1
H8-V,239,n02107683/ILSVRC2012_val_00005175_n02107683,13,4103,0.0024538221769034863,0.07076357305049896,0.3911912441253662,0.013442091643810272,0.00953017920255661,1,1
H8-V,224,n02105056/ILSVRC2012_val_00048051_n02105056,19,4101,0.009658277034759521,0.12905143201351166,0.5608983039855957,0.028172403573989868,0.022563420236110687,1,1
H8-V,225,n02105162/ILSVRC2012_val_00012708_n02105162,19,4101,0.004942417144775391,0.1004529595375061,0.5317474603652954,0.02030518837273121,0.014987713657319546,1,1
H8-V,226,n02105251/ILSVRC2012_val_00026208_n02105251,19,4101,0.005750615149736404,0.1167040541768074,0.6386169195175171,0.023807190358638763,0.017421022057533264,1,1
H8-V,227,n02105412/ILSVRC2012_val_00015210_n02105412,19,4101,0.003973286133259535,0.097674161195755,0.46479862928390503,0.018388688564300537,0.013740701600909233,1,1
H8-V,228,n02105505/ILSVRC2012_val_00019932_n02105505,19,4101,0.007211258169263601,0.10918227583169937,0.30000898241996765,0.021129576489329338,0.018129486590623856,1,1
H8-V,229,n02105641/ILSVRC2012_val_00022259_n02105641,19,4101,0.005331876687705517,0.0970616340637207,0.4674866497516632,0.0197129063308239,0.015038040466606617,1,1
H8-V,230,n02105855/ILSVRC2012_val_00032064_n02105855,19,4101,0.009045849554240704,0.12542130053043365,0.8357213735580444,0.029945192858576775,0.021587979048490524,1,1
H8-V,231,n02106030/ILSVRC2012_val_00027522_n02106030,19,4101,0.00741519033908844,0.08391974866390228,0.3491632044315338,0.019298799335956573,0.015807166695594788,1,1
H8-V,232,n02106166/ILSVRC2012_val_00018080_n02106166,19,4101,0.007053620181977749,0.07216165959835052,0.4001745879650116,0.01827153190970421,0.014269785955548286,1,1
H8-V,233,n02106382/ILSVRC2012_val_00030971_n02106382,19,4101,0.004349215887486935,0.12014611065387726,0.3873414397239685,0.020237240940332413,0.016363827511668205,1,1
H8-V,234,n02106550/ILSVRC2012_val_00047499_n02106550,19,4101,0.003712330712005496,0.10812731087207794,0.5915610790252686,0.02044067345559597,0.014525062404572964,1,1
H8-V,235,n02106662/ILSVRC2012_val_00032995_n02106662,19,4101,0.008019879460334778,0.1490311324596405,0.4656310975551605,0.027579303830862045,0.022922992706298828,1,1
H8-V,236,n02107142/ILSVRC2012_val_00037089_n02107142,19,4101,0.010331038385629654,0.13444505631923676,0.6275875568389893,0.030051419511437416,0.02377554401755333,1,1
H8-V,237,n02107312/ILSVRC2012_val_00016577_n02107312,19,4101,0.006054756697267294,0.11265489459037781,0.7070133686065674,0.02439037896692753,0.017320245504379272,1,1
H8-V,238,n02107574/ILSVRC2012_val_00018178_n02107574,19,4101,0.003515433520078659,0.07779479771852493,0.4185258448123932,0.015480171889066696,0.011294913478195667,1,1
H8-V,239,n02107683/ILSVRC2012_val_00005175_n02107683,19,4101,0.002391863614320755,0.07081601023674011,0.3855898976325989,0.013329364359378815,0.009473465383052826,1,1
H8-V,224,n02105056/ILSVRC2012_val_00048051_n02105056,19,4102,0.009765386581420898,0.12931029498577118,0.5601061582565308,0.028297478333115578,0.022696416825056076,1,1
H8-V,225,n02105162/ILSVRC2012_val_00012708_n02105162,19,4102,0.004959646612405777,0.10055834800004959,0.531407356262207,0.020329555496573448,0.01501548197120428,1,1
H8-V,226,n02105251/ILSVRC2012_val_00026208_n02105251,19,4102,0.005766923539340496,0.11577728390693665,0.6370782852172852,0.023715434595942497,0.017344651743769646,1,1
H8-V,227,n02105412/ILSVRC2012_val_00015210_n02105412,19,4102,0.0040025291964411736,0.09806995093822479,0.46491873264312744,0.018458712846040726,0.013809524476528168,1,1
H8-V,228,n02105505/ILSVRC2012_val_00019932_n02105505,19,4102,0.007197768893092871,0.11022589355707169,0.2997996509075165,0.021218353882431984,0.018220357596874237,1,1
H8-V,229,n02105641/ILSVRC2012_val_00022259_n02105641,19,4102,0.005293169990181923,0.09634581953287125,0.46764257550239563,0.01960417814552784,0.014927752315998077,1,1
H8-V,230,n02105855/ILSVRC2012_val_00032064_n02105855,19,4102,0.00907660461962223,0.12428265064954758,0.834710955619812,0.02985197864472866,0.021504869684576988,1,1
H8-V,231,n02106030/ILSVRC2012_val_00027522_n02106030,19,4102,0.007403741590678692,0.08387340605258942,0.34932029247283936,0.019284285604953766,0.01579108275473118,1,1
H8-V,232,n02106166/ILSVRC2012_val_00018080_n02106166,19,4102,0.0070388964377343655,0.07228873670101166,0.4001217782497406,0.01826898753643036,0.014267770573496819,1,1
H8-V,233,n02106382/ILSVRC2012_val_00030971_n02106382,19,4102,0.004366321489214897,0.11827068030834198,0.3868177533149719,0.020061567425727844,0.016193389892578125,1,1
H8-V,234,n02106550/ILSVRC2012_val_00047499_n02106550,19,4102,0.003730952274054289,0.10985255241394043,0.5916438102722168,0.02063264697790146,0.01471620798110962,1,1
H8-V,235,n02106662/ILSVRC2012_val_00032995_n02106662,19,4102,0.008016569539904594,0.15009544789791107,0.46603935956954956,0.027686508372426033,0.0230261143296957,1,1
H8-V,236,n02107142/ILSVRC2012_val_00037089_n02107142,19,4102,0.010330094955861568,0.1352452039718628,0.6269888877868652,0.03012450411915779,0.023854615166783333,1,1
H8-V,237,n02107312/ILSVRC2012_val_00016577_n02107312,19,4102,0.006074598990380764,0.11366021633148193,0.7062678933143616,0.024503299966454506,0.017440620809793472,1,1
H8-V,238,n02107574/ILSVRC2012_val_00018178_n02107574,19,4102,0.003545708954334259,0.07700465619564056,0.41838645935058594,0.015430038794875145,0.011246174573898315,1,1
H8-V,239,n02107683/ILSVRC2012_val_00005175_n02107683,19,4102,0.0024214014410972595,0.0710660070180893,0.3858054280281067,0.013386055827140808,0.009528001770377159,1,1
H8-V,224,n02105056/ILSVRC2012_val_00048051_n02105056,19,4103,0.009753718040883541,0.12693510949611664,0.5605933666229248,0.02805316261947155,0.02244722843170166,1,1
H8-V,225,n02105162/ILSVRC2012_val_00012708_n02105162,19,4103,0.004909886047244072,0.0992332249879837,0.5319943428039551,0.02015315182507038,0.014833209104835987,1,1
H8-V,226,n02105251/ILSVRC2012_val_00026208_n02105251,19,4103,0.005795367062091827,0.1167406365275383,0.6386336088180542,0.023855768144130707,0.017469432204961777,1,1
H8-V,227,n02105412/ILSVRC2012_val_00015210_n02105412,19,4103,0.003994163125753403,0.09920889139175415,0.4646972119808197,0.01856202445924282,0.013915052637457848,1,1
H8-V,228,n02105505/ILSVRC2012_val_00019932_n02105505,19,4103,0.00723288906738162,0.11073040217161179,0.29981622099876404,0.021304091438651085,0.018305929377675056,1,1
H8-V,229,n02105641/ILSVRC2012_val_00022259_n02105641,19,4103,0.005252615548670292,0.09411592036485672,0.46754369139671326,0.01933964341878891,0.014664207585155964,1,1
H8-V,230,n02105855/ILSVRC2012_val_00032064_n02105855,19,4103,0.009123342111706734,0.12434574216604233,0.8362143039703369,0.0299200601875782,0.021557915955781937,1,1
H8-V,231,n02106030/ILSVRC2012_val_00027522_n02106030,19,4103,0.0073991320095956326,0.08465594053268433,0.34926074743270874,0.019357332959771156,0.015864726155996323,1,1
H8-V,232,n02106166/ILSVRC2012_val_00018080_n02106166,19,4103,0.007115931250154972,0.07181435823440552,0.40016043186187744,0.01829897239804268,0.014297367073595524,1,1
H8-V,233,n02106382/ILSVRC2012_val_00030971_n02106382,19,4103,0.004372874274849892,0.11870630830526352,0.3864956498146057,0.020108463242650032,0.016243506222963333,1,1
H8-V,234,n02106550/ILSVRC2012_val_00047499_n02106550,19,4103,0.003702885238453746,0.1084018275141716,0.5916469097137451,0.020459536463022232,0.01454306859523058,1,1
H8-V,235,n02106662/ILSVRC2012_val_00032995_n02106662,19,4103,0.007971486076712608,0.15676169097423553,0.4665261507034302,0.028312915936112404,0.023647654801607132,1,1
H8-V,236,n02107142/ILSVRC2012_val_00037089_n02107142,19,4103,0.01028361450880766,0.13321727514266968,0.6267577409744263,0.029872920364141464,0.0236053429543972,1,1
H8-V,237,n02107312/ILSVRC2012_val_00016577_n02107312,19,4103,0.006056500598788261,0.11229527741670609,0.7071519494056702,0.024357547983527184,0.0172860287129879,1,1
H8-V,238,n02107574/ILSVRC2012_val_00018178_n02107574,19,4103,0.003502676961943507,0.07661980390548706,0.4177789092063904,0.015342446975409985,0.011164657771587372,1,1
H8-V,239,n02107683/ILSVRC2012_val_00005175_n02107683,19,4103,0.0023923213593661785,0.0703117698431015,0.38593417406082153,0.013282839208841324,0.009423498064279556,1,1
H8-V,240,n02107908/ILSVRC2012_val_00040952_n02107908,1,4101,0.012699063867330551,0.19508019089698792,0.8117473721504211,0.040324557572603226,0.03220708295702934,1,0
H8-V,241,n02108000/ILSVRC2012_val_00037858_n02108000,1,4101,0.01798979565501213,0.22077733278274536,1.2215278148651123,0.05228281021118164,0.040067531168460846,1,0
H8-V,242,n02108089/ILSVRC2012_val_00013856_n02108089,1,4101,0.011224399320781231,0.2550731599330902,0.8519444465637207,0.045251160860061646,0.03673171624541283,1,0
H8-V,243,n02108422/ILSVRC2012_val_00026273_n02108422,1,4101,0.009908889420330524,0.16776061058044434,0.7639679908752441,0.034324631094932556,0.026684951037168503,1,0
H8-V,244,n02108551/ILSVRC2012_val_00016579_n02108551,1,4101,0.00785399042069912,0.1989755928516388,0.6613116264343262,0.034364666789770126,0.02775155007839203,1,0
H8-V,245,n02108915/ILSVRC2012_val_00018792_n02108915,1,4101,0.0051439059898257256,0.13734811544418335,0.5835205316543579,0.024713922291994095,0.018878716975450516,1,0
H8-V,246,n02109047/ILSVRC2012_val_00036231_n02109047,1,4101,0.005525877233594656,0.1569230854511261,0.5720305442810059,0.026938490569591522,0.021218186244368553,1,0
H8-V,247,n02109525/ILSVRC2012_val_00048400_n02109525,1,4101,0.021656757220625877,0.38081711530685425,0.9322183132171631,0.06906065344810486,0.05973847210407257,1,0
H8-V,248,n02109961/ILSVRC2012_val_00002066_n02109961,1,4101,0.007806818932294846,0.17587611079216003,0.6154658794403076,0.03154908865690231,0.02539443038403988,1,0
H8-V,249,n02110063/ILSVRC2012_val_00019342_n02110063,1,4101,0.007467044051736593,0.20146793127059937,0.5693015456199646,0.033306851983070374,0.027613837271928787,1,0
H8-V,250,n02110185/ILSVRC2012_val_00048830_n02110185,1,4101,0.008811983279883862,0.19776371121406555,0.5795189738273621,0.03438354283571243,0.02858835458755493,1,0
H8-V,251,n02110341/ILSVRC2012_val_00020015_n02110341,1,4101,0.011539289727807045,0.1981136053800583,0.5039033889770508,0.036389682441949844,0.031350649893283844,1,0
H8-V,252,n02110627/ILSVRC2012_val_00014374_n02110627,1,4101,0.005872286856174469,0.1916322559118271,0.6782450675964355,0.0318179652094841,0.025035513564944267,1,0
H8-V,253,n02110806/ILSVRC2012_val_00047019_n02110806,1,4101,0.0078287273645401,0.2254219502210617,0.6342424154281616,0.03671334683895111,0.0303709227591753,1,0
H8-V,254,n02110958/ILSVRC2012_val_00047017_n02110958,1,4101,0.011324661783874035,0.16338007152080536,0.7170848846435547,0.03483351692557335,0.027662668377161026,1,0
H8-V,255,n02111129/ILSVRC2012_val_00021370_n02111129,1,4101,0.00921894982457161,0.13521917164325714,0.47765934467315674,0.02751746028661728,0.022740866988897324,1,0
H8-V,240,n02107908/ILSVRC2012_val_00040952_n02107908,1,4102,0.014379064552485943,0.2677604556083679,0.8258040547370911,0.049413152039051056,0.04115511104464531,1,0
H8-V,241,n02108000/ILSVRC2012_val_00037858_n02108000,1,4102,0.02016202174127102,0.30670875310897827,1.277408242225647,0.06360697746276855,0.050832897424697876,1,0
H8-V,242,n02108089/ILSVRC2012_val_00013856_n02108089,1,4102,0.009719613008201122,0.17515991628170013,0.8152261972427368,0.03538786619901657,0.02723560482263565,1,0
H8-V,243,n02108422/ILSVRC2012_val_00026273_n02108422,1,4102,0.01201642956584692,0.20419448614120483,0.7727818489074707,0.04016369581222534,0.03243587911128998,1,0
H8-V,244,n02108551/ILSVRC2012_val_00016579_n02108551,1,4102,0.009341906756162643,0.2157917320728302,0.6826128959655762,0.03774721175432205,0.030921081081032753,1,0
H8-V,245,n02108915/ILSVRC2012_val_00018792_n02108915,1,4102,0.005361729767173529,0.14322546124458313,0.5738552808761597,0.025422828271985054,0.01968427561223507,1,0
H8-V,246,n02109047/ILSVRC2012_val_00036231_n02109047,1,4102,0.008582904934883118,0.20601488649845123,0.6245908737182617,0.03543030098080635,0.02918439358472824,1,0
H8-V,247,n02109525/ILSVRC2012_val_00048400_n02109525,1,4102,0.02180314064025879,0.32097697257995605,0.9207095503807068,0.063107930123806,0.053900837898254395,1,0
H8-V,248,n02109961/ILSVRC2012_val_00002066_n02109961,1,4102,0.007268167566508055,0.1617201864719391,0.6067039966583252,0.02950722724199295,0.02344018779695034,1,0
H8-V,249,n02110063/ILSVRC2012_val_00019342_n02110063,1,4102,0.0074979523196816444,0.21726083755493164,0.6119013428688049,0.035343050956726074,0.029224038124084473,1,0
H8-V,250,n02110185/ILSVRC2012_val_00048830_n02110185,1,4102,0.009372781962156296,0.23615498840808868,0.5890865325927734,0.0388791449368,0.032988280057907104,1,0
H8-V,251,n02110341/ILSVRC2012_val_00020015_n02110341,1,4102,0.011434453539550304,0.2068558633327484,0.5013427138328552,0.03713347017765045,0.03212004154920578,1,0
H8-V,252,n02110627/ILSVRC2012_val_00014374_n02110627,1,4102,0.0069174147211015224,0.21549756824970245,0.6788337230682373,0.03525551036000252,0.028467172756791115,1,0
H8-V,253,n02110806/ILSVRC2012_val_00047019_n02110806,1,4102,0.008877326734364033,0.27389222383499146,0.6232144832611084,0.042498696595430374,0.03626655042171478,1,0
H8-V,254,n02110958/ILSVRC2012_val_00047017_n02110958,1,4102,0.011940985918045044,0.18199566006660461,0.7385748624801636,0.03752630203962326,0.030140552669763565,1,0
H8-V,255,n02111129/ILSVRC2012_val_00021370_n02111129,1,4102,0.012147354893386364,0.1552133709192276,0.5370980501174927,0.033039674162864685,0.02766869217157364,1,0
H8-V,240,n02107908/ILSVRC2012_val_00040952_n02107908,1,4103,0.01405695453286171,0.22528749704360962,0.8131715059280396,0.044717416167259216,0.03658570349216461,1,0
H8-V,241,n02108000/ILSVRC2012_val_00037858_n02108000,1,4103,0.02182009443640709,0.3078649044036865,1.343135118484497,0.06603793054819107,0.05260658264160156,1,0
H8-V,242,n02108089/ILSVRC2012_val_00013856_n02108089,1,4103,0.012129910290241241,0.22034485638141632,0.8478800058364868,0.04264319688081741,0.03416439890861511,1,0
H8-V,243,n02108422/ILSVRC2012_val_00026273_n02108422,1,4103,0.009986505843698978,0.1682957112789154,0.7418306469917297,0.03423438221216202,0.026816077530384064,1,0
H8-V,244,n02108551/ILSVRC2012_val_00016579_n02108551,1,4103,0.007963265292346478,0.20137067139148712,0.6700572967529297,0.03480090573430061,0.028100334107875824,1,0
H8-V,245,n02108915/ILSVRC2012_val_00018792_n02108915,1,4103,0.0049148863181471825,0.12540064752101898,0.5384193062782288,0.022839143872261047,0.017454952001571655,1,0
H8-V,246,n02109047/ILSVRC2012_val_00036231_n02109047,1,4103,0.005501790903508663,0.17399385571479797,0.6023494601249695,0.028924671933054924,0.022901177406311035,1,0
H8-V,247,n02109525/ILSVRC2012_val_00048400_n02109525,1,4103,0.01633332669734955,0.2351374328136444,0.8426333665847778,0.04827340319752693,0.03984706848859787,1,0
H8-V,248,n02109961/ILSVRC2012_val_00002066_n02109961,1,4103,0.013834074139595032,0.39928802847862244,0.7612090110778809,0.0613749697804451,0.053762879222631454,1,0
H8-V,249,n02110063/ILSVRC2012_val_00019342_n02110063,1,4103,0.006915587931871414,0.1882338523864746,0.5671674013137817,0.03141064569354057,0.025738973170518875,1,0
H8-V,250,n02110185/ILSVRC2012_val_00048830_n02110185,1,4103,0.007875206880271435,0.18885815143585205,0.5729886889457703,0.03249090909957886,0.026761021465063095,1,0
H8-V,251,n02110341/ILSVRC2012_val_00020015_n02110341,1,4103,0.011429112404584885,0.1917814165353775,0.48878341913223267,0.0354950875043869,0.030607255175709724,1,0
H8-V,252,n02110627/ILSVRC2012_val_00014374_n02110627,1,4103,0.005056069698184729,0.19596222043037415,0.6918659806251526,0.031570952385663986,0.02465229295194149,1,0
H8-V,253,n02110806/ILSVRC2012_val_00047019_n02110806,1,4103,0.004876776598393917,0.16583654284477234,0.5966542959213257,0.02742697484791279,0.021460432559251785,1,0
H8-V,254,n02110958/ILSVRC2012_val_00047017_n02110958,1,4103,0.014102987945079803,0.26015031337738037,0.7707428932189941,0.04782544821500778,0.0401180200278759,1,0
H8-V,255,n02111129/ILSVRC2012_val_00021370_n02111129,1,4103,0.007929481565952301,0.1513996124267578,0.5029665231704712,0.02809910848736763,0.023069443181157112,1,0
H8-V,240,n02107908/ILSVRC2012_val_00040952_n02107908,4,4101,0.009293719194829464,0.13468652963638306,0.6659847497940063,0.029422219842672348,0.022762373089790344,1,1
H8-V,241,n02108000/ILSVRC2012_val_00037858_n02108000,4,4101,0.008496884256601334,0.14196231961250305,1.0598899126052856,0.0332920141518116,0.02269311621785164,1,1
H8-V,242,n02108089/ILSVRC2012_val_00013856_n02108089,4,4101,0.007197905331850052,0.15297669172286987,0.7335025668144226,0.029830601066350937,0.0224955752491951,1,1
H8-V,243,n02108422/ILSVRC2012_val_00026273_n02108422,4,4101,0.007726752664893866,0.125747948884964,0.6620293855667114,0.026921840384602547,0.020301546901464462,1,1
H8-V,244,n02108551/ILSVRC2012_val_00016579_n02108551,4,4101,0.003692708909511566,0.11508499085903168,0.5339654684066772,0.020540863275527954,0.015201208181679249,1,1
H8-V,245,n02108915/ILSVRC2012_val_00018792_n02108915,4,4101,0.0029154159128665924,0.08630281686782837,0.4709049463272095,0.016254747286438942,0.011545698158442974,1,1
H8-V,246,n02109047/ILSVRC2012_val_00036231_n02109047,4,4101,0.003828943707048893,0.12529496848583221,0.4989854693412781,0.021348295733332634,0.01635844074189663,1,1
H8-V,247,n02109525/ILSVRC2012_val_00048400_n02109525,4,4101,0.01365930587053299,0.18521569669246674,0.7208736538887024,0.039389610290527344,0.03218087553977966,1,1
H8-V,248,n02109961/ILSVRC2012_val_00002066_n02109961,4,4101,0.0036213798448443413,0.12051920592784882,0.49765264987945557,0.020649826154112816,0.015673300251364708,1,1
H8-V,249,n02110063/ILSVRC2012_val_00019342_n02110063,4,4101,0.004644257947802544,0.1371677964925766,0.47373104095458984,0.023098347708582878,0.018361037597060204,1,1
H8-V,250,n02110185/ILSVRC2012_val_00048830_n02110185,4,4101,0.005353931337594986,0.14406627416610718,0.4730150103569031,0.024490710347890854,0.019760560244321823,1,1
H8-V,251,n02110341/ILSVRC2012_val_00020015_n02110341,4,4101,0.009241499938070774,0.1434049904346466,0.4007270038127899,0.02758927084505558,0.02358200028538704,1,1
H8-V,252,n02110627/ILSVRC2012_val_00014374_n02110627,4,4101,0.003290319349616766,0.12885883450508118,0.5540668964385986,0.021716872230172157,0.01617620326578617,1,1
H8-V,253,n02110806/ILSVRC2012_val_00047019_n02110806,4,4101,0.0027709342539310455,0.11808530986309052,0.4828532636165619,0.019407998770475388,0.014579465612769127,1,1
H8-V,254,n02110958/ILSVRC2012_val_00047017_n02110958,4,4101,0.007634186651557684,0.11172526329755783,0.6187185049057007,0.024993896484375,0.018806712701916695,1,1
H8-V,255,n02111129/ILSVRC2012_val_00021370_n02111129,4,4101,0.004860423505306244,0.08692502975463867,0.3820261061191559,0.017373187467455864,0.013552926480770111,1,1
H8-V,240,n02107908/ILSVRC2012_val_00040952_n02107908,4,4102,0.009426087141036987,0.1365085244178772,0.6669078469276428,0.02974601835012436,0.023076940327882767,1,1
H8-V,241,n02108000/ILSVRC2012_val_00037858_n02108000,4,4102,0.008586171083152294,0.1428907811641693,1.0614928007125854,0.03349017724394798,0.02287524938583374,1,1
H8-V,242,n02108089/ILSVRC2012_val_00013856_n02108089,4,4102,0.007711461745202541,0.14562711119651794,0.7307084798812866,0.029581258073449135,0.02227417379617691,1,1
H8-V,243,n02108422/ILSVRC2012_val_00026273_n02108422,4,4102,0.007542825769633055,0.13073770701885223,0.6586713790893555,0.027203310281038284,0.020616596564650536,1,1
H8-V,244,n02108551/ILSVRC2012_val_00016579_n02108551,4,4102,0.0036385301500558853,0.11437290906906128,0.5399700999259949,0.020475521683692932,0.015075821429491043,1,1
H8-V,245,n02108915/ILSVRC2012_val_00018792_n02108915,4,4102,0.002903775777667761,0.0869145616889,0.4704161584377289,0.01629939302802086,0.011595232412219048,1,1
H8-V,246,n02109047/ILSVRC2012_val_00036231_n02109047,4,4102,0.0038827634416520596,0.12805502116680145,0.5002455711364746,0.021690720692276955,0.016688264906406403,1,1
H8-V,247,n02109525/ILSVRC2012_val_00048400_n02109525,4,4102,0.013532266020774841,0.17791138589382172,0.7241677641868591,0.03856508061289787,0.031323403120040894,1,1
H8-V,248,n02109961/ILSVRC2012_val_00002066_n02109961,4,4102,0.003604453755542636,0.11155270785093307,0.4923790991306305,0.019683515653014183,0.014759724959731102,1,1
H8-V,249,n02110063/ILSVRC2012_val_00019342_n02110063,4,4102,0.004504327662289143,0.13799872994422913,0.4763450026512146,0.023067651316523552,0.01830420084297657,1,1
H8-V,250,n02110185/ILSVRC2012_val_00048830_n02110185,4,4102,0.005555128213018179,0.13483662903308868,0.4716190993785858,0.02375498227775097,0.019038790836930275,1,1
H8-V,251,n02110341/ILSVRC2012_val_00020015_n02110341,4,4102,0.009094088338315487,0.15187180042266846,0.40555012226104736,0.028336770832538605,0.024281268939375877,1,1
