method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
H7-P,319,n02268443/ILSVRC2012_val_00007425_n02268443,4,4102,0.005190078169107437,0.13115786015987396,0.715483546257019,0.025460699573159218,0.018305864185094833,1,1
H7-V,304,n02169497/ILSVRC2012_val_00020652_n02169497,4,4103,0.010884768329560757,0.183395117521286,0.9844454526901245,0.039068736135959625,0.029224280267953873,1,1
H7-V,305,n02172182/ILSVRC2012_val_00020397_n02172182,4,4103,0.003957087639719248,0.08652511984109879,0.206213116645813,0.014671729877591133,0.012609599158167839,1,1
H7-V,306,n02174001/ILSVRC2012_val_00043410_n02174001,4,4103,0.018356524407863617,0.17466719448566437,0.959808886051178,0.045421332120895386,0.03582324460148811,1,1
H7-V,307,n02177972/ILSVRC2012_val_00012825_n02177972,4,4103,0.0034597970079630613,0.06012524291872978,0.26827120780944824,0.012155033648014069,0.009472321718931198,1,1
H7-V,308,n02190166/ILSVRC2012_val_00039130_n02190166,4,4103,0.0015015782555565238,0.05736098065972328,0.27329131960868835,0.0099705895408988,0.007237676531076431,1,1
H7-V,309,n02206856/ILSVRC2012_val_00045227_n02206856,4,4103,0.008179632015526295,0.12860007584095,0.8494018912315369,0.029533658176660538,0.02103963866829872,1,1
H7-V,310,n02219486/ILSVRC2012_val_00020792_n02219486,4,4103,0.0035098991356790066,0.10345645248889923,0.4548877477645874,0.01840442232787609,0.013855544850230217,1,1
H7-V,311,n02226429/ILSVRC2012_val_00000972_n02226429,4,4103,0.0031796256080269814,0.08801361918449402,0.43690937757492065,0.01635008119046688,0.011980988085269928,1,1
H7-V,312,n02229544/ILSVRC2012_val_00035710_n02229544,4,4103,0.0035564748104661703,0.09302723407745361,0.4563443660736084,0.017422642558813095,0.01285919826477766,1,1
H7-V,313,n02231487/ILSVRC2012_val_00043867_n02231487,4,4103,0.002788450103253126,0.10693703591823578,0.32428285479545593,0.016724981367588043,0.013482153415679932,1,1
H7-V,314,n02233338/ILSVRC2012_val_00001884_n02233338,4,4103,0.006123836152255535,0.10468043386936188,0.39429277181625366,0.020534807816147804,0.016591880470514297,1,1
H7-V,315,n02236044/ILSVRC2012_val_00002415_n02236044,4,4103,0.00632251612842083,0.061093658208847046,0.32011109590530396,0.01563299261033535,0.012431882321834564,1,1
H7-V,316,n02256656/ILSVRC2012_val_00034839_n02256656,4,4103,0.004346383735537529,0.0874229371547699,0.43081235885620117,0.017396802082657814,0.013088678009808064,1,1
H7-V,317,n02259212/ILSVRC2012_val_00030505_n02259212,4,4103,0.0029462396632879972,0.10287724435329437,0.49491429328918457,0.018183106556534767,0.013233964331448078,1,1
H7-V,318,n02264363/ILSVRC2012_val_00047717_n02264363,4,4103,0.006712663918733597,0.1039639264345169,0.5289739966392517,0.022398795932531357,0.017109056934714317,1,1
H7-V,319,n02268443/ILSVRC2012_val_00007425_n02268443,4,4103,0.004899558611214161,0.13147538900375366,0.7102785706520081,0.025149883702397346,0.018047098070383072,1,1
H7-P,304,n02169497/ILSVRC2012_val_00020652_n02169497,4,4103,0.011221702210605145,0.19287045300006866,0.9961389303207397,0.04047013819217682,0.030508749186992645,1,1
H7-P,305,n02172182/ILSVRC2012_val_00020397_n02172182,4,4103,0.003985343500971794,0.08550425618886948,0.1880538910627365,0.014416308142244816,0.012535769492387772,1,1
H7-P,306,n02174001/ILSVRC2012_val_00043410_n02174001,4,4103,0.018497800454497337,0.18150031566619873,0.9629272818565369,0.04627710580825806,0.03664783388376236,1,1
H7-P,307,n02177972/ILSVRC2012_val_00012825_n02177972,4,4103,0.003308311803266406,0.05727832764387131,0.271754652261734,0.011753690429031849,0.009036144241690636,1,1
H7-P,308,n02190166/ILSVRC2012_val_00039130_n02190166,4,4103,0.001563772326335311,0.06338787078857422,0.2711374759674072,0.010613935068249702,0.007902559824287891,1,1
H7-P,309,n02206856/ILSVRC2012_val_00045227_n02206856,4,4103,0.00903346762061119,0.1335039734840393,0.8676925301551819,0.03106078878045082,0.02238386496901512,1,1
H7-P,310,n02219486/ILSVRC2012_val_00020792_n02219486,4,4103,0.0033966880291700363,0.0993003398180008,0.4582051932811737,0.017908774316310883,0.01332672219723463,1,1
H7-P,311,n02226429/ILSVRC2012_val_00000972_n02226429,4,4103,0.0030842467676848173,0.08481593430042267,0.44457101821899414,0.016011551022529602,0.011565840803086758,1,1
H7-P,312,n02229544/ILSVRC2012_val_00035710_n02229544,4,4103,0.0032522864639759064,0.08576258271932602,0.4677271544933319,0.016505815088748932,0.011828544549643993,1,1
H7-P,313,n02231487/ILSVRC2012_val_00043867_n02231487,4,4103,0.0028867479413747787,0.10333440452814102,0.33718031644821167,0.01659199222922325,0.013220188207924366,1,1
H7-P,314,n02233338/ILSVRC2012_val_00001884_n02233338,4,4103,0.0055219922214746475,0.1033310666680336,0.3953031301498413,0.019808132201433182,0.015855100005865097,1,1
H7-P,315,n02236044/ILSVRC2012_val_00002415_n02236044,4,4103,0.006507657468318939,0.06488022953271866,0.31528669595718384,0.01614854857325554,0.012995680794119835,1,1
H7-P,316,n02256656/ILSVRC2012_val_00034839_n02256656,4,4103,0.004576792009174824,0.08900748193264008,0.44583261013031006,0.017935866490006447,0.013477540574967861,1,1
H7-P,317,n02259212/ILSVRC2012_val_00030505_n02259212,4,4103,0.0030338410288095474,0.10556209087371826,0.5096293091773987,0.018686342984437943,0.013590049929916859,1,1
H7-P,318,n02264363/ILSVRC2012_val_00047717_n02264363,4,4103,0.006517038680613041,0.0954047441482544,0.5471468567848206,0.021528981626033783,0.016057513654232025,1,1
H7-P,319,n02268443/ILSVRC2012_val_00007425_n02268443,4,4103,0.00541648268699646,0.11853824555873871,0.7213515043258667,0.024483822286128998,0.01727030798792839,1,1
H7-V,304,n02169497/ILSVRC2012_val_00020652_n02169497,7,4101,0.009623318910598755,0.16612817347049713,0.9148836135864258,0.035384975373744965,0.026236137375235558,1,1
H7-V,305,n02172182/ILSVRC2012_val_00020397_n02172182,7,4101,0.003862632205709815,0.07989535480737686,0.16903604567050934,0.013542529195547104,0.01185216847807169,1,1
H7-V,306,n02174001/ILSVRC2012_val_00043410_n02174001,7,4101,0.01757313683629036,0.166384756565094,0.902684211730957,0.043238453567028046,0.03421161323785782,1,1
H7-V,307,n02177972/ILSVRC2012_val_00012825_n02177972,7,4101,0.002976525342091918,0.05423664301633835,0.22483913600444794,0.010648581199347973,0.008400189690291882,1,1
H7-V,308,n02190166/ILSVRC2012_val_00039130_n02190166,7,4101,0.0013086237013339996,0.05222094804048538,0.22870893776416779,0.008817807771265507,0.00653071841225028,1,1
H7-V,309,n02206856/ILSVRC2012_val_00045227_n02206856,7,4101,0.00735513586550951,0.12663468718528748,0.7809480428695679,0.02782808430492878,0.020018603652715683,1,1
H7-V,310,n02219486/ILSVRC2012_val_00020792_n02219486,7,4101,0.0030590123496949673,0.09108415246009827,0.3999871611595154,0.016167299821972847,0.012167427688837051,1,1
H7-V,311,n02226429/ILSVRC2012_val_00000972_n02226429,7,4101,0.0029589845798909664,0.0794634148478508,0.38346073031425476,0.014739932492375374,0.010905325412750244,1,1
H7-V,312,n02229544/ILSVRC2012_val_00035710_n02229544,7,4101,0.003185518551617861,0.09062325954437256,0.4116451144218445,0.01636429689824581,0.012247845530509949,1,1
H7-V,313,n02231487/ILSVRC2012_val_00043867_n02231487,7,4101,0.002635288517922163,0.0963691771030426,0.28314951062202454,0.015103702433407307,0.01227220706641674,1,1
H7-V,314,n02233338/ILSVRC2012_val_00001884_n02233338,7,4101,0.005140678025782108,0.0939425453543663,0.34009847044944763,0.017935916781425476,0.014534932561218739,1,1
H7-V,315,n02236044/ILSVRC2012_val_00002415_n02236044,7,4101,0.0057664066553115845,0.060641154646873474,0.2761622369289398,0.014592143706977367,0.011830521747469902,1,1
H7-V,316,n02256656/ILSVRC2012_val_00034839_n02256656,7,4101,0.0038551772013306618,0.07874621450901031,0.37855684757232666,0.01551536750048399,0.011729799211025238,1,1
H7-V,317,n02259212/ILSVRC2012_val_00030505_n02259212,7,4101,0.002730114385485649,0.08967340737581253,0.44281622767448425,0.016125617548823357,0.011697455309331417,1,1
H7-V,318,n02264363/ILSVRC2012_val_00047717_n02264363,7,4101,0.005922413431107998,0.09699267148971558,0.4739537239074707,0.020361218601465225,0.01562168076634407,1,1
H7-V,319,n02268443/ILSVRC2012_val_00007425_n02268443,7,4101,0.0041005369275808334,0.11499423533678055,0.644521951675415,0.022045180201530457,0.015599960461258888,1,1
H7-P,304,n02169497/ILSVRC2012_val_00020652_n02169497,7,4101,0.00967114046216011,0.15728475153446198,0.91729736328125,0.03457259014248848,0.025399615988135338,1,1
H7-P,305,n02172182/ILSVRC2012_val_00020397_n02172182,7,4101,0.003796978620812297,0.07963667809963226,0.15587562322616577,0.013319402933120728,0.011760646477341652,1,1
H7-P,306,n02174001/ILSVRC2012_val_00043410_n02174001,7,4101,0.01714247465133667,0.16860978305339813,0.8728529810905457,0.042731981724500656,0.034003451466560364,1,1
H7-P,307,n02177972/ILSVRC2012_val_00012825_n02177972,7,4101,0.003122118767350912,0.05271341651678085,0.23667779564857483,0.010760238394141197,0.008393460884690285,1,1
H7-P,308,n02190166/ILSVRC2012_val_00039130_n02190166,7,4101,0.0012710518203675747,0.04726696014404297,0.2291778177022934,0.008289526216685772,0.005997748114168644,1,1
H7-P,309,n02206856/ILSVRC2012_val_00045227_n02206856,7,4101,0.007494757883250713,0.1127438098192215,0.7943103313446045,0.026712242513895035,0.018769139423966408,1,1
H7-P,310,n02219486/ILSVRC2012_val_00020792_n02219486,7,4101,0.003062732517719269,0.09003254771232605,0.41264423727989197,0.016192428767681122,0.012065987102687359,1,1
H7-P,311,n02226429/ILSVRC2012_val_00000972_n02226429,7,4101,0.0029892995953559875,0.07421223074197769,0.4009624123573303,0.01442014705389738,0.010410523042082787,1,1
H7-P,312,n02229544/ILSVRC2012_val_00035710_n02229544,7,4101,0.002798207802698016,0.0804075300693512,0.42418372631073,0.015080798417329788,0.010838961228728294,1,1
H7-P,313,n02231487/ILSVRC2012_val_00043867_n02231487,7,4101,0.002672778442502022,0.09000078588724136,0.3032522201538086,0.014705379493534565,0.011672857217490673,1,1
H7-P,314,n02233338/ILSVRC2012_val_00001884_n02233338,7,4101,0.005049842409789562,0.09394919872283936,0.3454062342643738,0.01789882406592369,0.014444762840867043,1,1
H7-P,315,n02236044/ILSVRC2012_val_00002415_n02236044,7,4101,0.005323714576661587,0.05370679125189781,0.2729954123497009,0.013424348086118698,0.010694393888115883,1,1
H7-P,316,n02256656/ILSVRC2012_val_00034839_n02256656,7,4101,0.004041209351271391,0.0777752473950386,0.39543864130973816,0.015773121267557144,0.011818733997642994,1,1
H7-P,317,n02259212/ILSVRC2012_val_00030505_n02259212,7,4101,0.0027838300447911024,0.09454070776700974,0.4570391774177551,0.016808291897177696,0.012237900868058205,1,1
H7-P,318,n02264363/ILSVRC2012_val_00047717_n02264363,7,4101,0.006058716680854559,0.09172055125236511,0.49791452288627625,0.020209915935993195,0.015230771154165268,1,1
H7-P,319,n02268443/ILSVRC2012_val_00007425_n02268443,7,4101,0.0041955458000302315,0.11132191866636276,0.6491290330886841,0.02181902900338173,0.015327737666666508,1,1
H7-V,304,n02169497/ILSVRC2012_val_00020652_n02169497,7,4102,0.009871503338217735,0.16475249826908112,0.9116100668907166,0.03546285629272461,0.026346754282712936,1,1
H7-V,305,n02172182/ILSVRC2012_val_00020397_n02172182,7,4102,0.0038193881046026945,0.08423720300197601,0.1692591905593872,0.013935700990259647,0.012243108823895454,1,1
H7-V,306,n02174001/ILSVRC2012_val_00043410_n02174001,7,4102,0.01697256788611412,0.16383019089698792,0.8945749402046204,0.04230133444070816,0.03335558623075485,1,1
H7-V,307,n02177972/ILSVRC2012_val_00012825_n02177972,7,4102,0.002940863138064742,0.051980361342430115,0.22320283949375153,0.01037092786282301,0.008138899691402912,1,1
H7-V,308,n02190166/ILSVRC2012_val_00039130_n02190166,7,4102,0.0012795820366591215,0.05548638105392456,0.2285061925649643,0.009113281965255737,0.006828220561146736,1,1
H7-V,309,n02206856/ILSVRC2012_val_00045227_n02206856,7,4102,0.007359947543591261,0.13500618934631348,0.7863984107971191,0.02872454933822155,0.020860565826296806,1,1
H7-V,310,n02219486/ILSVRC2012_val_00020792_n02219486,7,4102,0.003167105372995138,0.09342134743928909,0.40147852897644043,0.016524024307727814,0.012509239837527275,1,1
H7-V,311,n02226429/ILSVRC2012_val_00000972_n02226429,7,4102,0.0027133736293762922,0.07856956869363785,0.3833295702934265,0.014403626322746277,0.010570330545306206,1,1
H7-V,312,n02229544/ILSVRC2012_val_00035710_n02229544,7,4102,0.003072292311117053,0.08287974447011948,0.40560442209243774,0.015416311100125313,0.01136026717722416,1,1
H7-V,313,n02231487/ILSVRC2012_val_00043867_n02231487,7,4102,0.0026161721907556057,0.0895676463842392,0.2796688675880432,0.014369625598192215,0.011572936549782753,1,1
H7-V,314,n02233338/ILSVRC2012_val_00001884_n02233338,7,4102,0.0051368665881454945,0.0955369770526886,0.34156274795532227,0.018106192350387573,0.014690564945340157,1,1
H7-V,315,n02236044/ILSVRC2012_val_00002415_n02236044,7,4102,0.006124168634414673,0.056858889758586884,0.274880588054657,0.014558863826096058,0.011810057796537876,1,1
H7-V,316,n02256656/ILSVRC2012_val_00034839_n02256656,7,4102,0.00399307906627655,0.08009549975395203,0.3799166679382324,0.015801794826984406,0.012002629227936268,1,1
H7-V,317,n02259212/ILSVRC2012_val_00030505_n02259212,7,4102,0.0027652159333229065,0.09531340003013611,0.44312798976898193,0.016727836802601814,0.012296556495130062,1,1
H7-V,318,n02264363/ILSVRC2012_val_00047717_n02264363,7,4102,0.006177918519824743,0.09614305943250656,0.47183558344841003,0.020510580390691757,0.015792224556207657,1,1
H7-V,319,n02268443/ILSVRC2012_val_00007425_n02268443,7,4102,0.004183262586593628,0.11398841440677643,0.6472384929656982,0.022054489701986313,0.015582104213535786,1,1
H7-P,304,n02169497/ILSVRC2012_val_00020652_n02169497,7,4102,0.010006486438214779,0.16408377885818481,0.9183170795440674,0.0355980321764946,0.026414863765239716,1,1
H7-P,305,n02172182/ILSVRC2012_val_00020397_n02172182,7,4102,0.0038208505138754845,0.07904154062271118,0.1563577651977539,0.013288582675158978,0.011725004762411118,1,1
H7-P,306,n02174001/ILSVRC2012_val_00043410_n02174001,7,4102,0.017120342701673508,0.16609184443950653,0.8748397827148438,0.04247792437672615,0.03372952714562416,1,1
H7-P,307,n02177972/ILSVRC2012_val_00012825_n02177972,7,4102,0.0029556467197835445,0.05088670924305916,0.2333470582962036,0.010377787984907627,0.008044317364692688,1,1
H7-P,308,n02190166/ILSVRC2012_val_00039130_n02190166,7,4102,0.0011910321190953255,0.048443980515003204,0.23030789196491241,0.008338509127497673,0.006035430356860161,1,1
H7-P,309,n02206856/ILSVRC2012_val_00045227_n02206856,7,4102,0.00754134263843298,0.1196722686290741,0.8013916015625,0.027522485703229904,0.019508570432662964,1,1
H7-P,310,n02219486/ILSVRC2012_val_00020792_n02219486,7,4102,0.003029267769306898,0.09131237864494324,0.4065742790699005,0.01622624881565571,0.01216050609946251,1,1
H7-P,311,n02226429/ILSVRC2012_val_00000972_n02226429,7,4102,0.0028765383176505566,0.07765555381774902,0.4007955491542816,0.014650048688054085,0.010642093606293201,1,1
H7-P,312,n02229544/ILSVRC2012_val_00035710_n02229544,7,4102,0.0028252783231437206,0.07360290735960007,0.4230343699455261,0.014415913261473179,0.010185569524765015,1,1
H7-P,313,n02231487/ILSVRC2012_val_00043867_n02231487,7,4102,0.0026662475429475307,0.10139718651771545,0.2991734743118286,0.015797700732946396,0.012805966660380363,1,1
H7-P,314,n02233338/ILSVRC2012_val_00001884_n02233338,7,4102,0.004925617016851902,0.09643778949975967,0.34436577558517456,0.018013054504990578,0.014569396153092384,1,1
H7-P,315,n02236044/ILSVRC2012_val_00002415_n02236044,7,4102,0.005791831761598587,0.05812874436378479,0.27706384658813477,0.014375343918800354,0.011604705825448036,1,1
H7-P,316,n02256656/ILSVRC2012_val_00034839_n02256656,7,4102,0.0040724556893110275,0.07624327391386032,0.3963378667831421,0.015660163015127182,0.01169678382575512,1,1
H7-P,317,n02259212/ILSVRC2012_val_00030505_n02259212,7,4102,0.00283893384039402,0.09442600607872009,0.45420747995376587,0.016823608428239822,0.012281534262001514,1,1
H7-P,318,n02264363/ILSVRC2012_val_00047717_n02264363,7,4102,0.006223107688128948,0.09291897714138031,0.4973522126674652,0.020488526672124863,0.015515005216002464,1,1
H7-P,319,n02268443/ILSVRC2012_val_00007425_n02268443,7,4102,0.004394300282001495,0.11599379777908325,0.6506778001785278,0.022500459104776382,0.01599368080496788,1,1
H7-V,304,n02169497/ILSVRC2012_val_00020652_n02169497,7,4103,0.009714974090456963,0.16901567578315735,0.915578305721283,0.03577232360839844,0.026616541668772697,1,1
H7-V,305,n02172182/ILSVRC2012_val_00020397_n02172182,7,4103,0.0038429126143455505,0.08184275031089783,0.1675933301448822,0.013703121803700924,0.012027188204228878,1,1
H7-V,306,n02174001/ILSVRC2012_val_00043410_n02174001,7,4103,0.016940949484705925,0.1605377197265625,0.8918595314025879,0.041913315653800964,0.032994721084833145,1,1
H7-V,307,n02177972/ILSVRC2012_val_00012825_n02177972,7,4103,0.003079416695982218,0.0545075349509716,0.22567754983901978,0.01078694500029087,0.00853016972541809,1,1
H7-V,308,n02190166/ILSVRC2012_val_00039130_n02190166,7,4103,0.0012415804667398334,0.04990778863430023,0.22775572538375854,0.008509917184710503,0.006232359446585178,1,1
H7-V,309,n02206856/ILSVRC2012_val_00045227_n02206856,7,4103,0.007140622939914465,0.11908774077892303,0.7803856134414673,0.026853252202272415,0.019049396738409996,1,1
H7-V,310,n02219486/ILSVRC2012_val_00020792_n02219486,7,4103,0.003100018482655287,0.0926966741681099,0.403512179851532,0.016404807567596436,0.012369686737656593,1,1
H7-V,311,n02226429/ILSVRC2012_val_00000972_n02226429,7,4103,0.002814818639308214,0.07644562423229218,0.38322851061820984,0.014291666448116302,0.01045938115566969,1,1
H7-V,312,n02229544/ILSVRC2012_val_00035710_n02229544,7,4103,0.003076938446611166,0.08323441445827484,0.4055269956588745,0.015455649234354496,0.011400379240512848,1,1
H7-V,313,n02231487/ILSVRC2012_val_00043867_n02231487,7,4103,0.0025463278871029615,0.09515276551246643,0.28019970655441284,0.014863601885735989,0.012061605229973793,1,1
H7-V,314,n02233338/ILSVRC2012_val_00001884_n02233338,7,4103,0.005320708267390728,0.09277382493019104,0.3435736298561096,0.0180338267236948,0.014598091132938862,1,1
H7-V,315,n02236044/ILSVRC2012_val_00002415_n02236044,7,4103,0.005768828094005585,0.05705852806568146,0.27350351214408875,0.014209715649485588,0.011474681086838245,1,1
H7-V,316,n02256656/ILSVRC2012_val_00034839_n02256656,7,4103,0.003956509754061699,0.07890330255031586,0.3792470097541809,0.01563931070268154,0.011846840381622314,1,1
H7-V,317,n02259212/ILSVRC2012_val_00030505_n02259212,7,4103,0.002596366684883833,0.09406451880931854,0.4416271448135376,0.01641909033060074,0.012002818286418915,1,1
H7-V,318,n02264363/ILSVRC2012_val_00047717_n02264363,7,4103,0.006006631534546614,0.09369560331106186,0.473087340593338,0.02010706439614296,0.015376191586256027,1,1
H7-V,319,n02268443/ILSVRC2012_val_00007425_n02268443,7,4103,0.004192640073597431,0.11841894686222076,0.6475914716720581,0.022510450333356857,0.016034536063671112,1,1
H7-P,304,n02169497/ILSVRC2012_val_00020652_n02169497,7,4103,0.009843574836850166,0.17260032892227173,0.9149245619773865,0.03625285252928734,0.0271036084741354,1,1
H7-P,305,n02172182/ILSVRC2012_val_00020397_n02172182,7,4103,0.0038206770550459623,0.08208166062831879,0.15490463376045227,0.013577889651060104,0.01202884316444397,1,1
H7-P,306,n02174001/ILSVRC2012_val_00043410_n02174001,7,4103,0.017100732773542404,0.16636031866073608,0.8791230320930481,0.04252799600362778,0.03373676538467407,1,1
H7-P,307,n02177972/ILSVRC2012_val_00012825_n02177972,7,4103,0.002991556655615568,0.05307038500905037,0.23492905497550964,0.010647885501384735,0.008298595435917377,1,1
H7-P,308,n02190166/ILSVRC2012_val_00039130_n02190166,7,4103,0.0012815664522349834,0.052558738738298416,0.23019906878471375,0.008839430287480354,0.006537440232932568,1,1
H7-P,309,n02206856/ILSVRC2012_val_00045227_n02206856,7,4103,0.007735350634902716,0.11675596237182617,0.7916542291641235,0.027327489107847214,0.01941094733774662,1,1
H7-P,310,n02219486/ILSVRC2012_val_00020792_n02219486,7,4103,0.003023677272722125,0.08746159076690674,0.4105617105960846,0.015875453129410744,0.011769836768507957,1,1
H7-P,311,n02226429/ILSVRC2012_val_00000972_n02226429,7,4103,0.002722566481679678,0.07361366599798203,0.39754778146743774,0.014059411361813545,0.010083933360874653,1,1
H7-P,312,n02229544/ILSVRC2012_val_00035710_n02229544,7,4103,0.0027937758713960648,0.07627753913402557,0.41911283135414124,0.014612657949328423,0.010421529412269592,1,1
H7-P,313,n02231487/ILSVRC2012_val_00043867_n02231487,7,4103,0.0025519465561956167,0.08909139782190323,0.2991883456707001,0.014452969655394554,0.011461086571216583,1,1
H7-P,314,n02233338/ILSVRC2012_val_00001884_n02233338,7,4103,0.004930326249450445,0.09364058077335358,0.34832245111465454,0.017777608707547188,0.01429438404738903,1,1
H7-P,315,n02236044/ILSVRC2012_val_00002415_n02236044,7,4103,0.005739463027566671,0.05671688914299011,0.2733632028102875,0.014144783839583397,0.011411151848733425,1,1
H7-P,316,n02256656/ILSVRC2012_val_00034839_n02256656,7,4103,0.004098806530237198,0.0789986178278923,0.398070752620697,0.015979375690221786,0.011998668313026428,1,1
H7-P,317,n02259212/ILSVRC2012_val_00030505_n02259212,7,4103,0.002658500801771879,0.09520624577999115,0.45492589473724365,0.016728384420275688,0.012179125100374222,1,1
H7-P,318,n02264363/ILSVRC2012_val_00047717_n02264363,7,4103,0.005800792947411537,0.08721031993627548,0.494494765996933,0.01946677267551422,0.0145218251273036,1,1
H7-P,319,n02268443/ILSVRC2012_val_00007425_n02268443,7,4103,0.004603332839906216,0.10579182207584381,0.6532623767852783,0.021715138107538223,0.015182515606284142,1,1
H7-V,304,n02169497/ILSVRC2012_val_00020652_n02169497,13,4101,0.008678018115460873,0.15479055047035217,0.8484320640563965,0.032641395926475525,0.024157073348760605,1,1
H7-V,305,n02172182/ILSVRC2012_val_00020397_n02172182,13,4101,0.0037484318017959595,0.07658207416534424,0.13897313177585602,0.0127963712438941,0.011406639590859413,1,1
H7-V,306,n02174001/ILSVRC2012_val_00043410_n02174001,13,4101,0.01620997115969658,0.15445081889629364,0.8354731202125549,0.04000978544354439,0.03165505453944206,1,1
H7-V,307,n02177972/ILSVRC2012_val_00012825_n02177972,13,4101,0.0026771090924739838,0.04883331432938576,0.19158993661403656,0.009476340375840664,0.007560440804809332,1,1
H7-V,308,n02190166/ILSVRC2012_val_00039130_n02190166,13,4101,0.0010963513050228357,0.04444674775004387,0.19199419021606445,0.007460968568921089,0.005541026592254639,1,1
H7-V,309,n02206856/ILSVRC2012_val_00045227_n02206856,13,4101,0.006416148506104946,0.11774953454732895,0.7162719964981079,0.025353822857141495,0.018191102892160416,1,1
H7-V,310,n02219486/ILSVRC2012_val_00020792_n02219486,13,4101,0.002713125664740801,0.08344896882772446,0.35639944672584534,0.014622017741203308,0.011058023199439049,1,1
H7-V,311,n02226429/ILSVRC2012_val_00000972_n02226429,13,4101,0.002556288382038474,0.06916806101799011,0.3363472819328308,0.012836567126214504,0.009473094716668129,1,1
H7-V,312,n02229544/ILSVRC2012_val_00035710_n02229544,13,4101,0.0026809568516910076,0.07808464765548706,0.36364123225212097,0.014125834219157696,0.010489421896636486,1,1
H7-V,313,n02231487/ILSVRC2012_val_00043867_n02231487,13,4101,0.0023748967796564102,0.08468516170978546,0.2451818287372589,0.013295231387019157,0.010843412950634956,1,1
H7-V,314,n02233338/ILSVRC2012_val_00001884_n02233338,13,4101,0.004617011174559593,0.08454537391662598,0.29896080493927,0.01606115698814392,0.013071549125015736,1,1
H7-V,315,n02236044/ILSVRC2012_val_00002415_n02236044,13,4101,0.005287036299705505,0.052213918417692184,0.23791994154453278,0.012887627817690372,0.010508428327739239,1,1
H7-V,316,n02256656/ILSVRC2012_val_00034839_n02256656,13,4101,0.0036038383841514587,0.07409943640232086,0.33575916290283203,0.014371372759342194,0.011013781651854515,1,1
H7-V,317,n02259212/ILSVRC2012_val_00030505_n02259212,13,4101,0.0023834167513996363,0.08234606683254242,0.39308226108551025,0.01454884558916092,0.010618023574352264,1,1
H7-V,318,n02264363/ILSVRC2012_val_00047717_n02264363,13,4101,0.005359678994864225,0.08753599971532822,0.42361852526664734,0.01834946498274803,0.014113279059529305,1,1
H7-V,319,n02268443/ILSVRC2012_val_00007425_n02268443,13,4101,0.0036575929261744022,0.10386635363101959,0.5887571573257446,0.019931800663471222,0.014044228941202164,1,1
H7-P,304,n02169497/ILSVRC2012_val_00020652_n02169497,13,4101,0.008657627739012241,0.14401188492774963,0.8347023129463196,0.03140584006905556,0.02305881679058075,1,1
H7-P,305,n02172182/ILSVRC2012_val_00020397_n02172182,13,4101,0.0036739844363182783,0.07733305543661118,0.13050556182861328,0.012712345458567142,0.011407289654016495,1,1
H7-P,306,n02174001/ILSVRC2012_val_00043410_n02174001,13,4101,0.01576106622815132,0.15029948949813843,0.7898133993148804,0.03868914768099785,0.030791014432907104,1,1
H7-P,307,n02177972/ILSVRC2012_val_00012825_n02177972,13,4101,0.0028099592309445143,0.04786846786737442,0.2049630880355835,0.00964643619954586,0.007596805691719055,1,1
H7-P,308,n02190166/ILSVRC2012_val_00039130_n02190166,13,4101,0.001087725511752069,0.04142840951681137,0.1961727738380432,0.007192294113337994,0.0052305664867162704,1,1
H7-P,309,n02206856/ILSVRC2012_val_00045227_n02206856,13,4101,0.00685268547385931,0.10376086831092834,0.7144145369529724,0.024372918531298637,0.01722877286374569,1,1
H7-P,310,n02219486/ILSVRC2012_val_00020792_n02219486,13,4101,0.002723673125728965,0.07905450463294983,0.36475837230682373,0.014276707544922829,0.010629124008119106,1,1
H7-P,311,n02226429/ILSVRC2012_val_00000972_n02226429,13,4101,0.002585979178547859,0.06492815911769867,0.35208946466445923,0.01259968988597393,0.009078795090317726,1,1
H7-P,312,n02229544/ILSVRC2012_val_00035710_n02229544,13,4101,0.0023981225676834583,0.06968267261981964,0.37398314476013184,0.01310622040182352,0.009366389364004135,1,1
H7-P,313,n02231487/ILSVRC2012_val_00043867_n02231487,13,4101,0.0024488763883709908,0.08187670260667801,0.2676961123943329,0.013313507661223412,0.010636546649038792,1,1
H7-P,314,n02233338/ILSVRC2012_val_00001884_n02233338,13,4101,0.004588938783854246,0.08510729670524597,0.3029205799102783,0.01612887531518936,0.0130996685475111,1,1
H7-P,315,n02236044/ILSVRC2012_val_00002415_n02236044,13,4101,0.004932965151965618,0.048992980271577835,0.23795822262763977,0.012211845256388187,0.009832262992858887,1,1
H7-P,316,n02256656/ILSVRC2012_val_00034839_n02256656,13,4101,0.0037835377734154463,0.07034984230995178,0.35350292921066284,0.014353551901876926,0.010818522423505783,1,1
H7-P,317,n02259212/ILSVRC2012_val_00030505_n02259212,13,4101,0.0024464703164994717,0.08649340271949768,0.4032621681690216,0.015128431841731071,0.011095810681581497,1,1
H7-P,318,n02264363/ILSVRC2012_val_00047717_n02264363,13,4101,0.005437427666038275,0.08170446008443832,0.44288429617881775,0.018036717548966408,0.013607874512672424,1,1
H7-P,319,n02268443/ILSVRC2012_val_00007425_n02268443,13,4101,0.0037058840971440077,0.10002878308296204,0.5830036401748657,0.019538799300789833,0.01370876282453537,1,1
