method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
H7-P,91,n01824575/ILSVRC2012_val_00001142_n01824575,1,4102,0.003907678183168173,0.08558221161365509,0.28646111488342285,0.015330511145293713,0.01246589981019497,1,0
H7-P,92,n01828970/ILSVRC2012_val_00033962_n01828970,1,4102,0.0034602831583470106,0.10191605985164642,0.342989444732666,0.017081784084439278,0.013651889748871326,1,0
H7-P,93,n01829413/ILSVRC2012_val_00002843_n01829413,1,4102,0.014758773148059845,0.19209367036819458,0.5871692895889282,0.03983983397483826,0.03396814316511154,1,0
H7-P,94,n01833805/ILSVRC2012_val_00020443_n01833805,1,4102,0.010994570329785347,0.17474044859409332,0.6996533274650574,0.03546515107154846,0.02846861630678177,1,0
H7-P,95,n01843065/ILSVRC2012_val_00033281_n01843065,1,4102,0.0035583581775426865,0.07509735226631165,0.3126760721206665,0.014194854535162449,0.011068093590438366,1,0
H7-V,80,n01795545/ILSVRC2012_val_00040203_n01795545,1,4103,0.009976563975214958,0.2145083099603653,0.5643690824508667,0.03707108646631241,0.03142739459872246,1,0
H7-V,81,n01796340/ILSVRC2012_val_00022095_n01796340,1,4103,0.02536981925368309,0.24640928208827972,0.8551288843154907,0.058562036603689194,0.05001074820756912,1,0
H7-V,82,n01797886/ILSVRC2012_val_00005675_n01797886,1,4103,0.01498586218804121,0.17535845935344696,0.7817347645759583,0.04033905640244484,0.03252170979976654,1,0
H7-V,83,n01798484/ILSVRC2012_val_00046410_n01798484,1,4103,0.011250555515289307,0.19883739948272705,0.7968333959579468,0.03910262882709503,0.03113429620862007,1,0
H7-V,84,n01806143/ILSVRC2012_val_00005599_n01806143,1,4103,0.017530201002955437,0.13686488568782806,0.3584645986557007,0.034801334142684937,0.031216688454151154,1,0
H7-V,85,n01806567/ILSVRC2012_val_00034349_n01806567,1,4103,0.011349527165293694,0.1655428409576416,0.6679702997207642,0.03458351641893387,0.027903812006115913,1,0
H7-V,86,n01807496/ILSVRC2012_val_00038023_n01807496,1,4103,0.01676768623292446,0.1954423487186432,1.0776526927947998,0.04708844795823097,0.03631192073225975,1,0
H7-V,87,n01817953/ILSVRC2012_val_00024592_n01817953,1,4103,0.005489076487720013,0.15753239393234253,0.6334690451622009,0.027577007189393044,0.02124231681227684,1,0
H7-V,88,n01818515/ILSVRC2012_val_00027656_n01818515,1,4103,0.005722782574594021,0.10212858021259308,0.44834768772125244,0.02041911706328392,0.015935640782117844,1,0
H7-V,89,n01819313/ILSVRC2012_val_00041041_n01819313,1,4103,0.0064506372436881065,0.16280367970466614,0.461412250995636,0.02734512835741043,0.022731006145477295,1,0
H7-V,90,n01820546/ILSVRC2012_val_00017939_n01820546,1,4103,0.02259286306798458,0.21592143177986145,0.934857964515686,0.053533583879470825,0.044185005128383636,1,0
H7-V,91,n01824575/ILSVRC2012_val_00001142_n01824575,1,4103,0.005645820405334234,0.11361774057149887,0.33699846267700195,0.02037758007645607,0.01700759492814541,1,0
H7-V,92,n01828970/ILSVRC2012_val_00033962_n01828970,1,4103,0.002182574477046728,0.05025702342391014,0.32063913345336914,0.0104146683588624,0.007208277005702257,1,0
H7-V,93,n01829413/ILSVRC2012_val_00002843_n01829413,1,4103,0.008222438395023346,0.1316405087709427,0.5528987050056458,0.026915475726127625,0.021386489272117615,1,0
H7-V,94,n01833805/ILSVRC2012_val_00020443_n01833805,1,4103,0.010518644005060196,0.1723994016647339,0.7026739120483398,0.03478532284498215,0.027758585289120674,1,0
H7-V,95,n01843065/ILSVRC2012_val_00033281_n01843065,1,4103,0.003022691234946251,0.06919187307357788,0.3385782241821289,0.013327660970389843,0.009941878728568554,1,0
H7-P,80,n01795545/ILSVRC2012_val_00040203_n01795545,1,4103,0.010094438679516315,0.21414577960968018,0.5538499355316162,0.03704751655459404,0.03150901570916176,1,0
H7-P,81,n01796340/ILSVRC2012_val_00022095_n01796340,1,4103,0.02584618702530861,0.2365020364522934,0.8668308258056641,0.058164697140455246,0.04949638992547989,1,0
H7-P,82,n01797886/ILSVRC2012_val_00005675_n01797886,1,4103,0.01427086628973484,0.17165839672088623,0.793859601020813,0.03937529772520065,0.031436704099178314,1,0
H7-P,83,n01798484/ILSVRC2012_val_00046410_n01798484,1,4103,0.011296285316348076,0.2151118516921997,0.8159903287887573,0.04096737131476402,0.03280746936798096,1,0
H7-P,84,n01806143/ILSVRC2012_val_00005599_n01806143,1,4103,0.01688346080482006,0.13152164220809937,0.3331338167190552,0.033366963267326355,0.030035626143217087,1,0
H7-P,85,n01806567/ILSVRC2012_val_00034349_n01806567,1,4103,0.010904718190431595,0.18116016685962677,0.6661856174468994,0.035682592540979385,0.02902073599398136,1,0
H7-P,86,n01807496/ILSVRC2012_val_00038023_n01807496,1,4103,0.016742516309022903,0.2010076642036438,1.0906643867492676,0.04774992913007736,0.03684328496456146,1,0
H7-P,87,n01817953/ILSVRC2012_val_00024592_n01817953,1,4103,0.006209762766957283,0.15543487668037415,0.6316092014312744,0.02806934341788292,0.021753251552581787,1,0
H7-P,88,n01818515/ILSVRC2012_val_00027656_n01818515,1,4103,0.005917297210544348,0.1136978343129158,0.4335171580314636,0.021622251719236374,0.017287081107497215,1,0
H7-P,89,n01819313/ILSVRC2012_val_00041041_n01819313,1,4103,0.006285898387432098,0.16845113039016724,0.4494032859802246,0.02762504294514656,0.023131011053919792,1,0
H7-P,90,n01820546/ILSVRC2012_val_00017939_n01820546,1,4103,0.023003345355391502,0.22776003181934357,0.9531964063644409,0.05531131103634834,0.04577934741973877,1,0
H7-P,91,n01824575/ILSVRC2012_val_00001142_n01824575,1,4103,0.005562776234000921,0.12398537248373032,0.30811357498168945,0.02104244939982891,0.01796131394803524,1,0
H7-P,92,n01828970/ILSVRC2012_val_00033962_n01828970,1,4103,0.0019431435503065586,0.05285823717713356,0.2944103479385376,0.010173071175813675,0.007228967268019915,1,0
H7-P,93,n01829413/ILSVRC2012_val_00002843_n01829413,1,4103,0.010221568867564201,0.1538320928812027,0.5696913003921509,0.03130168840289116,0.02560477703809738,1,0
H7-P,94,n01833805/ILSVRC2012_val_00020443_n01833805,1,4103,0.010137643665075302,0.1942809522151947,0.6978275775909424,0.036544013768434525,0.029565738514065742,1,0
H7-P,95,n01843065/ILSVRC2012_val_00033281_n01843065,1,4103,0.003731046337634325,0.06963924318552017,0.3131219744682312,0.013826191425323486,0.010694971308112144,1,0
H7-V,80,n01795545/ILSVRC2012_val_00040203_n01795545,4,4101,0.008137567900121212,0.1478990614414215,0.443773478269577,0.02736520953476429,0.022927474230527878,1,1
H7-V,81,n01796340/ILSVRC2012_val_00022095_n01796340,4,4101,0.021973654627799988,0.20547190308570862,0.7181921601295471,0.04970276355743408,0.04252084344625473,1,1
H7-V,82,n01797886/ILSVRC2012_val_00005675_n01797886,4,4101,0.011757838539779186,0.12893806397914886,0.6492654085159302,0.03114429861307144,0.024651644751429558,1,1
H7-V,83,n01798484/ILSVRC2012_val_00046410_n01798484,4,4101,0.008156497031450272,0.15780390799045563,0.6723461151123047,0.030660349875688553,0.023936888203024864,1,1
H7-V,84,n01806143/ILSVRC2012_val_00005599_n01806143,4,4101,0.01586548611521721,0.12783902883529663,0.2816111147403717,0.031465500593185425,0.02864938974380493,1,1
H7-V,85,n01806567/ILSVRC2012_val_00034349_n01806567,4,4101,0.009182920679450035,0.14661835134029388,0.566026508808136,0.02950502187013626,0.023844756186008453,1,1
H7-V,86,n01807496/ILSVRC2012_val_00038023_n01807496,4,4101,0.013613107614219189,0.1701222062110901,0.9655146598815918,0.040280476212501526,0.030625328421592712,1,1
H7-V,87,n01817953/ILSVRC2012_val_00024592_n01817953,4,4101,0.0036748226266354322,0.11388591676950455,0.5071115493774414,0.02013452909886837,0.015063414350152016,1,1
H7-V,88,n01818515/ILSVRC2012_val_00027656_n01818515,4,4101,0.00415954040363431,0.07178138196468353,0.35508567094802856,0.014888535253703594,0.011337678879499435,1,1
H7-V,89,n01819313/ILSVRC2012_val_00041041_n01819313,4,4101,0.005022668279707432,0.11893899738788605,0.3605192303657532,0.02052176184952259,0.01691656932234764,1,1
H7-V,90,n01820546/ILSVRC2012_val_00017939_n01820546,4,4101,0.017621032893657684,0.14829528331756592,0.7832123041152954,0.040282681584358215,0.032450560480356216,1,1
H7-V,91,n01824575/ILSVRC2012_val_00001142_n01824575,4,4101,0.0031223860569298267,0.056019172072410583,0.23412105441093445,0.011065514758229256,0.008724303916096687,1,1
H7-V,92,n01828970/ILSVRC2012_val_00033962_n01828970,4,4101,0.0017146061873063445,0.03814525157213211,0.25070685148239136,0.00803619995713234,0.0055291312746703625,1,1
H7-V,93,n01829413/ILSVRC2012_val_00002843_n01829413,4,4101,0.00594834890216589,0.11719691753387451,0.4605357348918915,0.02227339707314968,0.017668040469288826,1,1
H7-V,94,n01833805/ILSVRC2012_val_00020443_n01833805,4,4101,0.0075116283260285854,0.1093309223651886,0.5751010775566101,0.024195730686187744,0.018444720655679703,1,1
H7-V,95,n01843065/ILSVRC2012_val_00033281_n01843065,4,4101,0.0020185853354632854,0.04480176791548729,0.25471803545951843,0.009045942686498165,0.006498762406408787,1,1
H7-P,80,n01795545/ILSVRC2012_val_00040203_n01795545,4,4101,0.008188003674149513,0.14759328961372375,0.44102972745895386,0.02735763043165207,0.02294733375310898,1,1
H7-P,81,n01796340/ILSVRC2012_val_00022095_n01796340,4,4101,0.02184312604367733,0.2103450745344162,0.7458231449127197,0.05033586546778679,0.04287763312458992,1,1
H7-P,82,n01797886/ILSVRC2012_val_00005675_n01797886,4,4101,0.011608969420194626,0.12956950068473816,0.6727734208106995,0.03129365295171738,0.0245659202337265,1,1
H7-P,83,n01798484/ILSVRC2012_val_00046410_n01798484,4,4101,0.008022487163543701,0.1532900631427765,0.6880896091461182,0.030232390388846397,0.02335149422287941,1,1
H7-P,84,n01806143/ILSVRC2012_val_00005599_n01806143,4,4101,0.015455072745680809,0.12054510414600372,0.26837193965911865,0.030193302780389786,0.02750958316028118,1,1
H7-P,85,n01806567/ILSVRC2012_val_00034349_n01806567,4,4101,0.009416632354259491,0.14949503540992737,0.5881478786468506,0.03024761565029621,0.024366136640310287,1,1
H7-P,86,n01807496/ILSVRC2012_val_00038023_n01807496,4,4101,0.014056554064154625,0.1760684847831726,0.9716205596923828,0.04137960821390152,0.031663402915000916,1,1
H7-P,87,n01817953/ILSVRC2012_val_00024592_n01817953,4,4101,0.0036193092819303274,0.09864801168441772,0.5298495888710022,0.018782606348395348,0.013484111055731773,1,1
H7-P,88,n01818515/ILSVRC2012_val_00027656_n01818515,4,4101,0.004160504322499037,0.07969389855861664,0.35744619369506836,0.015704356133937836,0.012129893526434898,1,1
H7-P,89,n01819313/ILSVRC2012_val_00041041_n01819313,4,4101,0.004827780649065971,0.12328490614891052,0.35859131813049316,0.020742183551192284,0.017156271263957024,1,1
H7-P,90,n01820546/ILSVRC2012_val_00017939_n01820546,4,4101,0.01707637310028076,0.13928937911987305,0.7881113290786743,0.0388864241540432,0.031005311757326126,1,1
H7-P,91,n01824575/ILSVRC2012_val_00001142_n01824575,4,4101,0.0032875712495297194,0.05543310567736626,0.2137492597103119,0.010968374088406563,0.008830881677567959,1,1
H7-P,92,n01828970/ILSVRC2012_val_00033962_n01828970,4,4101,0.0017184822354465723,0.04179060459136963,0.23716813325881958,0.008269224315881729,0.0058975424617528915,1,1
H7-P,93,n01829413/ILSVRC2012_val_00002843_n01829413,4,4101,0.00629589706659317,0.11531421542167664,0.4727485179901123,0.022554803639650345,0.017827318981289864,1,1
H7-P,94,n01833805/ILSVRC2012_val_00020443_n01833805,4,4101,0.007661578711122274,0.12209698557853699,0.5862224698066711,0.025733502581715584,0.01987127773463726,1,1
H7-P,95,n01843065/ILSVRC2012_val_00033281_n01843065,4,4101,0.00201237085275352,0.046818435192108154,0.24122180044651031,0.00910643208771944,0.006694214418530464,1,1
H7-V,80,n01795545/ILSVRC2012_val_00040203_n01795545,4,4102,0.008118534460663795,0.1444125920534134,0.4452674686908722,0.02701246738433838,0.022559793666005135,1,1
H7-V,81,n01796340/ILSVRC2012_val_00022095_n01796340,4,4102,0.022105570882558823,0.20984883606433868,0.7287690043449402,0.05037814378738403,0.04309045523405075,1,1
H7-V,82,n01797886/ILSVRC2012_val_00005675_n01797886,4,4102,0.011392764747142792,0.12865513563156128,0.657577395439148,0.030834052711725235,0.02425827831029892,1,1
H7-V,83,n01798484/ILSVRC2012_val_00046410_n01798484,4,4102,0.0082590626552701,0.15252043306827545,0.6614081859588623,0.03012518770992756,0.02351110614836216,1,1
H7-V,84,n01806143/ILSVRC2012_val_00005599_n01806143,4,4102,0.015885286033153534,0.12669576704502106,0.2835489511489868,0.03139035403728485,0.02855486422777176,1,1
H7-V,85,n01806567/ILSVRC2012_val_00034349_n01806567,4,4102,0.0094829760491848,0.1479414850473404,0.556134819984436,0.029838472604751587,0.02427712455391884,1,1
H7-V,86,n01807496/ILSVRC2012_val_00038023_n01807496,4,4102,0.013756750151515007,0.17371311783790588,0.9571294784545898,0.04069935530424118,0.031128061935305595,1,1
H7-V,87,n01817953/ILSVRC2012_val_00024592_n01817953,4,4102,0.0038263103924691677,0.1085221990942955,0.5067543983459473,0.019746074452996254,0.014678530395030975,1,1
H7-V,88,n01818515/ILSVRC2012_val_00027656_n01818515,4,4102,0.004332900978624821,0.07753093540668488,0.35947906970977783,0.015680786222219467,0.012085994705557823,1,1
H7-V,89,n01819313/ILSVRC2012_val_00041041_n01819313,4,4102,0.0048898449167609215,0.12037251889705658,0.35893961787223816,0.020516492426395416,0.016927096992731094,1,1
H7-V,90,n01820546/ILSVRC2012_val_00017939_n01820546,4,4102,0.01747869700193405,0.1431370973587036,0.7822193503379822,0.03961459919810295,0.03179240599274635,1,1
H7-V,91,n01824575/ILSVRC2012_val_00001142_n01824575,4,4102,0.003159889718517661,0.06198488920927048,0.23490548133850098,0.011707433499395847,0.009358379058539867,1,1
H7-V,92,n01828970/ILSVRC2012_val_00033962_n01828970,4,4102,0.0016702846623957157,0.03933887928724289,0.24776391685009003,0.008081811480224133,0.005604172591120005,1,1
H7-V,93,n01829413/ILSVRC2012_val_00002843_n01829413,4,4102,0.005830943118780851,0.10755572468042374,0.47375553846359253,0.021324072033166885,0.016586516052484512,1,1
H7-V,94,n01833805/ILSVRC2012_val_00020443_n01833805,4,4102,0.007583783008158207,0.113657146692276,0.572856068611145,0.024678058922290802,0.018949497491121292,1,1
H7-V,95,n01843065/ILSVRC2012_val_00033281_n01843065,4,4102,0.00204093917272985,0.04670166224241257,0.25402623414993286,0.0092513682320714,0.006711105816066265,1,1
H7-P,80,n01795545/ILSVRC2012_val_00040203_n01795545,4,4102,0.008221836760640144,0.15560279786586761,0.44220882654190063,0.02820420265197754,0.023782115429639816,1,1
H7-P,81,n01796340/ILSVRC2012_val_00022095_n01796340,4,4102,0.02166367694735527,0.1981688141822815,0.7535621523857117,0.04901617765426636,0.04148055613040924,1,1
H7-P,82,n01797886/ILSVRC2012_val_00005675_n01797886,4,4102,0.011394216679036617,0.12931227684020996,0.6841412782669067,0.031166858971118927,0.024325445294380188,1,1
H7-P,83,n01798484/ILSVRC2012_val_00046410_n01798484,4,4102,0.008326493203639984,0.15917809307575226,0.6905598044395447,0.03114990144968033,0.02424430288374424,1,1
H7-P,84,n01806143/ILSVRC2012_val_00005599_n01806143,4,4102,0.015363666228950024,0.12045978754758835,0.2706364393234253,0.03011600859463215,0.027409644797444344,1,1
H7-P,85,n01806567/ILSVRC2012_val_00034349_n01806567,4,4102,0.009454227052628994,0.14796635508537292,0.5814418792724609,0.030065281316637993,0.02425086311995983,1,1
H7-P,86,n01807496/ILSVRC2012_val_00038023_n01807496,4,4102,0.013647174462676048,0.17005598545074463,0.9628893733024597,0.040281668305397034,0.03065277263522148,1,1
H7-P,87,n01817953/ILSVRC2012_val_00024592_n01817953,4,4102,0.0036687436513602734,0.10301996767520905,0.5315145254135132,0.019285885617136955,0.013970740139484406,1,1
H7-P,88,n01818515/ILSVRC2012_val_00027656_n01818515,4,4102,0.004132175352424383,0.08272995054721832,0.3587270975112915,0.015992440283298492,0.012405170127749443,1,1
H7-P,89,n01819313/ILSVRC2012_val_00041041_n01819313,4,4102,0.0047415150329470634,0.11513470113277435,0.3564922511577606,0.01981990784406662,0.016254985705018044,1,1
H7-P,90,n01820546/ILSVRC2012_val_00017939_n01820546,4,4102,0.017269020900130272,0.13975125551223755,0.8008390665054321,0.03925253823399544,0.031244147568941116,1,1
H7-P,91,n01824575/ILSVRC2012_val_00001142_n01824575,4,4102,0.0032512506004422903,0.061622150242328644,0.21524003148078918,0.011565865948796272,0.009413465857505798,1,1
H7-P,92,n01828970/ILSVRC2012_val_00033962_n01828970,4,4102,0.0015960665186867118,0.039921123534440994,0.23753558099269867,0.007963534444570541,0.005588178988546133,1,1
H7-P,93,n01829413/ILSVRC2012_val_00002843_n01829413,4,4102,0.005991106852889061,0.10602156072854996,0.48160773515701294,0.02140934020280838,0.016593262553215027,1,1
H7-P,94,n01833805/ILSVRC2012_val_00020443_n01833805,4,4102,0.007557607255876064,0.11753006279468536,0.5833126902580261,0.025143740698695183,0.019310614094138145,1,1
H7-P,95,n01843065/ILSVRC2012_val_00033281_n01843065,4,4102,0.002191352192312479,0.04730430617928505,0.23788833618164062,0.00930066592991352,0.006921783089637756,1,1
H7-V,80,n01795545/ILSVRC2012_val_00040203_n01795545,4,4103,0.008129524998366833,0.1551937758922577,0.4472584128379822,0.02812148630619049,0.023648902773857117,1,1
H7-V,81,n01796340/ILSVRC2012_val_00022095_n01796340,4,4103,0.02219897322356701,0.20880508422851562,0.7248896360397339,0.05032837763428688,0.04307948052883148,1,1
H7-V,82,n01797886/ILSVRC2012_val_00005675_n01797886,4,4103,0.011840691789984703,0.13075904548168182,0.6592461466789246,0.03150905668735504,0.024916596710681915,1,1
H7-V,83,n01798484/ILSVRC2012_val_00046410_n01798484,4,4103,0.008243035525083542,0.15802334249019623,0.6706988215446472,0.030752358958125114,0.024045370519161224,1,1
H7-V,84,n01806143/ILSVRC2012_val_00005599_n01806143,4,4103,0.016162553802132607,0.12399492412805557,0.28115537762641907,0.03137360140681267,0.028562046587467194,1,1
H7-V,85,n01806567/ILSVRC2012_val_00034349_n01806567,4,4103,0.009773645550012589,0.14659126102924347,0.5667378306388855,0.030100148171186447,0.024432770907878876,1,1
H7-V,86,n01807496/ILSVRC2012_val_00038023_n01807496,4,4103,0.014180495403707027,0.1663849949836731,0.9535404443740845,0.040354400873184204,0.030818995088338852,1,1
H7-V,87,n01817953/ILSVRC2012_val_00024592_n01817953,4,4103,0.0036770333535969257,0.1069435179233551,0.5135177969932556,0.019506562501192093,0.014371385797858238,1,1
H7-V,88,n01818515/ILSVRC2012_val_00027656_n01818515,4,4103,0.004459824413061142,0.0792568102478981,0.35533690452575684,0.01593887433409691,0.012385505251586437,1,1
H7-V,89,n01819313/ILSVRC2012_val_00041041_n01819313,4,4103,0.00488809309899807,0.1190120205283165,0.35720160603523254,0.020361311733722687,0.01678929477930069,1,1
H7-V,90,n01820546/ILSVRC2012_val_00017939_n01820546,4,4103,0.017374273389577866,0.14842194318771362,0.7829068899154663,0.04004553705453873,0.03221646696329117,1,1
H7-V,91,n01824575/ILSVRC2012_val_00001142_n01824575,4,4103,0.0033236888702958822,0.05750610679388046,0.23371495306491852,0.011411448940634727,0.009074299596250057,1,1
H7-V,92,n01828970/ILSVRC2012_val_00033962_n01828970,4,4103,0.0018054733518511057,0.043017540127038956,0.24508583545684814,0.00855808611959219,0.006107227876782417,1,1
H7-V,93,n01829413/ILSVRC2012_val_00002843_n01829413,4,4103,0.005679388530552387,0.10738267004489899,0.4643841087818146,0.021061496809124947,0.01641765609383583,1,1
H7-V,94,n01833805/ILSVRC2012_val_00020443_n01833805,4,4103,0.007928179576992989,0.1135149896144867,0.5729581117630005,0.025009257718920708,0.01927967742085457,1,1
H7-V,95,n01843065/ILSVRC2012_val_00033281_n01843065,4,4103,0.002026802860200405,0.04866084083914757,0.2467443346977234,0.009360330179333687,0.006892886944115162,1,1
H7-P,80,n01795545/ILSVRC2012_val_00040203_n01795545,4,4103,0.00820191577076912,0.1465325951576233,0.44744932651519775,0.027329668402671814,0.022855175659060478,1,1
H7-P,81,n01796340/ILSVRC2012_val_00022095_n01796340,4,4103,0.021941810846328735,0.20660705864429474,0.7459597587585449,0.050062112510204315,0.04260251671075821,1,1
H7-P,82,n01797886/ILSVRC2012_val_00005675_n01797886,4,4103,0.011232702061533928,0.1341535449028015,0.6760534048080444,0.03140858933329582,0.02464805543422699,1,1
H7-P,83,n01798484/ILSVRC2012_val_00046410_n01798484,4,4103,0.008384127169847488,0.16565631330013275,0.6934763193130493,0.03188452124595642,0.024949759244918823,1,1
H7-P,84,n01806143/ILSVRC2012_val_00005599_n01806143,4,4103,0.015599588863551617,0.11785916984081268,0.2683427333831787,0.030068933963775635,0.02738550677895546,1,1
H7-P,85,n01806567/ILSVRC2012_val_00034349_n01806567,4,4103,0.009418114088475704,0.1558183878660202,0.5782949924468994,0.030782904475927353,0.0249999538064003,1,1
H7-P,86,n01807496/ILSVRC2012_val_00038023_n01807496,4,4103,0.014414328150451183,0.16787542402744293,0.9616878032684326,0.040818747133016586,0.031201869249343872,1,1
H7-P,87,n01817953/ILSVRC2012_val_00024592_n01817953,4,4103,0.003634263528510928,0.09916624426841736,0.5344768762588501,0.01889565773308277,0.013550888746976852,1,1
H7-P,88,n01818515/ILSVRC2012_val_00027656_n01818515,4,4103,0.004488811362534761,0.08601785451173782,0.35770630836486816,0.01666766032576561,0.013090597465634346,1,1
H7-P,89,n01819313/ILSVRC2012_val_00041041_n01819313,4,4103,0.004941787105053663,0.12754765152931213,0.3561217784881592,0.02125776931643486,0.017696551978588104,1,1
H7-P,90,n01820546/ILSVRC2012_val_00017939_n01820546,4,4103,0.017094090580940247,0.1422959715127945,0.7980594038963318,0.039304278790950775,0.03132368624210358,1,1
H7-P,91,n01824575/ILSVRC2012_val_00001142_n01824575,4,4103,0.0031266133300960064,0.05838462710380554,0.21550798416137695,0.011120155453681946,0.008965075947344303,1,1
H7-P,92,n01828970/ILSVRC2012_val_00033962_n01828970,4,4103,0.0015467863995581865,0.04090031981468201,0.2331896424293518,0.007968715392053127,0.005636818706989288,1,1
H7-P,93,n01829413/ILSVRC2012_val_00002843_n01829413,4,4103,0.0061912331730127335,0.10730964690446854,0.4787532091140747,0.021709730848670006,0.016922198235988617,1,1
H7-P,94,n01833805/ILSVRC2012_val_00020443_n01833805,4,4103,0.007712174206972122,0.12648265063762665,0.5853668451309204,0.026214107871055603,0.020360440015792847,1,1
H7-P,95,n01843065/ILSVRC2012_val_00033281_n01843065,4,4103,0.0021827174350619316,0.04659067839384079,0.23256492614746094,0.009167434647679329,0.006841785274446011,1,1
H7-V,80,n01795545/ILSVRC2012_val_00040203_n01795545,7,4101,0.00755202304571867,0.1374611109495163,0.3923570513725281,0.025221705436706543,0.021298134699463844,1,1
H7-V,81,n01796340/ILSVRC2012_val_00022095_n01796340,7,4101,0.02078762836754322,0.19679142534732819,0.6596839427947998,0.04706361144781113,0.04046677052974701,1,1
H7-V,82,n01797886/ILSVRC2012_val_00005675_n01797886,7,4101,0.010776400566101074,0.11977779120206833,0.5946179032325745,0.028700359165668488,0.022754181176424026,1,1
H7-V,83,n01798484/ILSVRC2012_val_00046410_n01798484,7,4101,0.007498850114643574,0.14704476296901703,0.6134302616119385,0.02833762764930725,0.02220332622528076,1,1
H7-V,84,n01806143/ILSVRC2012_val_00005599_n01806143,7,4101,0.015354852192103863,0.12225927412509918,0.23683607578277588,0.029949139803647995,0.027580779045820236,1,1
H7-V,85,n01806567/ILSVRC2012_val_00034349_n01806567,7,4101,0.008408259600400925,0.13958857953548431,0.5101171731948853,0.02746829017996788,0.022367117926478386,1,1
H7-V,86,n01807496/ILSVRC2012_val_00038023_n01807496,7,4101,0.012419631704688072,0.15902458131313324,0.8959869742393494,0.037281960248947144,0.028322089463472366,1,1
H7-V,87,n01817953/ILSVRC2012_val_00024592_n01817953,7,4101,0.0031231155153363943,0.10081356018781662,0.45329394936561584,0.017737410962581635,0.01320447213947773,1,1
H7-V,88,n01818515/ILSVRC2012_val_00027656_n01818515,7,4101,0.0037917299196124077,0.06686341762542725,0.3051026165485382,0.013529097661376,0.010478071868419647,1,1
H7-V,89,n01819313/ILSVRC2012_val_00041041_n01819313,7,4101,0.004620722029358149,0.1116514503955841,0.31191378831863403,0.018905004486441612,0.01578586734831333,1,1
H7-V,90,n01820546/ILSVRC2012_val_00017939_n01820546,7,4101,0.016240812838077545,0.13842777907848358,0.7244313955307007,0.037327904254198074,0.030083591118454933,1,1
H7-V,91,n01824575/ILSVRC2012_val_00001142_n01824575,7,4101,0.0029372968710958958,0.052000898867845535,0.19008633494377136,0.01003824919462204,0.008137386292219162,1,1
H7-V,92,n01828970/ILSVRC2012_val_00033962_n01828970,7,4101,0.0015381387202069163,0.03459927439689636,0.20347285270690918,0.007032794412225485,0.004998065996915102,1,1
H7-V,93,n01829413/ILSVRC2012_val_00002843_n01829413,7,4101,0.005057498347014189,0.10366789996623993,0.4066632390022278,0.01949092000722885,0.015424288809299469,1,1
H7-V,94,n01833805/ILSVRC2012_val_00020443_n01833805,7,4101,0.006875345017760992,0.10091868042945862,0.5192927122116089,0.022160138934850693,0.01696721278131008,1,1
H7-V,95,n01843065/ILSVRC2012_val_00033281_n01843065,7,4101,0.0017593286465853453,0.04049728810787201,0.20681601762771606,0.00787721760571003,0.005809057503938675,1,1
H7-P,80,n01795545/ILSVRC2012_val_00040203_n01795545,7,4101,0.007678762078285217,0.13743853569030762,0.3939893841743469,0.025362510234117508,0.0214226171374321,1,1
H7-P,81,n01796340/ILSVRC2012_val_00022095_n01796340,7,4101,0.02068782038986683,0.19724693894386292,0.6787245273590088,0.047199759632349014,0.04041251540184021,1,1
H7-P,82,n01797886/ILSVRC2012_val_00005675_n01797886,7,4101,0.010633550584316254,0.11999647319316864,0.6146268844604492,0.028779467567801476,0.022633198648691177,1,1
H7-P,83,n01798484/ILSVRC2012_val_00046410_n01798484,7,4101,0.007364281918853521,0.1443912833929062,0.6310832500457764,0.02811424247920513,0.021803410723805428,1,1
H7-P,84,n01806143/ILSVRC2012_val_00005599_n01806143,7,4101,0.014982027933001518,0.11761055886745453,0.22990551590919495,0.029042139649391174,0.026743084192276,1,1
H7-P,85,n01806567/ILSVRC2012_val_00034349_n01806567,7,4101,0.008638807572424412,0.13920369744300842,0.5355992317199707,0.027915168553590775,0.02255917713046074,1,1
H7-P,86,n01807496/ILSVRC2012_val_00038023_n01807496,7,4101,0.012718115001916885,0.16305899620056152,0.8953195810317993,0.03797721117734909,0.029024014249444008,1,1
H7-P,87,n01817953/ILSVRC2012_val_00024592_n01817953,7,4101,0.003086850978434086,0.08829686045646667,0.4782027006149292,0.0166985634714365,0.011916536837816238,1,1
H7-P,88,n01818515/ILSVRC2012_val_00027656_n01818515,7,4101,0.0037216655910015106,0.06958721578121185,0.3139367401599884,0.013819754123687744,0.010680386796593666,1,1
H7-P,89,n01819313/ILSVRC2012_val_00041041_n01819313,7,4101,0.004464265424758196,0.11385632306337357,0.3148719370365143,0.01899861730635166,0.015849897637963295,1,1
H7-P,90,n01820546/ILSVRC2012_val_00017939_n01820546,7,4101,0.015844743698835373,0.12915796041488647,0.7275182008743286,0.036035723984241486,0.02876054123044014,1,1
H7-P,91,n01824575/ILSVRC2012_val_00001142_n01824575,7,4101,0.003014279529452324,0.05365591496229172,0.17636162042617798,0.01014348678290844,0.008379871025681496,1,1
