method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
H7-V,50,n01698640/ILSVRC2012_val_00039888_n01698640,4,4101,0.0038882445078343153,0.1524440497159958,0.44661736488342285,0.023598823696374893,0.019132649526000023,1,1
H7-V,51,n01704323/ILSVRC2012_val_00007339_n01704323,4,4101,0.00477858679369092,0.15135522186756134,0.5329363346099854,0.025243472307920456,0.019914109259843826,1,1
H7-V,52,n01728572/ILSVRC2012_val_00018775_n01728572,4,4101,0.015647776424884796,0.187923863530159,0.565640389919281,0.04009656608104706,0.034440163522958755,1,1
H7-V,53,n01728920/ILSVRC2012_val_00013215_n01728920,4,4101,0.003125913441181183,0.08465959131717682,0.37247955799102783,0.015316668897867203,0.01159187313169241,1,1
H7-V,54,n01729322/ILSVRC2012_val_00038823_n01729322,4,4101,0.014480268582701683,0.1343107968568802,0.846722424030304,0.03637857362627983,0.027911348268389702,1,1
H7-V,55,n01729977/ILSVRC2012_val_00002101_n01729977,4,4101,0.006102343089878559,0.12881162762641907,0.47146356105804443,0.023698141798377037,0.01898350566625595,1,1
H7-V,56,n01734418/ILSVRC2012_val_00006218_n01734418,4,4101,0.005341722629964352,0.0939183384180069,0.36819541454315186,0.018415510654449463,0.014733556658029556,1,1
H7-V,57,n01735189/ILSVRC2012_val_00016144_n01735189,4,4101,0.017876630648970604,0.13661149144172668,0.7498935461044312,0.03903671354055405,0.03153777867555618,1,1
H7-V,58,n01737021/ILSVRC2012_val_00049609_n01737021,4,4101,0.012408487498760223,0.24154675006866455,0.8059995174407959,0.04462315887212753,0.03656316548585892,1,1
H7-V,59,n01739381/ILSVRC2012_val_00003095_n01739381,4,4101,0.002499592024832964,0.05752156674861908,0.2826753258705139,0.011078502051532269,0.008251748979091644,1,1
H7-V,60,n01740131/ILSVRC2012_val_00023975_n01740131,4,4101,0.008245712146162987,0.1528301239013672,0.46823084354400635,0.02821103297173977,0.023528724908828735,1,1
H7-V,61,n01742172/ILSVRC2012_val_00021660_n01742172,4,4101,0.018707744777202606,0.18011409044265747,1.4507088661193848,0.05122624337673187,0.03671915456652641,1,1
H7-V,62,n01744401/ILSVRC2012_val_00039489_n01744401,4,4101,0.002746141981333494,0.11366021633148193,0.40062764286994934,0.018118439242243767,0.014112163335084915,1,1
H7-V,63,n01748264/ILSVRC2012_val_00006426_n01748264,4,4101,0.005389041267335415,0.17562171816825867,0.6060398817062378,0.02901161089539528,0.022951211780309677,1,1
H7-P,48,n01695060/ILSVRC2012_val_00036512_n01695060,4,4101,0.004267699550837278,0.12365154922008514,0.4006224274635315,0.020639078691601753,0.01663285493850708,1,1
H7-P,49,n01697457/ILSVRC2012_val_00038188_n01697457,4,4101,0.006644085049629211,0.1018824353814125,0.5061702728271484,0.021894032135605812,0.01683232933282852,1,1
H7-P,50,n01698640/ILSVRC2012_val_00039888_n01698640,4,4101,0.004111645743250847,0.15536969900131226,0.45506173372268677,0.0241992324590683,0.019648615270853043,1,1
H7-P,51,n01704323/ILSVRC2012_val_00007339_n01704323,4,4101,0.004675514996051788,0.14879664778709412,0.5528521537780762,0.02508370205760002,0.01955518126487732,1,1
H7-P,52,n01728572/ILSVRC2012_val_00018775_n01728572,4,4101,0.01572222076356411,0.18416517972946167,0.5636002421379089,0.03977474197745323,0.03413873910903931,1,1
H7-P,53,n01728920/ILSVRC2012_val_00013215_n01728920,4,4101,0.0031005791388452053,0.07956848293542862,0.38698092103004456,0.01492723636329174,0.011057427152991295,1,1
H7-P,54,n01729322/ILSVRC2012_val_00038823_n01729322,4,4101,0.014503160491585732,0.1396167129278183,0.8725784420967102,0.03719061613082886,0.02846483141183853,1,1
H7-P,55,n01729977/ILSVRC2012_val_00002101_n01729977,4,4101,0.006340685300529003,0.12430281937122345,0.47800543904304504,0.02355102077126503,0.018770966678857803,1,1
H7-P,56,n01734418/ILSVRC2012_val_00006218_n01734418,4,4101,0.005533185787498951,0.09487763792276382,0.3772527575492859,0.01879347674548626,0.015020949766039848,1,1
H7-P,57,n01735189/ILSVRC2012_val_00016144_n01735189,4,4101,0.017842259258031845,0.14829003810882568,0.7707813382148743,0.040379077196121216,0.03267126530408859,1,1
H7-P,58,n01737021/ILSVRC2012_val_00049609_n01737021,4,4101,0.012279300019145012,0.24660798907279968,0.8106436729431152,0.04504653438925743,0.03694009780883789,1,1
H7-P,59,n01739381/ILSVRC2012_val_00003095_n01739381,4,4101,0.002874042373150587,0.06087234616279602,0.279202938079834,0.011753306724131107,0.008961277082562447,1,1
H7-P,60,n01740131/ILSVRC2012_val_00023975_n01740131,4,4101,0.008251629769802094,0.14881013333797455,0.48170459270477295,0.02794969081878662,0.023132644593715668,1,1
H7-P,61,n01742172/ILSVRC2012_val_00021660_n01742172,4,4101,0.01872054487466812,0.18458065390586853,1.4699492454528809,0.051878105849027634,0.03717861324548721,1,1
H7-P,62,n01744401/ILSVRC2012_val_00039489_n01744401,4,4101,0.002825763775035739,0.12216003984212875,0.3993533253669739,0.019035302102565765,0.015041768550872803,1,1
H7-P,63,n01748264/ILSVRC2012_val_00006426_n01748264,4,4101,0.005577276926487684,0.17455518245697021,0.6128032207489014,0.02916082739830017,0.023032795637845993,1,1
H7-V,48,n01695060/ILSVRC2012_val_00036512_n01695060,4,4102,0.004065093118697405,0.12075629830360413,0.39685744047164917,0.020109297707676888,0.01614072360098362,1,1
H7-V,49,n01697457/ILSVRC2012_val_00038188_n01697457,4,4102,0.006319952197372913,0.10092542320489883,0.48857396841049194,0.021298233419656754,0.01641249470412731,1,1
H7-V,50,n01698640/ILSVRC2012_val_00039888_n01698640,4,4102,0.0040796916000545025,0.1626778542995453,0.4491429924964905,0.02483890764415264,0.02034747786819935,1,1
H7-V,51,n01704323/ILSVRC2012_val_00007339_n01704323,4,4102,0.004347322508692741,0.1515674889087677,0.5390921235084534,0.024894991889595985,0.019504070281982422,1,1
H7-V,52,n01728572/ILSVRC2012_val_00018775_n01728572,4,4102,0.01547003723680973,0.19398608803749084,0.5618237853050232,0.040486883372068405,0.034868646413087845,1,1
H7-V,53,n01728920/ILSVRC2012_val_00013215_n01728920,4,4102,0.003049044869840145,0.08264978229999542,0.3737320601940155,0.015051343478262424,0.011314023286104202,1,1
H7-V,54,n01729322/ILSVRC2012_val_00038823_n01729322,4,4102,0.014791968278586864,0.13870173692703247,0.8557148575782776,0.03721928969025612,0.028662141412496567,1,1
H7-V,55,n01729977/ILSVRC2012_val_00002101_n01729977,4,4102,0.0061873155646026134,0.12850210070610046,0.46677643060684204,0.023705290630459785,0.019037526100873947,1,1
H7-V,56,n01734418/ILSVRC2012_val_00006218_n01734418,4,4102,0.005373322870582342,0.09607081115245819,0.3677765727043152,0.018658168613910675,0.014980403706431389,1,1
H7-V,57,n01735189/ILSVRC2012_val_00016144_n01735189,4,4102,0.01762731559574604,0.13578854501247406,0.7553737759590149,0.03875990957021713,0.031206170096993446,1,1
H7-V,58,n01737021/ILSVRC2012_val_00049609_n01737021,4,4102,0.01243214588612318,0.2536320686340332,0.8055914044380188,0.045851267874240875,0.037795353680849075,1,1
H7-V,59,n01739381/ILSVRC2012_val_00003095_n01739381,4,4102,0.0023608379997313023,0.056127313524484634,0.2833571135997772,0.010807140730321407,0.007973569445312023,1,1
H7-V,60,n01740131/ILSVRC2012_val_00023975_n01740131,4,4102,0.008369265124201775,0.14576205611228943,0.4686872959136963,0.027632344514131546,0.022945471107959747,1,1
H7-V,61,n01742172/ILSVRC2012_val_00021660_n01742172,4,4102,0.018438464030623436,0.17778952419757843,1.4507099390029907,0.050724517554044724,0.03621741756796837,1,1
H7-V,62,n01744401/ILSVRC2012_val_00039489_n01744401,4,4102,0.0027348909061402082,0.1184576228260994,0.39649078249931335,0.018545562401413918,0.014580653980374336,1,1
H7-V,63,n01748264/ILSVRC2012_val_00006426_n01748264,4,4102,0.005634497385472059,0.17835469543933868,0.6109508275985718,0.02957947552204132,0.023469967767596245,1,1
H7-P,48,n01695060/ILSVRC2012_val_00036512_n01695060,4,4102,0.004185935482382774,0.12267552316188812,0.40382206439971924,0.02049170807003975,0.016453487798571587,1,1
H7-P,49,n01697457/ILSVRC2012_val_00038188_n01697457,4,4102,0.006375405937433243,0.1002555638551712,0.5111512541770935,0.021512474864721298,0.016400963068008423,1,1
H7-P,50,n01698640/ILSVRC2012_val_00039888_n01698640,4,4102,0.0042078434489667416,0.16120359301567078,0.4575898051261902,0.024904102087020874,0.020328203216195107,1,1
H7-P,51,n01704323/ILSVRC2012_val_00007339_n01704323,4,4102,0.004511467646807432,0.1373596340417862,0.5537335276603699,0.023784765973687172,0.01824743114411831,1,1
H7-P,52,n01728572/ILSVRC2012_val_00018775_n01728572,4,4102,0.015543843619525433,0.19090372323989868,0.5580775141716003,0.04021499305963516,0.034634217619895935,1,1
H7-P,53,n01728920/ILSVRC2012_val_00013215_n01728920,4,4102,0.0030119214206933975,0.08181409537792206,0.39011329412460327,0.015094464644789696,0.011193331331014633,1,1
H7-P,54,n01729322/ILSVRC2012_val_00038823_n01729322,4,4102,0.013794234953820705,0.13417617976665497,0.8787508010864258,0.0359993614256382,0.027211852371692657,1,1
H7-P,55,n01729977/ILSVRC2012_val_00002101_n01729977,4,4102,0.006065565161406994,0.12126602232456207,0.4738719165325165,0.02293088659644127,0.018192168325185776,1,1
H7-P,56,n01734418/ILSVRC2012_val_00006218_n01734418,4,4102,0.005685541778802872,0.09218091517686844,0.3776779770851135,0.01868041418492794,0.01490363385528326,1,1
H7-P,57,n01735189/ILSVRC2012_val_00016144_n01735189,4,4102,0.018056685104966164,0.14266198873519897,0.7764453291893005,0.04008733481168747,0.03232288360595703,1,1
H7-P,58,n01737021/ILSVRC2012_val_00049609_n01737021,4,4102,0.01199899148195982,0.24263760447502136,0.8141516447067261,0.04440426826477051,0.03626275062561035,1,1
H7-P,59,n01739381/ILSVRC2012_val_00003095_n01739381,4,4102,0.0027431733906269073,0.06436602771282196,0.28052473068237305,0.011985023505985737,0.009179776534438133,1,1
H7-P,60,n01740131/ILSVRC2012_val_00023975_n01740131,4,4102,0.008121659979224205,0.15334515273571014,0.4794520139694214,0.028250694274902344,0.02345617488026619,1,1
H7-P,61,n01742172/ILSVRC2012_val_00021660_n01742172,4,4102,0.01859600469470024,0.18441858887672424,1.4705822467803955,0.05174368619918823,0.037037864327430725,1,1
H7-P,62,n01744401/ILSVRC2012_val_00039489_n01744401,4,4102,0.0029307492077350616,0.11440607905387878,0.3956461548805237,0.01832781732082367,0.014371356926858425,1,1
H7-P,63,n01748264/ILSVRC2012_val_00006426_n01748264,4,4102,0.0056996732018888,0.17020873725414276,0.6268696784973145,0.028989244252443314,0.022720547392964363,1,1
H7-V,48,n01695060/ILSVRC2012_val_00036512_n01695060,4,4103,0.004421333782374859,0.12959104776382446,0.401592880487442,0.021396366879343987,0.01738043874502182,1,1
H7-V,49,n01697457/ILSVRC2012_val_00038188_n01697457,4,4103,0.006403954699635506,0.09679782390594482,0.4741390347480774,0.02082512527704239,0.0160837359726429,1,1
H7-V,50,n01698640/ILSVRC2012_val_00039888_n01698640,4,4103,0.0039437999948859215,0.15858551859855652,0.4499242305755615,0.024301592260599136,0.01980235055088997,1,1
H7-V,51,n01704323/ILSVRC2012_val_00007339_n01704323,4,4103,0.004535601940006018,0.1485901027917862,0.5472124814987183,0.0248667374253273,0.019394611939787865,1,1
H7-V,52,n01728572/ILSVRC2012_val_00018775_n01728572,4,4103,0.015265426598489285,0.20594218373298645,0.5706140995025635,0.04156578332185745,0.035859644412994385,1,1
H7-V,53,n01728920/ILSVRC2012_val_00013215_n01728920,4,4103,0.0030675677116960287,0.08002818375825882,0.36844271421432495,0.01475481316447258,0.01107038650661707,1,1
H7-V,54,n01729322/ILSVRC2012_val_00038823_n01729322,4,4103,0.01385162677615881,0.1361556053161621,0.8574342727661133,0.03604152798652649,0.027467187494039536,1,1
H7-V,55,n01729977/ILSVRC2012_val_00002101_n01729977,4,4103,0.006469299551099539,0.12652632594108582,0.46545299887657166,0.0237764623016119,0.019121931865811348,1,1
H7-V,56,n01734418/ILSVRC2012_val_00006218_n01734418,4,4103,0.0055283959954977036,0.08657485991716385,0.3745352029800415,0.01793123409152031,0.014185882173478603,1,1
H7-V,57,n01735189/ILSVRC2012_val_00016144_n01735189,4,4103,0.0178470928221941,0.13105908036231995,0.7566506862640381,0.03851950913667679,0.030953001230955124,1,1
H7-V,58,n01737021/ILSVRC2012_val_00049609_n01737021,4,4103,0.012408619746565819,0.25784438848495483,0.8193694353103638,0.046386752277612686,0.03819305822253227,1,1
H7-V,59,n01739381/ILSVRC2012_val_00003095_n01739381,4,4103,0.0024183550849556923,0.06094098836183548,0.28531327843666077,0.011365586891770363,0.008512454107403755,1,1
H7-V,60,n01740131/ILSVRC2012_val_00023975_n01740131,4,4103,0.00840072426944971,0.14861354231834412,0.4693966805934906,0.027956046164035797,0.023262079805135727,1,1
H7-V,61,n01742172/ILSVRC2012_val_00021660_n01742172,4,4103,0.018811097368597984,0.18244953453540802,1.4457573890686035,0.05151362344622612,0.037056051194667816,1,1
H7-V,62,n01744401/ILSVRC2012_val_00039489_n01744401,4,4103,0.002754173707216978,0.12063784897327423,0.4024178385734558,0.01884213648736477,0.014817958697676659,1,1
H7-V,63,n01748264/ILSVRC2012_val_00006426_n01748264,4,4103,0.005446583032608032,0.17532402276992798,0.5974512100219727,0.028953498229384422,0.02297898568212986,1,1
H7-P,48,n01695060/ILSVRC2012_val_00036512_n01695060,4,4103,0.004230259917676449,0.13610433042049408,0.40707945823669434,0.021911486983299255,0.017840692773461342,1,1
H7-P,49,n01697457/ILSVRC2012_val_00038188_n01697457,4,4103,0.006657374557107687,0.09703905135393143,0.5013610124588013,0.021374888718128204,0.016361279413104057,1,1
H7-P,50,n01698640/ILSVRC2012_val_00039888_n01698640,4,4103,0.00432796124368906,0.15397071838378906,0.4549717903137207,0.02427474968135357,0.019725032150745392,1,1
H7-P,51,n01704323/ILSVRC2012_val_00007339_n01704323,4,4103,0.0044163488782942295,0.148174449801445,0.5561879873275757,0.02479567378759384,0.019233794882893562,1,1
H7-P,52,n01728572/ILSVRC2012_val_00018775_n01728572,4,4103,0.015648748725652695,0.18912138044834137,0.5652647614479065,0.040213536471128464,0.03456088900566101,1,1
H7-P,53,n01728920/ILSVRC2012_val_00013215_n01728920,4,4103,0.0032791688572615385,0.08311458677053452,0.3840941786766052,0.015431569889187813,0.011590627953410149,1,1
H7-P,54,n01729322/ILSVRC2012_val_00038823_n01729322,4,4103,0.01380599569529295,0.1429576277732849,0.8858422636985779,0.0369601808488369,0.028101759031414986,1,1
H7-P,55,n01729977/ILSVRC2012_val_00002101_n01729977,4,4103,0.006512876600027084,0.12456273287534714,0.4703262150287628,0.02367241308093071,0.018969150260090828,1,1
H7-P,56,n01734418/ILSVRC2012_val_00006218_n01734418,4,4103,0.005627467297017574,0.08570819348096848,0.37816759943962097,0.01797996275126934,0.014198286458849907,1,1
H7-P,57,n01735189/ILSVRC2012_val_00016144_n01735189,4,4103,0.0183674655854702,0.13431189954280853,0.7755963802337646,0.039554622024297714,0.03179865702986717,1,1
H7-P,58,n01737021/ILSVRC2012_val_00049609_n01737021,4,4103,0.012174631468951702,0.24143391847610474,0.8166444301605225,0.044484466314315796,0.03631802275776863,1,1
H7-P,59,n01739381/ILSVRC2012_val_00003095_n01739381,4,4103,0.0026551231276243925,0.05936923995614052,0.2799729108810425,0.01139177568256855,0.008592046797275543,1,1
H7-P,60,n01740131/ILSVRC2012_val_00023975_n01740131,4,4103,0.00836900807917118,0.1503758430480957,0.48703688383102417,0.02827695943415165,0.02340659126639366,1,1
H7-P,61,n01742172/ILSVRC2012_val_00021660_n01742172,4,4103,0.018434301018714905,0.18825416266918182,1.4553760290145874,0.051813479512929916,0.037259720265865326,1,1
H7-P,62,n01744401/ILSVRC2012_val_00039489_n01744401,4,4103,0.0029168184846639633,0.12305493652820587,0.4038741886615753,0.019261054694652557,0.015222311951220036,1,1
H7-P,63,n01748264/ILSVRC2012_val_00006426_n01748264,4,4103,0.005421084817498922,0.16988219320774078,0.611123263835907,0.02852053754031658,0.022409304976463318,1,1
H7-V,48,n01695060/ILSVRC2012_val_00036512_n01695060,7,4101,0.0038766569923609495,0.11395003646612167,0.348000705242157,0.01875166781246662,0.01527166087180376,1,1
H7-V,49,n01697457/ILSVRC2012_val_00038188_n01697457,7,4101,0.005672812461853027,0.09104609489440918,0.4285290837287903,0.019062712788581848,0.014777421951293945,1,1
H7-V,50,n01698640/ILSVRC2012_val_00039888_n01698640,7,4101,0.0035986360162496567,0.14257055521011353,0.3992709517478943,0.0218484029173851,0.0178556926548481,1,1
H7-V,51,n01704323/ILSVRC2012_val_00007339_n01704323,7,4101,0.004091120325028896,0.13122712075710297,0.4785017669200897,0.021998850628733635,0.017213832587003708,1,1
H7-V,52,n01728572/ILSVRC2012_val_00018775_n01728572,7,4101,0.014679847285151482,0.18084782361984253,0.5089169144630432,0.037853796035051346,0.032764628529548645,1,1
H7-V,53,n01728920/ILSVRC2012_val_00013215_n01728920,7,4101,0.0027252244763076305,0.07530145347118378,0.323840469121933,0.013493774458765984,0.010255370289087296,1,1
H7-V,54,n01729322/ILSVRC2012_val_00038823_n01729322,7,4101,0.012363987043499947,0.11702627688646317,0.7796776294708252,0.031863391399383545,0.024066615849733353,1,1
H7-V,55,n01729977/ILSVRC2012_val_00002101_n01729977,7,4101,0.005606631748378277,0.11634644120931625,0.4190317988395691,0.02143159508705139,0.017241276800632477,1,1
H7-V,56,n01734418/ILSVRC2012_val_00006218_n01734418,7,4101,0.004889753647148609,0.08564174920320511,0.3214210271835327,0.016668139025568962,0.013453928753733635,1,1
H7-V,57,n01735189/ILSVRC2012_val_00016144_n01735189,7,4101,0.016706062480807304,0.129237562417984,0.6851268410682678,0.036481086164712906,0.029629819095134735,1,1
H7-V,58,n01737021/ILSVRC2012_val_00049609_n01737021,7,4101,0.011333919130265713,0.22970940172672272,0.7394626140594482,0.04169948771595955,0.03430486097931862,1,1
H7-V,59,n01739381/ILSVRC2012_val_00003095_n01739381,7,4101,0.002218788955360651,0.051671262830495834,0.23955397307872772,0.00978145468980074,0.007385915145277977,1,1
H7-V,60,n01740131/ILSVRC2012_val_00023975_n01740131,7,4101,0.007493514567613602,0.13688158988952637,0.4121931195259094,0.02530360408127308,0.02118167281150818,1,1
H7-V,61,n01742172/ILSVRC2012_val_00021660_n01742172,7,4101,0.016926100477576256,0.16172772645950317,1.3672418594360352,0.04677129164338112,0.03309887275099754,1,1
H7-V,62,n01744401/ILSVRC2012_val_00039489_n01744401,7,4101,0.002402558457106352,0.1014326959848404,0.3529648780822754,0.01607547700405121,0.012545827776193619,1,1
H7-V,63,n01748264/ILSVRC2012_val_00006426_n01748264,7,4101,0.00486200675368309,0.1617465615272522,0.5481734275817871,0.02651839703321457,0.0210366640239954,1,1
H7-P,48,n01695060/ILSVRC2012_val_00036512_n01695060,7,4101,0.004001067951321602,0.11964024603366852,0.35820847749710083,0.019547177478671074,0.015965092927217484,1,1
H7-P,49,n01697457/ILSVRC2012_val_00038188_n01697457,7,4101,0.0058182901702821255,0.08845168352127075,0.4496970474720001,0.019160427153110504,0.014663457870483398,1,1
H7-P,50,n01698640/ILSVRC2012_val_00039888_n01698640,7,4101,0.0037650566082447767,0.1448032557964325,0.4101840853691101,0.02234722301363945,0.018245382234454155,1,1
H7-P,51,n01704323/ILSVRC2012_val_00007339_n01704323,7,4101,0.004036349710077047,0.12992864847183228,0.4964798092842102,0.021994013339281082,0.017029214650392532,1,1
H7-P,52,n01728572/ILSVRC2012_val_00018775_n01728572,7,4101,0.014751389622688293,0.1714402735233307,0.5081217288970947,0.036976635456085205,0.03189541772007942,1,1
H7-P,53,n01728920/ILSVRC2012_val_00013215_n01728920,7,4101,0.0027076739352196455,0.07200900465250015,0.3407495617866516,0.013316070660948753,0.009908574633300304,1,1
H7-P,54,n01729322/ILSVRC2012_val_00038823_n01729322,7,4101,0.012501838617026806,0.12751750648021698,0.8020732402801514,0.033274322748184204,0.02525359019637108,1,1
H7-P,55,n01729977/ILSVRC2012_val_00002101_n01729977,7,4101,0.005660836584866047,0.1101946011185646,0.4290024936199188,0.02097032219171524,0.016680296510457993,1,1
H7-P,56,n01734418/ILSVRC2012_val_00006218_n01734418,7,4101,0.005069025792181492,0.08733269572257996,0.33518677949905396,0.017154162749648094,0.013802295550704002,1,1
H7-P,57,n01735189/ILSVRC2012_val_00016144_n01735189,7,4101,0.016569605097174644,0.13834622502326965,0.7012436389923096,0.037416666746139526,0.0304042287170887,1,1
H7-P,58,n01737021/ILSVRC2012_val_00049609_n01737021,7,4101,0.011135230772197247,0.2329384684562683,0.7360742092132568,0.04178981855511665,0.03442907705903053,1,1
H7-P,59,n01739381/ILSVRC2012_val_00003095_n01739381,7,4101,0.002493226435035467,0.05347422510385513,0.24113164842128754,0.010251965373754501,0.007840649224817753,1,1
H7-P,60,n01740131/ILSVRC2012_val_00023975_n01740131,7,4101,0.007531244307756424,0.1347789764404297,0.42856866121292114,0.025294829159975052,0.021009143441915512,1,1
H7-P,61,n01742172/ILSVRC2012_val_00021660_n01742172,7,4101,0.016691122204065323,0.16505107283592224,1.3638211488723755,0.04683443903923035,0.03319622948765755,1,1
H7-P,62,n01744401/ILSVRC2012_val_00039489_n01744401,7,4101,0.002452616114169359,0.10400878638029099,0.35598859190940857,0.016413381323218346,0.01285349577665329,1,1
H7-P,63,n01748264/ILSVRC2012_val_00006426_n01748264,7,4101,0.005008982494473457,0.15643396973609924,0.5580765008926392,0.026233144104480743,0.02065237984061241,1,1
H7-V,48,n01695060/ILSVRC2012_val_00036512_n01695060,7,4102,0.0038295448757708073,0.11256071925163269,0.3497348427772522,0.018582966178655624,0.015085617080330849,1,1
H7-V,49,n01697457/ILSVRC2012_val_00038188_n01697457,7,4102,0.005586867220699787,0.09127840399742126,0.430019736289978,0.019014904275536537,0.014714707620441914,1,1
H7-V,50,n01698640/ILSVRC2012_val_00039888_n01698640,7,4102,0.0037054631393402815,0.15139438211917877,0.4001491963863373,0.022846393287181854,0.018844900652766228,1,1
H7-V,51,n01704323/ILSVRC2012_val_00007339_n01704323,7,4102,0.0038300114683806896,0.12366732954978943,0.48337259888648987,0.021030470728874207,0.01619674451649189,1,1
H7-V,52,n01728572/ILSVRC2012_val_00018775_n01728572,7,4102,0.014545517042279243,0.18123771250247955,0.5059542059898376,0.03772883117198944,0.03266929090023041,1,1
H7-V,53,n01728920/ILSVRC2012_val_00013215_n01728920,7,4102,0.0026972838677465916,0.07507599890232086,0.3242584764957428,0.013447468169033527,0.01020488329231739,1,1
H7-V,54,n01729322/ILSVRC2012_val_00038823_n01729322,7,4102,0.013081291690468788,0.1287570297718048,0.7863703966140747,0.03382069990038872,0.02595699578523636,1,1
H7-V,55,n01729977/ILSVRC2012_val_00002101_n01729977,7,4102,0.005551248323172331,0.1149173155426979,0.41680586338043213,0.021211039274930954,0.01704297959804535,1,1
H7-V,56,n01734418/ILSVRC2012_val_00006218_n01734418,7,4102,0.004910078831017017,0.08618249744176865,0.32186320424079895,0.01674696058034897,0.013528328388929367,1,1
H7-V,57,n01735189/ILSVRC2012_val_00016144_n01735189,7,4102,0.01638156920671463,0.12518636882305145,0.6883474588394165,0.03578368201851845,0.028900206089019775,1,1
H7-V,58,n01737021/ILSVRC2012_val_00049609_n01737021,7,4102,0.011394819244742393,0.24038591980934143,0.7397807836532593,0.04283121973276138,0.035433411598205566,1,1
H7-V,59,n01739381/ILSVRC2012_val_00003095_n01739381,7,4102,0.0021205584052950144,0.051179151982069016,0.24008041620254517,0.009639278054237366,0.007238473743200302,1,1
H7-V,60,n01740131/ILSVRC2012_val_00023975_n01740131,7,4102,0.0076289912685751915,0.13309118151664734,0.413860946893692,0.025076719000935555,0.02093810960650444,1,1
H7-V,61,n01742172/ILSVRC2012_val_00021660_n01742172,7,4102,0.016789201647043228,0.16238975524902344,1.3682823181152344,0.04671100154519081,0.03302817791700363,1,1
H7-V,62,n01744401/ILSVRC2012_val_00039489_n01744401,7,4102,0.0024348548613488674,0.10712619870901108,0.35116812586784363,0.01665915548801422,0.013147475197911263,1,1
H7-V,63,n01748264/ILSVRC2012_val_00006426_n01748264,7,4102,0.005007830914109945,0.16522270441055298,0.550690770149231,0.027037009596824646,0.02153010293841362,1,1
H7-P,48,n01695060/ILSVRC2012_val_00036512_n01695060,7,4102,0.003945430740714073,0.11565981060266495,0.3599490523338318,0.01911090314388275,0.015511412173509598,1,1
H7-P,49,n01697457/ILSVRC2012_val_00038188_n01697457,7,4102,0.005601437296718359,0.08618569374084473,0.4530509412288666,0.018750516697764397,0.014220006763935089,1,1
H7-P,50,n01698640/ILSVRC2012_val_00039888_n01698640,7,4102,0.0038066913839429617,0.15146863460540771,0.41198721528053284,0.023073427379131317,0.018953554332256317,1,1
H7-P,51,n01704323/ILSVRC2012_val_00007339_n01704323,7,4102,0.004004064481705427,0.1254202127456665,0.4959637522697449,0.021505722776055336,0.016546085476875305,1,1
H7-P,52,n01728572/ILSVRC2012_val_00018775_n01728572,7,4102,0.01462546642869711,0.17377227544784546,0.5047764182090759,0.037050459533929825,0.03200269490480423,1,1
H7-P,53,n01728920/ILSVRC2012_val_00013215_n01728920,7,4102,0.002662014914676547,0.07346238195896149,0.3428182005882263,0.013436434790492058,0.010008253157138824,1,1
H7-P,54,n01729322/ILSVRC2012_val_00038823_n01729322,7,4102,0.012180041521787643,0.12188868969678879,0.8040190935134888,0.032409101724624634,0.02436891198158264,1,1
H7-P,55,n01729977/ILSVRC2012_val_00002101_n01729977,7,4102,0.005443221889436245,0.11346159130334854,0.4268617033958435,0.02105799689888954,0.016789380460977554,1,1
H7-P,56,n01734418/ILSVRC2012_val_00006218_n01734418,7,4102,0.00519825192168355,0.08357241749763489,0.3354690968990326,0.016910184174776077,0.013555493205785751,1,1
H7-P,57,n01735189/ILSVRC2012_val_00016144_n01735189,7,4102,0.01665053889155388,0.12966643273830414,0.7067035436630249,0.03668421879410744,0.029617182910442352,1,1
H7-P,58,n01737021/ILSVRC2012_val_00049609_n01737021,7,4102,0.011041942052543163,0.23297545313835144,0.7384532690048218,0.04172401875257492,0.03433948755264282,1,1
H7-P,59,n01739381/ILSVRC2012_val_00003095_n01739381,7,4102,0.0023607632610946894,0.05583007633686066,0.24143069982528687,0.010358077473938465,0.007943770848214626,1,1
H7-P,60,n01740131/ILSVRC2012_val_00023975_n01740131,7,4102,0.0074043660424649715,0.13792766630649567,0.42845332622528076,0.02548166550695896,0.021197132766246796,1,1
H7-P,61,n01742172/ILSVRC2012_val_00021660_n01742172,7,4102,0.016631564125418663,0.167286679148674,1.3655810356140137,0.04701603949069977,0.033360231667757034,1,1
H7-P,62,n01744401/ILSVRC2012_val_00039489_n01744401,7,4102,0.002535725012421608,0.1021488681435585,0.354336678981781,0.016293978318572044,0.012750611640512943,1,1
H7-P,63,n01748264/ILSVRC2012_val_00006426_n01748264,7,4102,0.0050773839466273785,0.15744350850582123,0.5658016204833984,0.026479750871658325,0.02082173526287079,1,1
H7-V,48,n01695060/ILSVRC2012_val_00036512_n01695060,7,4103,0.0040135313756763935,0.11667931079864502,0.3516730070114136,0.019198192283511162,0.015681462362408638,1,1
H7-V,49,n01697457/ILSVRC2012_val_00038188_n01697457,7,4103,0.005710359662771225,0.0889471173286438,0.4208093285560608,0.01881316490471363,0.014605071395635605,1,1
H7-V,50,n01698640/ILSVRC2012_val_00039888_n01698640,7,4103,0.003601284231990576,0.15302063524723053,0.3999629020690918,0.022902976721525192,0.018903348594903946,1,1
