method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
H7-V,140,n02027492/ILSVRC2012_val_00048725_n02027492,19,4101,0.003192570758983493,0.05899285152554512,0.2749021649360657,0.011840878054499626,0.009091855958104134,1,1
H7-V,141,n02028035/ILSVRC2012_val_00012213_n02028035,19,4101,0.0020804698579013348,0.0802897959947586,0.25155651569366455,0.012625014409422874,0.010109448805451393,1,1
H7-V,142,n02033041/ILSVRC2012_val_00025241_n02033041,19,4101,0.0029929284937679768,0.12229394167661667,0.2472778707742691,0.017695100978016853,0.015222322195768356,1,1
H7-V,143,n02037110/ILSVRC2012_val_00026476_n02037110,19,4101,0.0046892957761883736,0.05871231481432915,0.2639665901660919,0.013200193643569946,0.010560527443885803,1,1
H7-P,128,n02002724/ILSVRC2012_val_00029692_n02002724,19,4101,0.0009616920724511147,0.09213385730981827,0.24504664540290833,0.01262554433196783,0.010175078175961971,1,1
H7-P,129,n02006656/ILSVRC2012_val_00021933_n02006656,19,4101,0.004219905007630587,0.06774923205375671,0.2618353068828583,0.013613181188702583,0.010994828306138515,1,1
H7-P,130,n02007558/ILSVRC2012_val_00030095_n02007558,19,4101,0.002589006442576647,0.04989074170589447,0.22514593601226807,0.009829539805650711,0.007578080520033836,1,1
H7-P,131,n02009229/ILSVRC2012_val_00030263_n02009229,19,4101,0.0018627205863595009,0.03643900901079178,0.15838530659675598,0.007090474478900433,0.005506621673703194,1,1
H7-P,132,n02009912/ILSVRC2012_val_00014361_n02009912,19,4101,0.0043490068055689335,0.07772067934274673,0.26691681146621704,0.014790242537856102,0.012121074832975864,1,1
H7-P,133,n02011460/ILSVRC2012_val_00047470_n02011460,19,4101,0.0125176552683115,0.18089085817337036,0.6344876289367676,0.036951616406440735,0.030606741085648537,1,1
H7-P,134,n02012849/ILSVRC2012_val_00046408_n02012849,19,4101,0.0027620457112789154,0.08979786932468414,0.33382758498191833,0.015080108307301998,0.011741832830011845,1,1
H7-P,135,n02013706/ILSVRC2012_val_00019049_n02013706,19,4101,0.0077271051704883575,0.09976936876773834,0.33174046874046326,0.021021448075771332,0.01770404353737831,1,1
H7-P,136,n02017213/ILSVRC2012_val_00023773_n02017213,19,4101,0.0066411360166966915,0.10388202965259552,0.3452460765838623,0.02048180066049099,0.01702933944761753,1,1
H7-P,137,n02018207/ILSVRC2012_val_00027996_n02018207,19,4101,0.0028222273103892803,0.06597411632537842,0.32328683137893677,0.012652507051825523,0.00941963866353035,1,1
H7-P,138,n02018795/ILSVRC2012_val_00004001_n02018795,19,4101,0.013341577723622322,0.14173875749111176,0.3147592544555664,0.03066304512321949,0.027515452355146408,1,1
H7-P,139,n02025239/ILSVRC2012_val_00012781_n02025239,19,4101,0.004172889515757561,0.09867475926876068,0.30875205993652344,0.017127886414527893,0.014040365815162659,1,1
H7-P,140,n02027492/ILSVRC2012_val_00048725_n02027492,19,4101,0.0033164378255605698,0.05366720259189606,0.2871841788291931,0.011554999276995659,0.008683158084750175,1,1
H7-P,141,n02028035/ILSVRC2012_val_00012213_n02028035,19,4101,0.0021974570117890835,0.07372488081455231,0.2526487410068512,0.012096432037651539,0.009569944813847542,1,1
H7-P,142,n02033041/ILSVRC2012_val_00025241_n02033041,19,4101,0.0030377309303730726,0.12168805301189423,0.24239850044250488,0.017630521208047867,0.015206536278128624,1,1
H7-P,143,n02037110/ILSVRC2012_val_00026476_n02037110,19,4101,0.004804037511348724,0.06532842665910721,0.27545300126075745,0.014091409742832184,0.011336879804730415,1,1
H7-V,128,n02002724/ILSVRC2012_val_00029692_n02002724,19,4102,0.0009725698619149625,0.09494158625602722,0.23826605081558228,0.012849388644099236,0.01046672835946083,1,1
H7-V,129,n02006656/ILSVRC2012_val_00021933_n02006656,19,4102,0.004131593741476536,0.06786340475082397,0.2570764720439911,0.01348869875073433,0.010917933657765388,1,1
H7-V,130,n02007558/ILSVRC2012_val_00030095_n02007558,19,4102,0.00231961440294981,0.04355689883232117,0.2189607173204422,0.008864911273121834,0.006675304379314184,1,1
H7-V,131,n02009229/ILSVRC2012_val_00030263_n02009229,19,4102,0.0018750115996226668,0.035320304334163666,0.15115460753440857,0.006918587721884251,0.005407041870057583,1,1
H7-V,132,n02009912/ILSVRC2012_val_00014361_n02009912,19,4102,0.004223914816975594,0.08028396964073181,0.2576076090335846,0.014828387647867203,0.012252312153577805,1,1
H7-V,133,n02011460/ILSVRC2012_val_00047470_n02011460,19,4102,0.01254976075142622,0.18532291054725647,0.6526665687561035,0.03760872036218643,0.03108205273747444,1,1
H7-V,134,n02012849/ILSVRC2012_val_00046408_n02012849,19,4102,0.0029236399568617344,0.09290724247694016,0.3297417163848877,0.01551178190857172,0.012214364483952522,1,1
H7-V,135,n02013706/ILSVRC2012_val_00019049_n02013706,19,4102,0.0075582279823720455,0.10029874742031097,0.32598981261253357,0.020848002284765244,0.01758810319006443,1,1
H7-V,136,n02017213/ILSVRC2012_val_00023773_n02017213,19,4102,0.0064550843089818954,0.10245251655578613,0.3371920585632324,0.02007225528359413,0.01670033484697342,1,1
H7-V,137,n02018207/ILSVRC2012_val_00027996_n02018207,19,4102,0.0027286657132208347,0.06508447229862213,0.30874109268188477,0.01232452318072319,0.00923711247742176,1,1
H7-V,138,n02018795/ILSVRC2012_val_00004001_n02018795,19,4102,0.013076884672045708,0.14607734978199005,0.31379127502441406,0.03082253225147724,0.027684619650244713,1,1
H7-V,139,n02025239/ILSVRC2012_val_00012781_n02025239,19,4102,0.003908246755599976,0.10290053486824036,0.28708410263061523,0.017069142311811447,0.014198300428688526,1,1
H7-V,140,n02027492/ILSVRC2012_val_00048725_n02027492,19,4102,0.0032494203187525272,0.06056053191423416,0.27512645721435547,0.012056738138198853,0.009305473417043686,1,1
H7-V,141,n02028035/ILSVRC2012_val_00012213_n02028035,19,4102,0.002088315086439252,0.08199355006217957,0.2522636651992798,0.012810306623578072,0.01028767041862011,1,1
H7-V,142,n02033041/ILSVRC2012_val_00025241_n02033041,19,4102,0.002985116094350815,0.1221783384680748,0.24694491922855377,0.017672399058938026,0.01520294975489378,1,1
H7-V,143,n02037110/ILSVRC2012_val_00026476_n02037110,19,4102,0.0047194985672831535,0.0614536851644516,0.26381272077560425,0.013502994552254677,0.010864866897463799,1,1
H7-P,128,n02002724/ILSVRC2012_val_00029692_n02002724,19,4102,0.0009533412521705031,0.09010535478591919,0.24508917331695557,0.01241476833820343,0.009963876567780972,1,1
H7-P,129,n02006656/ILSVRC2012_val_00021933_n02006656,19,4102,0.0042350441217422485,0.06869789212942123,0.262646347284317,0.013731297105550766,0.011104833334684372,1,1
H7-P,130,n02007558/ILSVRC2012_val_00030095_n02007558,19,4102,0.00259011029265821,0.05009755864739418,0.225193589925766,0.00985180214047432,0.007599866017699242,1,1
H7-P,131,n02009229/ILSVRC2012_val_00030263_n02009229,19,4102,0.0018757784273475409,0.03596551716327667,0.1592664122581482,0.007064994424581528,0.005472330376505852,1,1
H7-P,132,n02009912/ILSVRC2012_val_00014361_n02009912,19,4102,0.004308722913265228,0.07941123098134995,0.26665717363357544,0.014916418120265007,0.012249846011400223,1,1
H7-P,133,n02011460/ILSVRC2012_val_00047470_n02011460,19,4102,0.012419559061527252,0.18321678042411804,0.6340701580047607,0.03708193823695183,0.030741237103939056,1,1
H7-P,134,n02012849/ILSVRC2012_val_00046408_n02012849,19,4102,0.0028122514486312866,0.08831481635570526,0.33372125029563904,0.014980945736169815,0.011643732897937298,1,1
H7-P,135,n02013706/ILSVRC2012_val_00019049_n02013706,19,4102,0.007767006754875183,0.09890484809875488,0.33168870210647583,0.020974379032850266,0.01765749230980873,1,1
H7-P,136,n02017213/ILSVRC2012_val_00023773_n02017213,19,4102,0.006611420772969723,0.1045447438955307,0.3446079194545746,0.02051197551190853,0.017065895721316338,1,1
H7-P,137,n02018207/ILSVRC2012_val_00027996_n02018207,19,4102,0.002808584598824382,0.06523019075393677,0.323003888130188,0.012561642564833164,0.009331603534519672,1,1
H7-P,138,n02018795/ILSVRC2012_val_00004001_n02018795,19,4102,0.013316040858626366,0.14030763506889343,0.315651535987854,0.030503319576382637,0.02734680473804474,1,1
H7-P,139,n02025239/ILSVRC2012_val_00012781_n02025239,19,4102,0.004191312938928604,0.09898579120635986,0.3079066276550293,0.017168959602713585,0.014089892618358135,1,1
H7-P,140,n02027492/ILSVRC2012_val_00048725_n02027492,19,4102,0.0033312044106423855,0.05610127002000809,0.28679388761520386,0.011809270828962326,0.008941331878304482,1,1
H7-P,141,n02028035/ILSVRC2012_val_00012213_n02028035,19,4102,0.002192696323618293,0.07444643974304199,0.25339436531066895,0.01217128336429596,0.009637339971959591,1,1
H7-P,142,n02033041/ILSVRC2012_val_00025241_n02033041,19,4102,0.00299501302652061,0.12239536643028259,0.2433023750782013,0.017667574808001518,0.015234550461173058,1,1
H7-P,143,n02037110/ILSVRC2012_val_00026476_n02037110,19,4102,0.00480391550809145,0.06448063254356384,0.27542930841445923,0.014006271958351135,0.011251978576183319,1,1
H7-V,128,n02002724/ILSVRC2012_val_00029692_n02002724,19,4103,0.0009211908327415586,0.09254977107048035,0.23792771995067596,0.012555444613099098,0.010176167823374271,1,1
H7-V,129,n02006656/ILSVRC2012_val_00021933_n02006656,19,4103,0.004156400449573994,0.06788456439971924,0.2563701868057251,0.01350855827331543,0.010944856330752373,1,1
H7-V,130,n02007558/ILSVRC2012_val_00030095_n02007558,19,4103,0.0023274377454072237,0.04232737794518471,0.21960537135601044,0.008756229653954506,0.006560175679624081,1,1
H7-V,131,n02009229/ILSVRC2012_val_00030263_n02009229,19,4103,0.0018682446097955108,0.034946635365486145,0.1506596952676773,0.006869505159556866,0.0053629083558917046,1,1
H7-V,132,n02009912/ILSVRC2012_val_00014361_n02009912,19,4103,0.004194805398583412,0.08174806833267212,0.2564544975757599,0.014934157021343708,0.012369612231850624,1,1
H7-V,133,n02011460/ILSVRC2012_val_00047470_n02011460,19,4103,0.012538013979792595,0.18628636002540588,0.6532390713691711,0.03769904002547264,0.031166650354862213,1,1
H7-V,134,n02012849/ILSVRC2012_val_00046408_n02012849,19,4103,0.002935667522251606,0.09466046094894409,0.32981234788894653,0.0156998373568058,0.012401713989675045,1,1
H7-V,135,n02013706/ILSVRC2012_val_00019049_n02013706,19,4103,0.007535168435424566,0.10063699632883072,0.32642287015914917,0.020863095298409462,0.017598867416381836,1,1
H7-V,136,n02017213/ILSVRC2012_val_00023773_n02017213,19,4103,0.00640835240483284,0.1030726358294487,0.33675292134284973,0.020083144307136536,0.01671561598777771,1,1
H7-V,137,n02018207/ILSVRC2012_val_00027996_n02018207,19,4103,0.0027050175704061985,0.06370476633310318,0.30858176946640015,0.012161312624812126,0.009075494483113289,1,1
H7-V,138,n02018795/ILSVRC2012_val_00004001_n02018795,19,4103,0.013164575211703777,0.14934854209423065,0.31368327140808105,0.031236261129379272,0.028099428862333298,1,1
H7-V,139,n02025239/ILSVRC2012_val_00012781_n02025239,19,4103,0.003914163913577795,0.10081663727760315,0.2872239947319031,0.016868067905306816,0.013995828106999397,1,1
H7-V,140,n02027492/ILSVRC2012_val_00048725_n02027492,19,4103,0.003286754246801138,0.05945216864347458,0.2754875123500824,0.01198684610426426,0.009231971576809883,1,1
H7-V,141,n02028035/ILSVRC2012_val_00012213_n02028035,19,4103,0.002091629896312952,0.08160999417304993,0.25206443667411804,0.012773274444043636,0.010252630338072777,1,1
H7-V,142,n02033041/ILSVRC2012_val_00025241_n02033041,19,4103,0.002988118212670088,0.12098158895969391,0.24699918925762177,0.017556268721818924,0.015086276456713676,1,1
H7-V,143,n02037110/ILSVRC2012_val_00026476_n02037110,19,4103,0.004711585119366646,0.06065336987376213,0.26323312520980835,0.01340925320982933,0.010776922106742859,1,1
H7-P,128,n02002724/ILSVRC2012_val_00029692_n02002724,19,4103,0.0009506546193733811,0.09074310958385468,0.2452172338962555,0.012477138079702854,0.0100249657407403,1,1
H7-P,129,n02006656/ILSVRC2012_val_00021933_n02006656,19,4103,0.004276622086763382,0.0684746727347374,0.26258713006973267,0.01374996080994606,0.011124089360237122,1,1
H7-P,130,n02007558/ILSVRC2012_val_00030095_n02007558,19,4103,0.0025846026837825775,0.050417762249708176,0.22481706738471985,0.009874549694359303,0.007626378908753395,1,1
H7-P,131,n02009229/ILSVRC2012_val_00030263_n02009229,19,4103,0.0018540562596172094,0.034965839236974716,0.15940187871456146,0.006944658700376749,0.005350640043616295,1,1
H7-P,132,n02009912/ILSVRC2012_val_00014361_n02009912,19,4103,0.004327820148319006,0.07929673045873642,0.26687902212142944,0.014926284551620483,0.012257494032382965,1,1
H7-P,133,n02011460/ILSVRC2012_val_00047470_n02011460,19,4103,0.012493714690208435,0.1824975609779358,0.635050892829895,0.03709397837519646,0.030743470415472984,1,1
H7-P,134,n02012849/ILSVRC2012_val_00046408_n02012849,19,4103,0.0027874368242919445,0.08937044441699982,0.3335357904434204,0.015059839002788067,0.011724481359124184,1,1
H7-P,135,n02013706/ILSVRC2012_val_00019049_n02013706,19,4103,0.007767607923597097,0.09981288760900497,0.3324905037879944,0.021073801442980766,0.017748896032571793,1,1
H7-P,136,n02017213/ILSVRC2012_val_00023773_n02017213,19,4103,0.006588801275938749,0.10436773300170898,0.3448053300380707,0.020473629236221313,0.017025575041770935,1,1
H7-P,137,n02018207/ILSVRC2012_val_00027996_n02018207,19,4103,0.0028053405694663525,0.06575113534927368,0.3234650790691376,0.012615105137228966,0.009380454197525978,1,1
H7-P,138,n02018795/ILSVRC2012_val_00004001_n02018795,19,4103,0.013298149220645428,0.14014551043510437,0.3157593607902527,0.030470293015241623,0.02731269970536232,1,1
H7-P,139,n02025239/ILSVRC2012_val_00012781_n02025239,19,4103,0.004231727682054043,0.0999477282166481,0.30855119228363037,0.01731201261281967,0.014226500876247883,1,1
H7-P,140,n02027492/ILSVRC2012_val_00048725_n02027492,19,4103,0.0033287573605775833,0.054942671209573746,0.28708600997924805,0.011693883687257767,0.008823024109005928,1,1
H7-P,141,n02028035/ILSVRC2012_val_00012213_n02028035,19,4103,0.002181554678827524,0.07381054013967514,0.25309062004089355,0.012093515135347843,0.009562608785927296,1,1
H7-P,142,n02033041/ILSVRC2012_val_00025241_n02033041,19,4103,0.0030141170136630535,0.11939774453639984,0.24330341815948486,0.017386924475431442,0.014953890815377235,1,1
H7-P,143,n02037110/ILSVRC2012_val_00026476_n02037110,19,4103,0.004829606972634792,0.06468295305967331,0.2753535509109497,0.014051437377929688,0.011297902092337608,1,1
H7-V,144,n02051845/ILSVRC2012_val_00030044_n02051845,1,4101,0.011171994730830193,0.16748172044754028,0.5097824335098267,0.03301799297332764,0.02792016789317131,1,0
H7-V,145,n02056570/ILSVRC2012_val_00044119_n02056570,1,4101,0.004342790227383375,0.09457287192344666,0.40736550092697144,0.0178737323731184,0.013800077140331268,1,0
H7-V,146,n02058221/ILSVRC2012_val_00010399_n02058221,1,4101,0.013811726123094559,0.18010063469409943,0.4676603674888611,0.03649839013814926,0.03182178735733032,1,0
H7-V,147,n02066245/ILSVRC2012_val_00018578_n02066245,1,4101,0.0053964704275131226,0.1566595584154129,0.4246617257595062,0.025309043005108833,0.021062426269054413,1,0
H7-V,148,n02071294/ILSVRC2012_val_00046988_n02071294,1,4101,0.0023384355008602142,0.09280272573232651,0.2540430426597595,0.014159138314425945,0.01161870826035738,1,0
H7-V,149,n02074367/ILSVRC2012_val_00030275_n02074367,1,4101,0.002375594340264797,0.12926916778087616,0.38004982471466064,0.01910300925374031,0.015302510932087898,1,0
H7-V,150,n02077923/ILSVRC2012_val_00044328_n02077923,1,4101,0.015404041856527328,0.175485759973526,0.632203996181488,0.039274659007787704,0.03295261785387993,1,0
H7-V,151,n02085620/ILSVRC2012_val_00043872_n02085620,1,4101,0.00815269909799099,0.16329455375671387,0.5844289064407349,0.030326444655656815,0.024482155218720436,1,0
H7-V,152,n02085782/ILSVRC2012_val_00038257_n02085782,1,4101,0.009378684684634209,0.1601221263408661,0.5974599123001099,0.031365495175123215,0.025390896946191788,1,0
H7-V,153,n02085936/ILSVRC2012_val_00047729_n02085936,1,4101,0.0019638047087937593,0.10792549699544907,0.3375861644744873,0.016132215037941933,0.012756354175508022,1,0
H7-V,154,n02086079/ILSVRC2012_val_00013878_n02086079,1,4101,0.007906797342002392,0.13634538650512695,0.46751075983047485,0.02621644362807274,0.021541336551308632,1,0
H7-V,155,n02086240/ILSVRC2012_val_00011754_n02086240,1,4101,0.012019465677440166,0.18418356776237488,0.8344475626945496,0.03878229856491089,0.03043782338500023,1,0
H7-V,156,n02086646/ILSVRC2012_val_00022521_n02086646,1,4101,0.006072159856557846,0.12938448786735535,0.42489147186279297,0.023259524255990982,0.01901060901582241,1,0
H7-V,157,n02086910/ILSVRC2012_val_00027518_n02086910,1,4101,0.008269054815173149,0.15546129643917084,0.6578381061553955,0.030393565073609352,0.023815184831619263,1,0
H7-V,158,n02087046/ILSVRC2012_val_00025550_n02087046,1,4101,0.014186568558216095,0.24544936418533325,0.597191572189331,0.04470342397689819,0.03873150795698166,1,0
H7-V,159,n02087394/ILSVRC2012_val_00018933_n02087394,1,4101,0.013321216218173504,0.19088789820671082,0.9110466241836548,0.04152047261595726,0.03241000697016716,1,0
H7-P,144,n02051845/ILSVRC2012_val_00030044_n02051845,1,4101,0.010754907503724098,0.16408370435237885,0.5089597702026367,0.032252877950668335,0.027163278311491013,1,0
H7-P,145,n02056570/ILSVRC2012_val_00044119_n02056570,1,4101,0.005219930782914162,0.11014789342880249,0.40073639154434204,0.020242083817720413,0.01623472012579441,1,0
H7-P,146,n02058221/ILSVRC2012_val_00010399_n02058221,1,4101,0.014214585535228252,0.18721985816955566,0.46879395842552185,0.03762451186776161,0.03293657302856445,1,0
H7-P,147,n02066245/ILSVRC2012_val_00018578_n02066245,1,4101,0.0054461220279335976,0.1570921540260315,0.41842806339263916,0.02533961832523346,0.02115533873438835,1,0
H7-P,148,n02071294/ILSVRC2012_val_00046988_n02071294,1,4101,0.0021994211710989475,0.07654512673616409,0.23417574167251587,0.012195691466331482,0.009853933937847614,1,0
H7-P,149,n02074367/ILSVRC2012_val_00030275_n02074367,1,4101,0.0028953682631254196,0.14882031083106995,0.3684341311454773,0.021461740136146545,0.017777398228645325,1,0
H7-P,150,n02077923/ILSVRC2012_val_00044328_n02077923,1,4101,0.01528121531009674,0.181080162525177,0.638001024723053,0.0397692434489727,0.03338923305273056,1,0
H7-P,151,n02085620/ILSVRC2012_val_00043872_n02085620,1,4101,0.007102072238922119,0.15651127696037292,0.5931193828582764,0.02868439257144928,0.022753199562430382,1,0
H7-P,152,n02085782/ILSVRC2012_val_00038257_n02085782,1,4101,0.008768593892455101,0.15313465893268585,0.593358039855957,0.030015641823410988,0.024082060903310776,1,0
H7-P,153,n02085936/ILSVRC2012_val_00047729_n02085936,1,4101,0.0026295981369912624,0.12322878837585449,0.3230936825275421,0.01818341389298439,0.014952477067708969,1,0
H7-P,154,n02086079/ILSVRC2012_val_00013878_n02086079,1,4101,0.0072692278772592545,0.12185972929000854,0.4656936526298523,0.024112138897180557,0.0194552019238472,1,0
H7-P,155,n02086240/ILSVRC2012_val_00011754_n02086240,1,4101,0.013416146859526634,0.1833612024784088,0.8333472013473511,0.04008573666214943,0.031752265989780426,1,0
H7-P,156,n02086646/ILSVRC2012_val_00022521_n02086646,1,4101,0.005093055311590433,0.11037319153547287,0.4179108738899231,0.020309483632445335,0.016130374744534492,1,0
H7-P,157,n02086910/ILSVRC2012_val_00027518_n02086910,1,4101,0.008371924050152302,0.16072236001491547,0.6725654602050781,0.031169813126325607,0.024444159120321274,1,0
H7-P,158,n02087046/ILSVRC2012_val_00025550_n02087046,1,4101,0.013408499769866467,0.25330373644828796,0.6159698367118835,0.04489856958389282,0.03873887285590172,1,0
H7-P,159,n02087394/ILSVRC2012_val_00018933_n02087394,1,4101,0.014916556887328625,0.19310641288757324,0.9278637170791626,0.04350583627820015,0.03422719985246658,1,0
H7-V,144,n02051845/ILSVRC2012_val_00030044_n02051845,1,4102,0.012181582860648632,0.2405836582183838,0.5408879518508911,0.041648827493190765,0.036239948123693466,1,0
H7-V,145,n02056570/ILSVRC2012_val_00044119_n02056570,1,4102,0.008019418455660343,0.12768153846263885,0.44047653675079346,0.02519233711063862,0.020787572488188744,1,0
H7-V,146,n02058221/ILSVRC2012_val_00010399_n02058221,1,4102,0.018120571970939636,0.260519415140152,0.5134560465812683,0.04930707439780235,0.044172514230012894,1,0
H7-V,147,n02066245/ILSVRC2012_val_00018578_n02066245,1,4102,0.005003274418413639,0.1555132120847702,0.4333680272102356,0.02488827519118786,0.020554594695568085,1,0
H7-V,148,n02071294/ILSVRC2012_val_00046988_n02071294,1,4102,0.002301693893969059,0.13529062271118164,0.27148938179016113,0.01854564994573593,0.01583075523376465,1,0
H7-V,149,n02074367/ILSVRC2012_val_00030275_n02074367,1,4102,0.01201191358268261,0.13036039471626282,0.3714143633842468,0.028762098401784897,0.02504795417189598,1,0
H7-V,150,n02077923/ILSVRC2012_val_00044328_n02077923,1,4102,0.015578190796077251,0.16824042797088623,0.6315048933029175,0.03871728107333183,0.03240223228931427,1,0
H7-V,151,n02085620/ILSVRC2012_val_00043872_n02085620,1,4102,0.005481341388076544,0.12798944115638733,0.5609338879585266,0.023889625445008278,0.018280286341905594,1,0
H7-V,152,n02085782/ILSVRC2012_val_00038257_n02085782,1,4102,0.0074241976253688335,0.14353302121162415,0.5658887028694153,0.027436386793851852,0.021777499467134476,1,0
H7-V,153,n02085936/ILSVRC2012_val_00047729_n02085936,1,4102,0.0036907768808305264,0.13290473818778992,0.3445734977722168,0.02042698673903942,0.016981251537799835,1,0
H7-V,154,n02086079/ILSVRC2012_val_00013878_n02086079,1,4102,0.007314469199627638,0.11969710141420364,0.4740689694881439,0.02402486838400364,0.01928417943418026,1,0
H7-V,155,n02086240/ILSVRC2012_val_00011754_n02086240,1,4102,0.014213768765330315,0.19965723156929016,0.8594728708267212,0.042774222791194916,0.03417949378490448,1,0
H7-V,156,n02086646/ILSVRC2012_val_00022521_n02086646,1,4102,0.007528661750257015,0.2199745625257492,0.47764691710472107,0.03430258855223656,0.02952611818909645,1,0
H7-V,157,n02086910/ILSVRC2012_val_00027518_n02086910,1,4102,0.012571798637509346,0.2507524788379669,0.7369231581687927,0.04501627758145332,0.03764704614877701,1,0
H7-V,158,n02087046/ILSVRC2012_val_00025550_n02087046,1,4102,0.010556689463555813,0.18348485231399536,0.5814480781555176,0.03471965715289116,0.028905175626277924,1,0
H7-V,159,n02087394/ILSVRC2012_val_00018933_n02087394,1,4102,0.015496579930186272,0.23182913661003113,0.9459662437438965,0.04813915863633156,0.038679495453834534,1,0
H7-P,144,n02051845/ILSVRC2012_val_00030044_n02051845,1,4102,0.012167807668447495,0.27424368262290955,0.5410783886909485,0.04500295966863632,0.03959217667579651,1,0
H7-P,145,n02056570/ILSVRC2012_val_00044119_n02056570,1,4102,0.005557280033826828,0.128020241856575,0.42179086804389954,0.022577211260795593,0.01835930347442627,1,0
H7-P,146,n02058221/ILSVRC2012_val_00010399_n02058221,1,4102,0.01820520870387554,0.28303682804107666,0.5102611780166626,0.05161150544881821,0.04650889337062836,1,0
H7-P,147,n02066245/ILSVRC2012_val_00018578_n02066245,1,4102,0.0057517243549227715,0.1485159546136856,0.4249109625816345,0.02485242858529091,0.020603319630026817,1,0
H7-P,148,n02071294/ILSVRC2012_val_00046988_n02071294,1,4102,0.001640849281102419,0.13892406225204468,0.2489367425441742,0.018022622913122177,0.01553325541317463,1,0
H7-P,149,n02074367/ILSVRC2012_val_00030275_n02074367,1,4102,0.01153373159468174,0.12462624907493591,0.36069852113723755,0.02760334126651287,0.02399635687470436,1,0
H7-P,150,n02077923/ILSVRC2012_val_00044328_n02077923,1,4102,0.017619065940380096,0.1835755705833435,0.6392142176628113,0.04236876964569092,0.035976625978946686,1,0
H7-P,151,n02085620/ILSVRC2012_val_00043872_n02085620,1,4102,0.006814147345721722,0.14142253994941711,0.5804728865623474,0.02676112949848175,0.02095640078186989,1,0
H7-P,152,n02085782/ILSVRC2012_val_00038257_n02085782,1,4102,0.007797854021191597,0.14384260773658752,0.5646787881851196,0.027828902006149292,0.02218211442232132,1,0
H7-P,153,n02085936/ILSVRC2012_val_00047729_n02085936,1,4102,0.004355276003479958,0.13334228098392487,0.33575761318206787,0.0210470799356699,0.017689503729343414,1,0
H7-P,154,n02086079/ILSVRC2012_val_00013878_n02086079,1,4102,0.007835149765014648,0.12737731635570526,0.4718478322029114,0.025291360914707184,0.020572882145643234,1,0
H7-P,155,n02086240/ILSVRC2012_val_00011754_n02086240,1,4102,0.015429757535457611,0.20152543485164642,0.8661421537399292,0.04424372315406799,0.03558230400085449,1,0
H7-P,156,n02086646/ILSVRC2012_val_00022521_n02086646,1,4102,0.00781412422657013,0.20395365357398987,0.4622502326965332,0.03283199295401573,0.028209490701556206,1,0
H7-P,157,n02086910/ILSVRC2012_val_00027518_n02086910,1,4102,0.01225395780056715,0.2610245943069458,0.7330736517906189,0.045687153935432434,0.038356415927410126,1,0
H7-P,158,n02087046/ILSVRC2012_val_00025550_n02087046,1,4102,0.01158641092479229,0.21230356395244598,0.5969301462173462,0.03878606855869293,0.03281676769256592,1,0
H7-P,159,n02087394/ILSVRC2012_val_00018933_n02087394,1,4102,0.016325868666172028,0.2456066906452179,0.9630249738693237,0.05051678419113159,0.0408865362405777,1,0
H7-V,144,n02051845/ILSVRC2012_val_00030044_n02051845,1,4103,0.012518945150077343,0.21023599803447723,0.5176583528518677,0.03871912509202957,0.03354254364967346,1,0
H7-V,145,n02056570/ILSVRC2012_val_00044119_n02056570,1,4103,0.0050381943583488464,0.12112729996442795,0.41429048776626587,0.021293828263878822,0.01715092360973358,1,0
H7-V,146,n02058221/ILSVRC2012_val_00010399_n02058221,1,4103,0.01376514881849289,0.1889973282814026,0.46343886852264404,0.0372992679476738,0.03266488015651703,1,0
H7-V,147,n02066245/ILSVRC2012_val_00018578_n02066245,1,4103,0.004663834813982248,0.1446673721075058,0.40801310539245605,0.02321070432662964,0.01913057267665863,1,0
H7-V,148,n02071294/ILSVRC2012_val_00046988_n02071294,1,4103,0.002258108928799629,0.21565589308738708,0.31621885299682617,0.026985887438058853,0.023823698982596397,1,0
H7-V,149,n02074367/ILSVRC2012_val_00030275_n02074367,1,4103,0.0026321369223296642,0.09978300333023071,0.3635711669921875,0.016246149316430092,0.012610437348484993,1,0
H7-V,150,n02077923/ILSVRC2012_val_00044328_n02077923,1,4103,0.014403614215552807,0.16378392279148102,0.6379059553146362,0.03716106712818146,0.030782006680965424,1,0
H7-V,151,n02085620/ILSVRC2012_val_00043872_n02085620,1,4103,0.006814672611653805,0.13684387505054474,0.5534084439277649,0.02603314444422722,0.020499059930443764,1,0
H7-V,152,n02085782/ILSVRC2012_val_00038257_n02085782,1,4103,0.00812611635774374,0.153944194316864,0.5736277103424072,0.02925681322813034,0.023520536720752716,1,0
H7-V,153,n02085936/ILSVRC2012_val_00047729_n02085936,1,4103,0.0018540819874033332,0.09977564215660095,0.3196640610694885,0.015028286725282669,0.011831645853817463,1,0
H7-V,154,n02086079/ILSVRC2012_val_00013878_n02086079,1,4103,0.0069978064857423306,0.13183775544166565,0.4981202483177185,0.02516278438270092,0.020181581377983093,1,0
H7-V,155,n02086240/ILSVRC2012_val_00011754_n02086240,1,4103,0.011545844376087189,0.1631769984960556,0.8216094970703125,0.03607964143157005,0.02786354534327984,1,0
H7-V,156,n02086646/ILSVRC2012_val_00022521_n02086646,1,4103,0.004125004168599844,0.1144067570567131,0.4135259985923767,0.01970094069838524,0.015565680339932442,1,0
