method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
H7-P,21,n01608432/ILSVRC2012_val_00018796_n01608432,4,4101,0.0018565200734883547,0.03378847986459732,0.19136139750480652,0.0071489824913442135,0.005235368385910988,1,1
H7-P,22,n01614925/ILSVRC2012_val_00044921_n01614925,4,4101,0.0014840099029242992,0.03246525302529335,0.1723637878894806,0.006454173009842634,0.004730535205453634,1,1
H7-P,23,n01616318/ILSVRC2012_val_00006250_n01616318,4,4101,0.009392030537128448,0.14690689742565155,0.4044996500015259,0.02812771685421467,0.024082720279693604,1,1
H7-P,24,n01622779/ILSVRC2012_val_00016292_n01622779,4,4101,0.017153814435005188,0.15083688497543335,1.0994336605072021,0.043231841176748276,0.03223750367760658,1,1
H7-P,25,n01629819/ILSVRC2012_val_00000890_n01629819,4,4101,0.009724171832203865,0.1289391815662384,0.6221813559532166,0.028839902952313423,0.022618088871240616,1,1
H7-P,26,n01630670/ILSVRC2012_val_00002774_n01630670,4,4101,0.012467975728213787,0.15075746178627014,0.7520978450775146,0.0350647009909153,0.027543721720576286,1,1
H7-P,27,n01631663/ILSVRC2012_val_00011416_n01631663,4,4101,0.006253350526094437,0.10582350194454193,0.5740722417831421,0.02257642336189747,0.01683570072054863,1,1
H7-P,28,n01632458/ILSVRC2012_val_00007050_n01632458,4,4101,0.015325645916163921,0.15070079267024994,1.0900144577026367,0.04129587113857269,0.03039572574198246,1,1
H7-P,29,n01632777/ILSVRC2012_val_00044504_n01632777,4,4101,0.002143713179975748,0.09014824777841568,0.3704746663570404,0.01486328523606062,0.011158538982272148,1,1
H7-P,30,n01641577/ILSVRC2012_val_00003748_n01641577,4,4101,0.005920390598475933,0.11524567008018494,0.6612969636917114,0.02405792661011219,0.017444957047700882,1,1
H7-P,31,n01644373/ILSVRC2012_val_00012248_n01644373,4,4101,0.0014379405183717608,0.03520871698856354,0.20003370940685272,0.006959149148315191,0.0049588121473789215,1,1
H7-V,16,n01560419/ILSVRC2012_val_00041990_n01560419,4,4102,0.0018956034909933805,0.047248028218746185,0.23336948454380035,0.008954101242125034,0.006620406173169613,1,1
H7-V,17,n01580077/ILSVRC2012_val_00032831_n01580077,4,4102,0.005688312463462353,0.08355715125799179,0.6279091835021973,0.020323120057582855,0.014044027775526047,1,1
H7-V,18,n01582220/ILSVRC2012_val_00018183_n01582220,4,4102,0.0057566347531974316,0.1371668130159378,0.42205435037612915,0.023693859577178955,0.01947331614792347,1,1
H7-V,19,n01592084/ILSVRC2012_val_00019788_n01592084,4,4102,0.003850756213068962,0.11955772340297699,0.6041068434715271,0.021847598254680634,0.01580652967095375,1,1
H7-V,20,n01601694/ILSVRC2012_val_00020730_n01601694,4,4102,0.006237308494746685,0.0904030054807663,0.3722859025001526,0.019000468775629997,0.01527760922908783,1,1
H7-V,21,n01608432/ILSVRC2012_val_00018796_n01608432,4,4102,0.0019016494043171406,0.030942849814891815,0.2156185805797577,0.00715212058275938,0.0049959346652030945,1,1
H7-V,22,n01614925/ILSVRC2012_val_00044921_n01614925,4,4102,0.0014882292598485947,0.03178916126489639,0.20134758949279785,0.006680620834231377,0.004667145200073719,1,1
H7-V,23,n01616318/ILSVRC2012_val_00006250_n01616318,4,4102,0.008996084332466125,0.13612133264541626,0.40806514024734497,0.026688868179917336,0.022608216851949692,1,1
H7-V,24,n01622779/ILSVRC2012_val_00016292_n01622779,4,4102,0.017570912837982178,0.15546248853206635,1.0844261646270752,0.04396142065525055,0.03311716020107269,1,1
H7-V,25,n01629819/ILSVRC2012_val_00000890_n01629819,4,4102,0.010910039767622948,0.1550508588552475,0.6150414943695068,0.032565537840127945,0.026415124535560608,1,1
H7-V,26,n01630670/ILSVRC2012_val_00002774_n01630670,4,4102,0.012320009991526604,0.1461930125951767,0.7420617938041687,0.03435992822051048,0.026939310133457184,1,1
H7-V,27,n01631663/ILSVRC2012_val_00011416_n01631663,4,4102,0.006536194588989019,0.11382849514484406,0.5692263841629028,0.02361130900681019,0.017919044941663742,1,1
H7-V,28,n01632458/ILSVRC2012_val_00007050_n01632458,4,4102,0.01463595312088728,0.15298329293727875,1.0540754795074463,0.040475036948919296,0.02993428334593773,1,1
H7-V,29,n01632777/ILSVRC2012_val_00044504_n01632777,4,4102,0.00212540989741683,0.0855165421962738,0.3769204318523407,0.014446267858147621,0.010677063837647438,1,1
H7-V,30,n01641577/ILSVRC2012_val_00003748_n01641577,4,4102,0.006060489919036627,0.1284434050321579,0.6512224674224854,0.025417055934667587,0.018904831260442734,1,1
H7-V,31,n01644373/ILSVRC2012_val_00012248_n01644373,4,4102,0.0013130027800798416,0.04132182151079178,0.2270735204219818,0.007715919986367226,0.005445185117423534,1,1
H7-P,16,n01560419/ILSVRC2012_val_00041990_n01560419,4,4102,0.001763318432494998,0.04606270790100098,0.19449937343597412,0.008314582519233227,0.0063695888966321945,1,1
H7-P,17,n01580077/ILSVRC2012_val_00032831_n01580077,4,4102,0.005970252212136984,0.09014369547367096,0.6358727812767029,0.021343350410461426,0.014984622597694397,1,1
H7-P,18,n01582220/ILSVRC2012_val_00018183_n01582220,4,4102,0.005825957283377647,0.12990322709083557,0.4137749671936035,0.022954031825065613,0.018816281110048294,1,1
H7-P,19,n01592084/ILSVRC2012_val_00019788_n01592084,4,4102,0.004099410027265549,0.11298010498285294,0.6184978485107422,0.02158239856362343,0.015397421084344387,1,1
H7-P,20,n01601694/ILSVRC2012_val_00020730_n01601694,4,4102,0.007521271705627441,0.09921702742576599,0.37853866815567017,0.021228361874818802,0.0174429751932621,1,1
H7-P,21,n01608432/ILSVRC2012_val_00018796_n01608432,4,4102,0.0020535399671643972,0.033107686787843704,0.18967267870903015,0.007261035498231649,0.005364308599382639,1,1
H7-P,22,n01614925/ILSVRC2012_val_00044921_n01614925,4,4102,0.0014418885111808777,0.031345121562480927,0.17568859457969666,0.006333286873996258,0.004576400853693485,1,1
H7-P,23,n01616318/ILSVRC2012_val_00006250_n01616318,4,4102,0.009409546852111816,0.14966875314712524,0.39848577976226807,0.028361279517412186,0.02437642216682434,1,1
H7-P,24,n01622779/ILSVRC2012_val_00016292_n01622779,4,4102,0.017387377098202705,0.15337908267974854,1.0980000495910645,0.0437052845954895,0.03272528573870659,1,1
H7-P,25,n01629819/ILSVRC2012_val_00000890_n01629819,4,4102,0.010269997641444206,0.14656232297420502,0.6194695234298706,0.03112092614173889,0.024926230311393738,1,1
H7-P,26,n01630670/ILSVRC2012_val_00002774_n01630670,4,4102,0.012363913469016552,0.1489415317773819,0.7567121982574463,0.03482518717646599,0.027258066460490227,1,1
H7-P,27,n01631663/ILSVRC2012_val_00011416_n01631663,4,4102,0.006308812648057938,0.10804083943367004,0.5736784934997559,0.022849680855870247,0.017112895846366882,1,1
H7-P,28,n01632458/ILSVRC2012_val_00007050_n01632458,4,4102,0.015213626436889172,0.1523115336894989,1.0932255983352661,0.04137703776359558,0.030444780364632607,1,1
H7-P,29,n01632777/ILSVRC2012_val_00044504_n01632777,4,4102,0.002137241419404745,0.08771397173404694,0.3740362524986267,0.014649001881480217,0.010908639058470726,1,1
H7-P,30,n01641577/ILSVRC2012_val_00003748_n01641577,4,4102,0.005925233941525221,0.12113560736179352,0.6548025608062744,0.024586819112300873,0.0180387943983078,1,1
H7-P,31,n01644373/ILSVRC2012_val_00012248_n01644373,4,4102,0.0018070442602038383,0.04358583688735962,0.19694635272026062,0.00813509151339531,0.006165627855807543,1,1
H7-V,16,n01560419/ILSVRC2012_val_00041990_n01560419,4,4103,0.0019517268519848585,0.05498383939266205,0.23196709156036377,0.009769782423973083,0.007450111210346222,1,1
H7-V,17,n01580077/ILSVRC2012_val_00032831_n01580077,4,4103,0.005430030636489391,0.08705566823482513,0.6290469169616699,0.0204260665923357,0.01413559727370739,1,1
H7-V,18,n01582220/ILSVRC2012_val_00018183_n01582220,4,4103,0.005887319799512625,0.1416303515434265,0.4269765615463257,0.024320119991898537,0.020050354301929474,1,1
H7-V,19,n01592084/ILSVRC2012_val_00019788_n01592084,4,4103,0.003952027298510075,0.12483422458171844,0.5991755723953247,0.022427204996347427,0.016435449942946434,1,1
H7-V,20,n01601694/ILSVRC2012_val_00020730_n01601694,4,4103,0.006128976121544838,0.08884866535663605,0.3692682683467865,0.01870652474462986,0.015013842843472958,1,1
H7-V,21,n01608432/ILSVRC2012_val_00018796_n01608432,4,4103,0.0019538961350917816,0.03366454690694809,0.22520026564598083,0.0075723533518612385,0.005320350639522076,1,1
H7-V,22,n01614925/ILSVRC2012_val_00044921_n01614925,4,4103,0.0014787525869905949,0.030981069430708885,0.199679434299469,0.006573653779923916,0.004576859530061483,1,1
H7-V,23,n01616318/ILSVRC2012_val_00006250_n01616318,4,4103,0.009098183363676071,0.14087030291557312,0.4119482636451721,0.027304695919156075,0.023185214027762413,1,1
H7-V,24,n01622779/ILSVRC2012_val_00016292_n01622779,4,4103,0.01748637855052948,0.15281356871128082,1.0936939716339111,0.043704673647880554,0.03276773542165756,1,1
H7-V,25,n01629819/ILSVRC2012_val_00000890_n01629819,4,4103,0.01032064389437437,0.15289485454559326,0.6136605739593506,0.03174673765897751,0.02561013028025627,1,1
H7-V,26,n01630670/ILSVRC2012_val_00002774_n01630670,4,4103,0.012311099097132683,0.14928439259529114,0.7447348237037659,0.03468688577413559,0.027239538729190826,1,1
H7-V,27,n01631663/ILSVRC2012_val_00011416_n01631663,4,4103,0.006493913009762764,0.12057863175868988,0.5710623264312744,0.02426239848136902,0.018551776185631752,1,1
H7-V,28,n01632458/ILSVRC2012_val_00007050_n01632458,4,4103,0.014608572237193584,0.15765225887298584,1.055907964706421,0.040932875126600266,0.030373796820640564,1,1
H7-V,29,n01632777/ILSVRC2012_val_00044504_n01632777,4,4103,0.0021624304354190826,0.09103494882583618,0.3738335371017456,0.015004260465502739,0.011265925131738186,1,1
H7-V,30,n01641577/ILSVRC2012_val_00003748_n01641577,4,4103,0.006225041579455137,0.12402008473873138,0.6493418216705322,0.025120466947555542,0.018627049401402473,1,1
H7-V,31,n01644373/ILSVRC2012_val_00012248_n01644373,4,4103,0.0015801589470356703,0.04289458692073822,0.228789821267128,0.008157515898346901,0.005869617685675621,1,1
H7-P,16,n01560419/ILSVRC2012_val_00041990_n01560419,4,4103,0.0018783131381496787,0.05183476582169533,0.19594484567642212,0.009021238423883915,0.007061789743602276,1,1
H7-P,17,n01580077/ILSVRC2012_val_00032831_n01580077,4,4103,0.006222594063729048,0.09734944254159927,0.6391742825508118,0.02234928123652935,0.015957538038492203,1,1
H7-P,18,n01582220/ILSVRC2012_val_00018183_n01582220,4,4103,0.005740253254771233,0.13399182260036469,0.41631758213043213,0.023302610963582993,0.01913943514227867,1,1
H7-P,19,n01592084/ILSVRC2012_val_00019788_n01592084,4,4103,0.004105165135115385,0.12432680279016495,0.6160564422607422,0.022698409855365753,0.016537845134735107,1,1
H7-P,20,n01601694/ILSVRC2012_val_00020730_n01601694,4,4103,0.00806766003370285,0.10436096042394638,0.3764744997024536,0.022268500179052353,0.01850375533103943,1,1
H7-P,21,n01608432/ILSVRC2012_val_00018796_n01608432,4,4103,0.0019344354514032602,0.03309209644794464,0.19488558173179626,0.007192500866949558,0.005243645049631596,1,1
H7-P,22,n01614925/ILSVRC2012_val_00044921_n01614925,4,4103,0.0016762751620262861,0.03246058523654938,0.17263557016849518,0.00664868950843811,0.004922333639115095,1,1
H7-P,23,n01616318/ILSVRC2012_val_00006250_n01616318,4,4103,0.009394032880663872,0.15161173045635223,0.40556544065475464,0.02861086092889309,0.024555206298828125,1,1
H7-P,24,n01622779/ILSVRC2012_val_00016292_n01622779,4,4103,0.01760384999215603,0.15723617374897003,1.1089398860931396,0.044416867196559906,0.03332746773958206,1,1
H7-P,25,n01629819/ILSVRC2012_val_00000890_n01629819,4,4103,0.009838828817009926,0.13985379040241241,0.6231967210769653,0.030056174844503403,0.023824207484722137,1,1
H7-P,26,n01630670/ILSVRC2012_val_00002774_n01630670,4,4103,0.012039219960570335,0.1426580399274826,0.7555265426635742,0.03386028856039047,0.026305023580789566,1,1
H7-P,27,n01631663/ILSVRC2012_val_00011416_n01631663,4,4103,0.006397516932338476,0.10521145910024643,0.5796205997467041,0.022714868187904358,0.016918662935495377,1,1
H7-P,28,n01632458/ILSVRC2012_val_00007050_n01632458,4,4103,0.014907452277839184,0.15077772736549377,1.0945649147033691,0.04093087464570999,0.029985224828124046,1,1
H7-P,29,n01632777/ILSVRC2012_val_00044504_n01632777,4,4103,0.0022082326468080282,0.08319707214832306,0.36865442991256714,0.014214484952390194,0.010527940467000008,1,1
H7-P,30,n01641577/ILSVRC2012_val_00003748_n01641577,4,4103,0.006304675247520208,0.12076673656702042,0.6519629955291748,0.024900980293750763,0.018381349742412567,1,1
H7-P,31,n01644373/ILSVRC2012_val_00012248_n01644373,4,4103,0.0014462567633017898,0.04008477181196213,0.20029544830322266,0.0074576884508132935,0.005454733967781067,1,1
H7-V,16,n01560419/ILSVRC2012_val_00041990_n01560419,7,4101,0.001749540911987424,0.04405055195093155,0.18745191395282745,0.008029114454984665,0.006154595874249935,1,1
H7-V,17,n01580077/ILSVRC2012_val_00032831_n01580077,7,4101,0.004791955463588238,0.08204375207424164,0.5718028545379639,0.018714359030127525,0.012996330857276917,1,1
H7-V,18,n01582220/ILSVRC2012_val_00018183_n01582220,7,4101,0.005366675555706024,0.13454508781433105,0.3759748935699463,0.022580932825803757,0.01882118359208107,1,1
H7-V,19,n01592084/ILSVRC2012_val_00019788_n01592084,7,4101,0.0034964680671691895,0.11816747486591339,0.5466800928115845,0.020780015736818314,0.015313215553760529,1,1
H7-V,20,n01601694/ILSVRC2012_val_00020730_n01601694,7,4101,0.005967801436781883,0.0858110636472702,0.32096606492996216,0.01775856874883175,0.014548907987773418,1,1
H7-V,21,n01608432/ILSVRC2012_val_00018796_n01608432,7,4101,0.0019070657435804605,0.03214293718338013,0.17548614740371704,0.006876220926642418,0.0051213596016168594,1,1
H7-V,22,n01614925/ILSVRC2012_val_00044921_n01614925,7,4101,0.0012265578843653202,0.0265207402408123,0.15761443972587585,0.005454776342958212,0.0038786318618804216,1,1
H7-V,23,n01616318/ILSVRC2012_val_00006250_n01616318,7,4101,0.008578048087656498,0.12431303411722183,0.3583407402038574,0.02459275908768177,0.021009352058172226,1,1
H7-V,24,n01622779/ILSVRC2012_val_00016292_n01622779,7,4101,0.01604938507080078,0.13995511829853058,1.0168659687042236,0.040213558822870255,0.03004489839076996,1,1
H7-V,25,n01629819/ILSVRC2012_val_00000890_n01629819,7,4101,0.009314784780144691,0.13998112082481384,0.5587117075920105,0.028900012373924255,0.023312896490097046,1,1
H7-V,26,n01630670/ILSVRC2012_val_00002774_n01630670,7,4101,0.011200439184904099,0.14460164308547974,0.6802865266799927,0.03246346861124039,0.025660604238510132,1,1
H7-V,27,n01631663/ILSVRC2012_val_00011416_n01631663,7,4101,0.005784973502159119,0.1095927506685257,0.5106005072593689,0.021850254386663437,0.016744248569011688,1,1
H7-V,28,n01632458/ILSVRC2012_val_00007050_n01632458,7,4101,0.013350851833820343,0.13982297480106354,0.9820659160614014,0.037153810262680054,0.027333149686455727,1,1
H7-V,29,n01632777/ILSVRC2012_val_00044504_n01632777,7,4101,0.0018405936425551772,0.083913154900074,0.3219097852706909,0.013451007194817066,0.010231909342110157,1,1
H7-V,30,n01641577/ILSVRC2012_val_00003748_n01641577,7,4101,0.005409108474850655,0.1163301169872284,0.5939669609069824,0.022981788963079453,0.017042119055986404,1,1
H7-V,31,n01644373/ILSVRC2012_val_00012248_n01644373,7,4101,0.001223432831466198,0.03659918159246445,0.18136721849441528,0.006697022821754217,0.004883350804448128,1,1
H7-P,16,n01560419/ILSVRC2012_val_00041990_n01560419,7,4101,0.0017034470802173018,0.04422623664140701,0.1587413251399994,0.007713484112173319,0.006126070860773325,1,1
H7-P,17,n01580077/ILSVRC2012_val_00032831_n01580077,7,4101,0.005055724643170834,0.08069020509719849,0.5816634297370911,0.018941380083560944,0.013124745339155197,1,1
H7-P,18,n01582220/ILSVRC2012_val_00018183_n01582220,7,4101,0.005446204449981451,0.12780651450157166,0.371074914932251,0.021937604993581772,0.018226856365799904,1,1
H7-P,19,n01592084/ILSVRC2012_val_00019788_n01592084,7,4101,0.003432454541325569,0.10704714804887772,0.5678712129592896,0.019815880805253983,0.01413716934621334,1,1
H7-P,20,n01601694/ILSVRC2012_val_00020730_n01601694,7,4101,0.007976879365742207,0.08938049525022507,0.3360097408294678,0.020275026559829712,0.016914930194616318,1,1
H7-P,21,n01608432/ILSVRC2012_val_00018796_n01608432,7,4101,0.0016914186999201775,0.030460171401500702,0.15271928906440735,0.00626462884247303,0.004737435840070248,1,1
H7-P,22,n01614925/ILSVRC2012_val_00044921_n01614925,7,4101,0.0013456440065056086,0.029099777340888977,0.13525792956352234,0.005608201026916504,0.0042556216940283775,1,1
H7-P,23,n01616318/ILSVRC2012_val_00006250_n01616318,7,4101,0.00882587768137455,0.13850197196006775,0.35990405082702637,0.026275115087628365,0.022676074877381325,1,1
H7-P,24,n01622779/ILSVRC2012_val_00016292_n01622779,7,4101,0.015624379739165306,0.14035944640636444,1.0296121835708618,0.03995644673705101,0.02966032549738884,1,1
H7-P,25,n01629819/ILSVRC2012_val_00000890_n01629819,7,4101,0.009028488770127296,0.12384063750505447,0.5716861486434937,0.027129411697387695,0.021412551403045654,1,1
H7-P,26,n01630670/ILSVRC2012_val_00002774_n01630670,7,4101,0.011091664433479309,0.13846898078918457,0.6954375505447388,0.031892936676740646,0.024938562884926796,1,1
H7-P,27,n01631663/ILSVRC2012_val_00011416_n01631663,7,4101,0.0055536432191729546,0.0952434316277504,0.5256141424179077,0.02033412829041481,0.015077986754477024,1,1
H7-P,28,n01632458/ILSVRC2012_val_00007050_n01632458,7,4101,0.014121654443442822,0.13858681917190552,1.0241374969482422,0.03822170943021774,0.027980336919426918,1,1
H7-P,29,n01632777/ILSVRC2012_val_00044504_n01632777,7,4101,0.0018785926513373852,0.08157805353403091,0.3278263807296753,0.01331466156989336,0.010036397725343704,1,1
H7-P,30,n01641577/ILSVRC2012_val_00003748_n01641577,7,4101,0.005262583494186401,0.10523737221956253,0.6042183637619019,0.021828502416610718,0.015786319971084595,1,1
H7-P,31,n01644373/ILSVRC2012_val_00012248_n01644373,7,4101,0.001232320792041719,0.03186744078993797,0.16089633107185364,0.006028028205037117,0.0044190650805830956,1,1
H7-V,16,n01560419/ILSVRC2012_val_00041990_n01560419,7,4102,0.001690685166977346,0.04314374551177025,0.1865600347518921,0.007870660163462162,0.00600505992770195,1,1
H7-V,17,n01580077/ILSVRC2012_val_00032831_n01580077,7,4102,0.0049276514910161495,0.07693048566579819,0.5687148571014404,0.018307849764823914,0.012620700523257256,1,1
H7-V,18,n01582220/ILSVRC2012_val_00018183_n01582220,7,4102,0.005405787378549576,0.129281684756279,0.3714976906776428,0.022048933431506157,0.018333956599235535,1,1
H7-V,19,n01592084/ILSVRC2012_val_00019788_n01592084,7,4102,0.0034024284686893225,0.11287686973810196,0.5458730459213257,0.02014884725213051,0.014690116047859192,1,1
H7-V,20,n01601694/ILSVRC2012_val_00020730_n01601694,7,4102,0.005864597391337156,0.08641798794269562,0.3184623420238495,0.01769101992249489,0.014506395906209946,1,1
H7-V,21,n01608432/ILSVRC2012_val_00018796_n01608432,7,4102,0.0017458421643823385,0.028124801814556122,0.17020392417907715,0.006260361522436142,0.004558322485536337,1,1
H7-V,22,n01614925/ILSVRC2012_val_00044921_n01614925,7,4102,0.0013376203132793307,0.027987660840153694,0.15489235520362854,0.0056853098794817924,0.004136386327445507,1,1
H7-V,23,n01616318/ILSVRC2012_val_00006250_n01616318,7,4102,0.008498791605234146,0.128318190574646,0.3578978478908539,0.02490958757698536,0.021330609917640686,1,1
H7-V,24,n01622779/ILSVRC2012_val_00016292_n01622779,7,4102,0.016009222716093063,0.14664262533187866,1.02099609375,0.040883444249629974,0.03067348524928093,1,1
H7-V,25,n01629819/ILSVRC2012_val_00000890_n01629819,7,4102,0.009524136781692505,0.1435699760913849,0.5579081773757935,0.02946021594107151,0.023881133645772934,1,1
H7-V,26,n01630670/ILSVRC2012_val_00002774_n01630670,7,4102,0.011252696625888348,0.13746507465839386,0.682449996471405,0.03182370588183403,0.024999205023050308,1,1
H7-V,27,n01631663/ILSVRC2012_val_00011416_n01631663,7,4102,0.005830942653119564,0.10147933661937714,0.513076901435852,0.021109644323587418,0.015978876501321793,1,1
H7-V,28,n01632458/ILSVRC2012_val_00007050_n01632458,7,4102,0.013634460046887398,0.14396831393241882,0.9862629175186157,0.03789392113685608,0.02803129144012928,1,1
H7-V,29,n01632777/ILSVRC2012_val_00044504_n01632777,7,4102,0.0018075702246278524,0.07811763882637024,0.32297924160957336,0.012849126011133194,0.009619333781301975,1,1
H7-V,30,n01641577/ILSVRC2012_val_00003748_n01641577,7,4102,0.0053680515848100185,0.11634419113397598,0.5937749147415161,0.022940220311284065,0.017002470791339874,1,1
H7-V,31,n01644373/ILSVRC2012_val_00012248_n01644373,7,4102,0.0011833319440484047,0.03673042729496956,0.180381178855896,0.0066601866856217384,0.00485637504607439,1,1
H7-P,16,n01560419/ILSVRC2012_val_00041990_n01560419,7,4102,0.0016058776527643204,0.04204290360212326,0.1577388346195221,0.0073875561356544495,0.005810168106108904,1,1
H7-P,17,n01580077/ILSVRC2012_val_00032831_n01580077,7,4102,0.005058666691184044,0.07861125469207764,0.5782747268676758,0.018702538684010506,0.012919791974127293,1,1
H7-P,18,n01582220/ILSVRC2012_val_00018183_n01582220,7,4102,0.005467490758746862,0.12487738579511642,0.3708302974700928,0.02166353166103363,0.017955228686332703,1,1
H7-P,19,n01592084/ILSVRC2012_val_00019788_n01592084,7,4102,0.003509094938635826,0.10246492177248001,0.5657065510749817,0.019412651658058167,0.013755586929619312,1,1
H7-P,20,n01601694/ILSVRC2012_val_00020730_n01601694,7,4102,0.007173286285251379,0.09106789529323578,0.33324307203292847,0.01961250603199005,0.016280075535178185,1,1
H7-P,21,n01608432/ILSVRC2012_val_00018796_n01608432,7,4102,0.0018393488135188818,0.030121654272079468,0.15201061964035034,0.006371620576828718,0.004851514473557472,1,1
H7-P,22,n01614925/ILSVRC2012_val_00044921_n01614925,7,4102,0.0013160071102902293,0.02906334027647972,0.13760614395141602,0.0055984025821089745,0.004222341347485781,1,1
H7-P,23,n01616318/ILSVRC2012_val_00006250_n01616318,7,4102,0.00866885855793953,0.13831304013729095,0.3564460277557373,0.026064623147249222,0.022500162944197655,1,1
H7-P,24,n01622779/ILSVRC2012_val_00016292_n01622779,7,4102,0.0157633014023304,0.1415330320596695,1.0316050052642822,0.04023265466094017,0.029916604980826378,1,1
H7-P,25,n01629819/ILSVRC2012_val_00000890_n01629819,7,4102,0.009338519535958767,0.13628219068050385,0.5696109533309937,0.028662849217653275,0.022966738790273666,1,1
H7-P,26,n01630670/ILSVRC2012_val_00002774_n01630670,7,4102,0.0111621655523777,0.13791030645370483,0.698067307472229,0.031933870166540146,0.024953197687864304,1,1
H7-P,27,n01631663/ILSVRC2012_val_00011416_n01631663,7,4102,0.005588306114077568,0.09607139974832535,0.5253013372421265,0.020448459312319756,0.015195446088910103,1,1
H7-P,28,n01632458/ILSVRC2012_val_00007050_n01632458,7,4102,0.014052237384021282,0.14231717586517334,1.0253568887710571,0.03853752464056015,0.02828395552933216,1,1
H7-P,29,n01632777/ILSVRC2012_val_00044504_n01632777,7,4102,0.0018373704515397549,0.07892794162034988,0.32931002974510193,0.013023264706134796,0.009730163961648941,1,1
H7-P,30,n01641577/ILSVRC2012_val_00003748_n01641577,7,4102,0.005274594761431217,0.10923022776842117,0.6003298163414001,0.022200915962457657,0.01619761809706688,1,1
H7-P,31,n01644373/ILSVRC2012_val_00012248_n01644373,7,4102,0.0014703919878229499,0.037205420434474945,0.15897056460380554,0.006780639756470919,0.005190934054553509,1,1
H7-V,16,n01560419/ILSVRC2012_val_00041990_n01560419,7,4103,0.0017516998341307044,0.048074714839458466,0.18553408980369568,0.008414512500166893,0.006559171713888645,1,1
H7-V,17,n01580077/ILSVRC2012_val_00032831_n01580077,7,4103,0.004784810356795788,0.0780736431479454,0.5691542625427246,0.018283717334270477,0.012592174112796783,1,1
H7-V,18,n01582220/ILSVRC2012_val_00018183_n01582220,7,4103,0.00546498317271471,0.13282257318496704,0.37401530146598816,0.022487392649054527,0.0187472403049469,1,1
H7-V,19,n01592084/ILSVRC2012_val_00019788_n01592084,7,4103,0.0035123589914292097,0.11597135663032532,0.5439660549163818,0.02054915577173233,0.015109495259821415,1,1
H7-V,20,n01601694/ILSVRC2012_val_00020730_n01601694,7,4103,0.005738206207752228,0.08400987088680267,0.31701862812042236,0.01730937883257866,0.01413919311016798,1,1
H7-V,21,n01608432/ILSVRC2012_val_00018796_n01608432,7,4103,0.0017701074248179793,0.030110791325569153,0.1757889986038208,0.006539076566696167,0.004781186580657959,1,1
H7-V,22,n01614925/ILSVRC2012_val_00044921_n01614925,7,4103,0.0013126404955983162,0.026510486379265785,0.1540510058403015,0.005504199303686619,0.00396368931978941,1,1
H7-V,23,n01616318/ILSVRC2012_val_00006250_n01616318,7,4103,0.008534301072359085,0.13023842871189117,0.35921651124954224,0.02515030838549137,0.021558143198490143,1,1
H7-V,24,n01622779/ILSVRC2012_val_00016292_n01622779,7,4103,0.015985917299985886,0.14260606467723846,1.0264742374420166,0.04051126539707184,0.030246524140238762,1,1
H7-V,25,n01629819/ILSVRC2012_val_00000890_n01629819,7,4103,0.009389348328113556,0.1412164270877838,0.5576521158218384,0.02908751368522644,0.023510992527008057,1,1
H7-V,26,n01630670/ILSVRC2012_val_00002774_n01630670,7,4103,0.011263239197432995,0.13901552557945251,0.6846182346343994,0.03201097249984741,0.02516479231417179,1,1
H7-V,27,n01631663/ILSVRC2012_val_00011416_n01631663,7,4103,0.005852959118783474,0.10883499681949615,0.5136262774467468,0.02187272161245346,0.016736458986997604,1,1
H7-V,28,n01632458/ILSVRC2012_val_00007050_n01632458,7,4103,0.01355411671102047,0.14851433038711548,0.9891207814216614,0.03829675912857056,0.028405550867319107,1,1
H7-V,29,n01632777/ILSVRC2012_val_00044504_n01632777,7,4103,0.0018418761901557446,0.08169406652450562,0.32206907868385315,0.013231974095106125,0.010011283680796623,1,1
H7-V,30,n01641577/ILSVRC2012_val_00003748_n01641577,7,4103,0.005496053956449032,0.11560718715190887,0.5929664373397827,0.022986436262726784,0.017056772485375404,1,1
H7-V,31,n01644373/ILSVRC2012_val_00012248_n01644373,7,4103,0.0013665470760315657,0.038192685693502426,0.1814732551574707,0.007000547833740711,0.005185815505683422,1,1
H7-P,16,n01560419/ILSVRC2012_val_00041990_n01560419,7,4103,0.00166993064340204,0.047133445739746094,0.15855419635772705,0.007968817837536335,0.006383275613188744,1,1
H7-P,17,n01580077/ILSVRC2012_val_00032831_n01580077,7,4103,0.005154102109372616,0.08332432806491852,0.5810024738311768,0.019296560436487198,0.013486535288393497,1,1
H7-P,18,n01582220/ILSVRC2012_val_00018183_n01582220,7,4103,0.005418248474597931,0.12650862336158752,0.37246406078338623,0.021793751046061516,0.018069110810756683,1,1
H7-P,19,n01592084/ILSVRC2012_val_00019788_n01592084,7,4103,0.0034963469952344894,0.11094355583190918,0.5643545985221863,0.020234249532222748,0.014590702950954437,1,1
H7-P,20,n01601694/ILSVRC2012_val_00020730_n01601694,7,4103,0.007640754338353872,0.09579522162675858,0.33194518089294434,0.020539728924632072,0.017220277339220047,1,1
H7-P,21,n01608432/ILSVRC2012_val_00018796_n01608432,7,4103,0.001740233856253326,0.03080209344625473,0.1547095775604248,0.006367539055645466,0.004820443224161863,1,1
